date,stock_id,pre_close,ref_price,value,kind,open_base,source
2016-08-15,3297,17.7,16.9,0.80,除息,,exDailyQ
2016-08-15,4153,59.8,49.39,10.41,除權息,,exDailyQ
2016-08-15,5489,46.2,42.7,3.50,除息,,exDailyQ
2016-08-15,6404,20.1,19.9,0.20,除息,,exDailyQ
