date,stock_id,pre_close,ref_price,value,kind,open_base,source
2023-08-07,3332,51.2,48.7,2.500000,除息,,exDailyQ
2023-08-07,4556,30.05,29.53,0.520000,除息,,exDailyQ
2023-08-07,6703,299.5,255.52,43.977156,除權息,,exDailyQ
