date,stock_id,pre_close,ref_price,value,kind,open_base,source
2012-08-24,3297,17.4,16.8,0.60,除息,,exDailyQ
2012-08-24,5704,22.8,22.1,0.70,除息,,exDailyQ
2012-08-24,5820,9.02,8.39,0.63,除權息,,exDailyQ
