date,stock_id,pre_close,ref_price,value,kind,open_base,source
2022-04-22,00734B,16.62,16.43,0.190000,除息,,exDailyQ
2022-04-22,00842B,34.47,34.09,0.380000,除息,,exDailyQ
2022-04-22,6259,34.5,34.31,0.194414,除息,,exDailyQ
