date,stock_id,pre_close,ref_price,value,kind,open_base,source
2012-08-28,1580,133.5,120.48,13.02,除權息,,exDailyQ
2012-08-28,4107,35.2,33.7,1.50,除息,,exDailyQ
2012-08-28,4128,37.5,31.43,6.07,除權息,,exDailyQ
2012-08-28,5344,14.4,14.01,0.39,除息,,exDailyQ
2012-08-28,5489,36.65,35.44,1.21,除息,,exDailyQ
2012-08-28,8383,18,16.94,1.06,除權息,,exDailyQ
