date,stock_id,pre_close,ref_price,value,kind,open_base,source
2016-08-16,2736,33.85,31.35,2.50,除息,,exDailyQ
2016-08-16,3068,48.5,47.5,1.00,除息,,exDailyQ
2016-08-16,3511,22.5,21.7,0.80,除息,,exDailyQ
2016-08-16,3675,25,24.37,0.63,除息,,exDailyQ
2016-08-16,8462,97,82.02,14.98,除權息,,exDailyQ
2016-08-16,8928,34.6,32.1,2.50,除息,,exDailyQ
