date,stock_id,pre_close,ref_price,value,kind,open_base,source
2022-06-09,6023,49,46.7,2.300000,除息,,exDailyQ
2022-06-09,6248,22.35,20.87,1.484130,除權息,,exDailyQ
2022-06-09,6470,67.5,64.81,2.691659,除息,,exDailyQ
