date,stock_id,pre_close,ref_price,value,kind,open_base,source
2018-07-30,1597,165.5,131.6,33.90,除權息,,exDailyQ
2018-07-30,2726,71.7,67.71,3.99,除息,,exDailyQ
2018-07-30,3332,45.2,42.2,3.00,除息,,exDailyQ
2018-07-30,4720,13.95,13.75,0.2,息,,finmind
2018-07-30,5512,10.65,9.95,0.70,除息,,exDailyQ
2018-07-30,6204,29.4,28.3,1.10,除息,,exDailyQ
2018-07-30,6561,215.5,210.53,4.97,除息,,exDailyQ
