date,stock_id,pre_close,ref_price,value,kind,open_base,source
2021-09-17,00697B,39.58,39.44,0.140000,除息,,exDailyQ
2021-09-17,00751B,45.61,45.26,0.350000,除息,,exDailyQ
2021-09-17,00787B,43.78,43.45,0.330000,除息,,exDailyQ
2021-09-17,1599,41.55,39.51,2.041080,除息,,exDailyQ
2021-09-17,3484,73.7,70.5,3.200000,除息,,exDailyQ
2021-09-17,4987,61.8,52,9.800000,除權息,,exDailyQ
2021-09-17,6122,11,10.7,0.300000,除息,,exDailyQ
2021-09-17,6426,60.3,57.8,2.499415,息,,finmind
2021-09-17,8284,47.25,44.89,2.357040,除息,,exDailyQ
