date,stock_id,pre_close,ref_price,value,kind,open_base,source
2022-09-08,4123,60.6,50.76,9.841877,除權息,,exDailyQ
2022-09-08,4556,30.45,30.1,0.350000,除息,,exDailyQ
2022-09-08,8349,69.6,63.27,6.327273,除權,,exDailyQ
