date,stock_id,pre_close,ref_price,value,kind,open_base,source
2023-09-01,3260,86.8,84.26,2.535222,除權,,exDailyQ
2023-09-01,4584,46.15,44.15,2.000000,除息,,exDailyQ
2023-09-01,5351,41.35,40.76,0.589506,除權息,,exDailyQ
