date,stock_id,pre_close,ref_price,value,kind,open_base,source
2013-07-04,3285,21.35,20.35,1.00,除息,,exDailyQ
2013-07-04,3528,30.55,27.38,3.17,除權息,,exDailyQ
2013-07-04,3529,82.8,80.1,2.70,除息,,exDailyQ
2013-07-04,4535,39.5,37.5,2.00,除息,,exDailyQ
2013-07-04,5466,12.55,12.15,0.40,除息,,exDailyQ
2013-07-04,5480,21.2,19.2,2.00,除息,,exDailyQ
2013-07-04,8923,18.1,17.3,0.80,除息,,exDailyQ
