date,stock_id,pre_close,ref_price,value,kind,open_base,source
2018-06-28,3118,32.5,30.6,1.90,除息,,exDailyQ
2018-06-28,5016,38.2,35.2,3.00,除息,,exDailyQ
2018-06-28,5356,30,28,2.00,除息,,exDailyQ
2018-06-28,6212,49.05,47.55,1.50,除息,,exDailyQ
2018-06-28,6470,34.95,32.95,2.00,除息,,exDailyQ
2018-06-28,6494,43.9,43.6,0.30,除權,,exDailyQ
2018-06-28,6569,146.5,140,6.50,除息,,exDailyQ
2018-06-28,8074,25.15,23.76,1.39,除息,,exDailyQ
2018-06-28,8299,263.5,246.5,17.00,除息,,exDailyQ
