date,stock_id,pre_close,ref_price,value,kind,open_base,source
2011-07-05,1788,110.5,107,3.50,除息,,exDailyQ
2011-07-05,2718,39.15,38.2,0.95,除息,,exDailyQ
2011-07-05,3089,11.85,11.55,0.30,除息,,exDailyQ
2011-07-05,3232,16.1,15.59,0.51,除權,,exDailyQ
2011-07-05,3631,67.7,64.61,3.09,除息,,exDailyQ
2011-07-05,4720,17.15,16.95,0.20,除息,,exDailyQ
2011-07-05,6194,24.7,22.7,2.00,除息,,exDailyQ
2011-07-05,8096,58.9,57.75,1.15,除權,,exDailyQ
