date,stock_id,pre_close,ref_price,value,kind,open_base,source
2008-07-14,6187,26.45,24.36,2.09,除權息,,exDailyQ
2008-07-14,8074,9.95,9.75,0.20,除權,,exDailyQ
2008-07-14,8183,7.23,6.95,0.28,除息,,exDailyQ
2008-07-14,8927,17.1,16.44,0.66,除權息,,exDailyQ
