date,stock_id,pre_close,ref_price,value,kind,open_base,source
2015-07-31,1593,43.1,41,2.10,除息,,exDailyQ
2015-07-31,3221,14.6,13.3,1.30,除息,,exDailyQ
2015-07-31,3323,20.3,19.3,1.00,除息,,exDailyQ
2015-07-31,6284,24.9,23.9,1.00,除息,,exDailyQ
