date,stock_id,pre_close,ref_price,value,kind,open_base,source
2012-09-18,3067,18.2,17.6,0.60,除息,,exDailyQ
2012-09-18,4506,18,17,1.00,除息,,exDailyQ
2012-09-18,4721,25.65,24.05,1.60,除息,,exDailyQ
2012-09-18,6174,7.28,7.18,0.10,除息,,exDailyQ
2012-09-18,8354,12.75,11.88,0.87,除權息,,exDailyQ
2012-09-18,8403,33.3,31.47,1.83,除權息,,exDailyQ
