date,stock_id,pre_close,ref_price,value,kind,open_base,source
2014-09-09,2724,36.45,34.71,1.74,除權,,exDailyQ
2014-09-09,3526,25.55,25.05,0.50,除息,,exDailyQ
2014-09-09,4161,136,118.5,17.50,除權,,exDailyQ
2014-09-09,4529,17.6,17.19,0.41,除息,,exDailyQ
2014-09-09,8390,20.05,19.56,0.49,除權息,,exDailyQ
