date,stock_id,pre_close,ref_price,value,kind,open_base,source
2022-10-04,3379,11.6,11.35,0.250000,除息,,exDailyQ
2022-10-04,5278,173,171.04,1.964365,除息,,exDailyQ
2022-10-04,6122,15.5,15.1,0.400000,除息,,exDailyQ
