date,stock_id,pre_close,ref_price,value,kind,open_base,source
2022-06-29,1264,269,257,12.000000,除息,,exDailyQ
2022-06-29,1752,37.05,35.25,1.8,息,,finmind
2022-06-29,2064,16.75,15.75,1.000000,除息,,exDailyQ
2022-06-29,3294,19.95,19.7,0.253846,除息,,exDailyQ
2022-06-29,3541,61.1,58.07,3.033267,除息,,exDailyQ
2022-06-29,6469,302.5,299.93,2.570000,除息,,exDailyQ
2022-06-29,6569,101.5,97.5,4.000000,除息,,exDailyQ
2022-06-29,8066,27.1,26.1,1.000000,除息,,exDailyQ
