date,stock_id,pre_close,ref_price,value,kind,open_base,source
2015-07-10,3483,12.8,12.65,0.15,除息,,exDailyQ
2015-07-10,4429,25,24.5,0.50,除息,,exDailyQ
2015-07-10,4527,26.1,24.3,1.80,除息,,exDailyQ
2015-07-10,8054,25,23.48,1.52,除息,,exDailyQ
2015-07-10,8921,19.45,18.45,1.00,除息,,exDailyQ
