date,stock_id,pre_close,ref_price,value,kind,open_base,source
2010-08-10,3373,30.85,27.71,3.14,除權息,,exDailyQ
2010-08-10,3553,102.5,89.54,12.96,除權息,,exDailyQ
2010-08-10,4716,42,40.26,1.74,除權息,,exDailyQ
2010-08-10,5460,16.4,15.88,0.52,除息,,exDailyQ
2010-08-10,5529,10.55,10.05,0.50,除權息,,exDailyQ
2010-08-10,6190,16.65,16.06,0.59,除權息,,exDailyQ
2010-08-10,6203,88.1,65.3,22.80,除權息,,exDailyQ
2010-08-10,8277,70.9,68.13,2.77,除權,,exDailyQ
2010-08-10,8928,13.45,12.95,0.50,除息,,exDailyQ
