date,stock_id,pre_close,ref_price,value,kind,open_base,source
2025-11-19,00758B,51.45,50.87,0.580000,除息,,exDailyQ
2025-11-19,00759B,55.4,54.8,0.600000,除息,,exDailyQ
2025-11-19,00760B,55.7,54.99,0.710000,除息,,exDailyQ
2025-11-19,00768B,53.25,52.01,1.240000,除息,,exDailyQ
2025-11-19,00980D,20.85,20.74,0.114000,除息,,exDailyQ
