date,stock_id,pre_close,ref_price,value,kind,open_base,source
2025-06-04,00959B,8.8,8.75,0.048000,除息,,exDailyQ
2025-06-04,00966B,13.01,12.97,0.040000,除息,,exDailyQ
2025-06-04,5309,33.95,33.25,0.700730,除息,,exDailyQ
2025-06-04,6716,58,54.62,3.381744,除息,,exDailyQ
