date,stock_id,pre_close,ref_price,value,kind,open_base,source
2024-12-19,3680,507,503.2,3.796146,除息,,exDailyQ
2024-12-19,5306,126,124.75,1.247508,息,,finmind
2024-12-19,6548,33.95,33.54,0.410000,除息,,exDailyQ
