date,stock_id,pre_close,ref_price,value,kind,open_base,source
2012-08-01,3526,34.7,32.48,2.22,除息,,exDailyQ
2012-08-01,4720,14.2,13.29,0.91,除權息,,exDailyQ
2012-08-01,5536,121,111,10.00,除息,,exDailyQ
2012-08-01,5903,147,143.4,3.60,除息,,exDailyQ
2012-08-01,8044,193,163.79,29.21,除權息,,exDailyQ
2012-08-01,8925,16.05,15.85,0.20,除息,,exDailyQ
2012-08-01,8927,14,13.08,0.92,除權息,,exDailyQ
