date,stock_id,pre_close,ref_price,value,kind,open_base,source
2010-07-07,3339,33.5,32.48,1.02,除權,,exDailyQ
2010-07-07,3416,68,63.24,4.76,除權息,,exDailyQ
2010-07-07,3541,34.6,32.85,1.75,除息,,exDailyQ
2010-07-07,8383,28.9,28.4,0.50,除息,,exDailyQ
