date,stock_id,pre_close,ref_price,value,kind,open_base,source
2009-09-14,3484,40.9,36.1,4.80,除權息,,exDailyQ
2009-09-14,3552,102,93.49,8.51,除權息,,exDailyQ
2009-09-14,4109,20.1,19.22,0.88,除權息,,exDailyQ
2009-09-14,6234,15.6,15.49,0.11,除權息,,exDailyQ
2009-09-14,6508,26.2,24.46,1.74,除權息,,exDailyQ
2009-09-14,8349,17.5,16.76,0.74,除權息,,exDailyQ
