date,stock_id,pre_close,ref_price,value,kind,open_base,source
2023-08-23,3284,16.05,15.79,0.257921,除權息,,exDailyQ
2023-08-23,3663,32.7,31.7,0.999956,除息,,exDailyQ
2023-08-23,4907,37.2,36,1.200000,除息,,exDailyQ
2023-08-23,6279,146.5,140.9,5.600000,除息,,exDailyQ
2023-08-23,6499,51.2,48.29,2.913890,除權息,,exDailyQ
