date,stock_id,pre_close,ref_price,value,kind,open_base,source
2026-06-30,3264,215.5,211.3,4.200000,除息,,exDailyQ
2026-06-30,3372,20.65,19.67,0.981625,除權,,exDailyQ
2026-06-30,3416,166.5,161.4,5.095945,息,,finmind
2026-06-30,4541,48.65,47.25,1.400000,除息,,exDailyQ
2026-06-30,4953,125,119.86,5.140554,除息,,exDailyQ
2026-06-30,6026,16.5,15.14,1.364140,除息,,exDailyQ
2026-06-30,6569,106,101.69,4.313616,除權息,,exDailyQ
2026-06-30,8299,2340,2323.04,16.964257,除息,,exDailyQ
