date,stock_id,pre_close,ref_price,value,kind,open_base,source
2023-08-21,1569,24.4,22.4,2.000000,除息,,exDailyQ
2023-08-21,1597,66.8,64.8,2.0,息,,finmind
2023-08-21,3646,29.7,27.63,2.069628,除息,,exDailyQ
2023-08-21,5289,264,245.32,18.681863,除權息,,exDailyQ
2023-08-21,6284,49.9,49.61,0.289434,除權,,exDailyQ
