date,stock_id,pre_close,ref_price,value,kind,open_base,source
2025-12-18,00981B,9.41,9.34,0.069000,除息,,exDailyQ
2025-12-18,4739,67.2,66.75,0.445249,權,,finmind
2025-12-18,6548,41,40.55,0.450000,除息,,exDailyQ
2025-12-18,6804,18.8,18.27,0.526316,除權,,exDailyQ
