date,stock_id,pre_close,ref_price,value,kind,open_base,source
2023-09-12,3178,100,97.5,2.500000,除息,,exDailyQ
2023-09-12,3558,266,261,5.000000,除息,,exDailyQ
2023-09-12,5498,11.55,11.32,0.229994,除權息,,exDailyQ
