date,stock_id,pre_close,ref_price,value,kind,open_base,source
2013-07-09,2916,16.6,16.2,0.40,除息,,exDailyQ
2013-07-09,3144,26.5,24.29,2.21,除權息,,exDailyQ
2013-07-09,3531,25.5,23.8,1.70,除息,,exDailyQ
2013-07-09,3680,67,57.83,9.17,除權息,,exDailyQ
2013-07-09,5530,97.6,94.3,3.30,除息,,exDailyQ
2013-07-09,8087,8.15,7.95,0.20,除息,,exDailyQ
