date,stock_id,pre_close,ref_price,value,kind,open_base,source
2024-04-22,00834B,34.81,34.41,0.400000,除息,,exDailyQ
2024-04-22,00888,14.81,14.62,0.188000,除息,,exDailyQ
2024-04-22,3675,303.5,299.01,4.491451,除權,,exDailyQ
