date,stock_id,pre_close,ref_price,value,kind,open_base,source
2008-08-12,3499,15.8,14.22,1.58,除權息,,exDailyQ
2008-08-12,4720,11.5,10.47,1.03,除權息,,exDailyQ
2008-08-12,5609,35.6,30.39,5.21,除權息,,exDailyQ
2008-08-12,6022,13.2,11.8,1.40,除權,,exDailyQ
2008-08-12,6122,12.2,11.21,0.99,除權息,,exDailyQ
2008-08-12,6237,83,73.36,9.64,除權息,,exDailyQ
2008-08-12,6274,14.5,13.43,1.07,除權息,,exDailyQ
2008-08-12,8091,33.8,30.81,2.99,除權息,,exDailyQ
2008-08-12,8121,25.85,24.02,1.83,除權息,,exDailyQ
