date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6208,日揚,tpex,15.30,15.30,15.15,15.30,409000,6226750,0.00,,115108797,166,
2015-01-06,6208,日揚,tpex,15.15,15.20,15.00,15.00,523000,7883150,,,115108797,208,
2015-01-07,6208,日揚,tpex,14.90,15.15,14.90,15.05,362000,5442550,0.05,,115108797,163,
2015-01-08,6208,日揚,tpex,15.15,15.25,15.05,15.10,478000,7236350,0.05,,115108797,175,
2015-01-09,6208,日揚,tpex,15.10,15.35,15.05,15.05,598000,9077050,,,115108797,247,
2015-01-12,6208,日揚,tpex,15.10,15.10,14.90,14.90,380000,5695500,,,115108797,178,
2015-01-13,6208,日揚,tpex,14.90,15.30,14.90,15.15,975000,14746550,0.25,,115108797,332,
2015-01-14,6208,日揚,tpex,15.15,15.35,15.10,15.20,596000,9075250,0.05,,115108797,264,
2015-01-15,6208,日揚,tpex,15.10,15.25,15.05,15.10,355000,5359950,,,115108797,148,
2015-01-16,6208,日揚,tpex,15.20,15.35,14.90,15.05,982000,14860700,,,115108797,401,
2015-01-19,6208,日揚,tpex,15.10,15.25,14.75,14.85,640000,9571250,,,115108797,270,
2015-01-20,6208,日揚,tpex,14.90,15.00,14.85,14.95,285000,4257050,0.10,,115108797,127,
2015-01-21,6208,日揚,tpex,15.05,15.05,14.95,14.95,313000,4693000,0.00,,115108797,120,
2015-01-22,6208,日揚,tpex,15.00,15.10,14.90,15.00,345000,5167450,0.05,,115108797,150,
2015-01-23,6208,日揚,tpex,15.05,15.20,14.95,15.00,642000,9671900,0.00,,115108797,224,
2015-01-26,6208,日揚,tpex,15.05,15.35,15.00,15.20,624000,9478950,0.20,,115108797,257,
2015-01-27,6208,日揚,tpex,15.30,15.35,15.20,15.25,572000,8724500,0.05,,115108797,211,
2015-01-28,6208,日揚,tpex,15.25,16.15,15.25,15.75,5352000,84592550,0.50,,115108797,1923,
2015-01-29,6208,日揚,tpex,15.75,15.85,15.50,15.55,1136000,17807900,,,115108797,464,
2015-01-30,6208,日揚,tpex,15.55,15.70,15.35,15.40,654000,10115200,,,115108797,272,
2015-02-02,6208,日揚,tpex,15.40,15.40,15.20,15.25,415000,6334750,,,115108797,199,
2015-02-03,6208,日揚,tpex,15.35,15.35,15.20,15.20,359000,5477600,,,115108797,141,
2015-02-04,6208,日揚,tpex,15.45,15.45,15.15,15.20,332000,5066600,0.00,,115108797,142,
2015-02-05,6208,日揚,tpex,15.20,15.30,15.15,15.15,180000,2733550,,,115108797,95,
2015-02-06,6208,日揚,tpex,15.15,15.70,15.15,15.20,523000,8042200,0.05,,115108797,257,
2015-02-09,6208,日揚,tpex,15.20,15.30,15.10,15.15,307000,4660550,,,115108797,146,
2015-02-10,6208,日揚,tpex,15.15,15.20,14.95,14.95,429000,6462350,,,115108797,195,
2015-02-11,6208,日揚,tpex,15.10,15.10,14.85,14.90,348000,5210000,,,115108797,159,
2015-02-12,6208,日揚,tpex,15.00,15.00,14.65,14.65,481000,7102450,,,115108797,205,
2015-02-13,6208,日揚,tpex,14.65,14.75,14.60,14.65,441000,6468700,0.00,,115108797,207,
2015-02-24,6208,日揚,tpex,14.85,14.95,14.70,14.85,548000,8137400,0.20,,115108797,199,
2015-02-25,6208,日揚,tpex,14.90,15.15,14.90,15.00,608000,9160850,0.15,,115108797,232,
2015-02-26,6208,日揚,tpex,15.05,15.10,14.95,14.95,247000,3700750,,,115108797,123,
2015-03-02,6208,日揚,tpex,15.15,15.15,14.95,15.00,246000,3695200,0.05,,115108797,89,
2015-03-03,6208,日揚,tpex,15.00,15.55,15.00,15.25,885000,13546500,0.25,,115108797,367,
2015-03-04,6208,日揚,tpex,15.25,15.35,15.15,15.15,347000,5292400,,,115108797,170,
2015-03-05,6208,日揚,tpex,15.30,15.30,15.00,15.05,416000,6274650,,,115108797,172,
2015-03-06,6208,日揚,tpex,15.05,15.70,15.05,15.50,2221000,34404500,0.45,,115108797,871,
2015-03-09,6208,日揚,tpex,15.45,16.55,15.30,16.55,6449000,104955400,1.05,,115108797,2096,
2015-03-10,6208,日揚,tpex,16.75,16.85,16.00,16.00,4464000,73216050,,,115108797,1746,
2015-03-11,6208,日揚,tpex,15.75,16.20,15.70,15.80,1112000,17695550,,,115108797,577,
2015-03-12,6208,日揚,tpex,15.90,16.25,15.90,15.90,1052000,16877100,0.10,,115108797,406,
2015-03-13,6208,日揚,tpex,16.00,16.60,16.00,16.20,2562000,41897500,0.30,,115108797,1036,
2015-03-16,6208,日揚,tpex,16.25,16.55,16.00,16.00,937000,15168600,,,115108797,404,
2015-03-17,6208,日揚,tpex,16.10,16.30,15.65,15.70,952000,15067550,,,115108797,422,
2015-03-18,6208,日揚,tpex,15.70,15.85,15.60,15.65,449000,7066550,,,115108797,221,
2015-03-19,6208,日揚,tpex,16.00,16.00,15.70,15.75,644000,10166250,0.10,,115108797,241,
2015-03-20,6208,日揚,tpex,15.75,15.95,15.60,15.65,851000,13397000,,,115108797,320,
2015-03-23,6208,日揚,tpex,15.70,16.10,15.65,15.65,706000,11168250,0.00,,115108797,293,
2015-03-24,6208,日揚,tpex,15.65,15.75,15.65,15.65,382000,5990250,0.00,,115108797,183,
2015-03-25,6208,日揚,tpex,15.65,15.75,15.50,15.50,495000,7727350,,,115108797,219,
2015-03-26,6208,日揚,tpex,15.40,15.60,15.25,15.40,642000,9885000,,,115108797,323,
2015-03-27,6208,日揚,tpex,15.50,15.60,15.25,15.25,554000,8531100,,,115108797,240,
2015-03-30,6208,日揚,tpex,15.25,15.30,15.00,15.10,578000,8747450,,,115108797,239,
