date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5291,邑昇,tpex,38.80,41.00,38.55,39.35,590000,23356800,0.55,,33070308,394,
2015-01-06,5291,邑昇,tpex,38.80,38.80,37.70,38.00,547000,20925750,,,33070308,360,
2015-01-07,5291,邑昇,tpex,38.00,39.20,38.00,38.90,374000,14525300,0.90,,33070308,234,
2015-01-08,5291,邑昇,tpex,39.40,39.40,38.20,38.35,257000,9918850,,,33070308,198,
2015-01-09,5291,邑昇,tpex,38.40,38.75,37.80,38.00,304000,11600800,,,33070308,215,
2015-01-12,5291,邑昇,tpex,37.70,37.70,35.40,35.40,769000,28009300,,,33070308,472,
2015-01-13,5291,邑昇,tpex,35.40,36.40,35.40,36.00,297000,10675050,0.60,,33070308,157,
2015-01-14,5291,邑昇,tpex,35.70,35.75,35.45,35.55,149000,5301650,,,33070308,102,
2015-01-15,5291,邑昇,tpex,35.50,36.20,35.40,36.20,140000,5005800,0.65,,33070308,91,
2015-01-16,5291,邑昇,tpex,35.80,36.00,35.55,35.55,108000,3859900,,,33070308,82,
2015-01-19,5291,邑昇,tpex,35.85,36.10,35.45,35.55,175000,6235200,0.00,,33070308,88,
2015-01-20,5291,邑昇,tpex,36.00,36.50,35.50,36.10,178000,6397000,0.55,,33070308,107,
2015-01-21,5291,邑昇,tpex,36.10,38.30,36.10,36.70,257000,9556100,0.60,,33070308,198,
2015-01-22,5291,邑昇,tpex,36.10,37.40,36.10,36.85,124000,4544100,0.15,,33070308,76,
2015-01-23,5291,邑昇,tpex,36.85,36.85,36.40,36.50,60000,2190900,,,33070308,47,
2015-01-26,5291,邑昇,tpex,36.30,36.30,35.55,35.60,180000,6446900,,,33070308,121,
2015-01-27,5291,邑昇,tpex,35.80,35.80,35.10,35.40,128000,4526000,,,33070308,79,
2015-01-28,5291,邑昇,tpex,36.00,36.00,35.40,35.50,115000,4095350,0.10,,33070308,53,
2015-01-29,5291,邑昇,tpex,35.70,35.70,35.45,35.50,78000,2771950,0.00,,33070308,45,
2015-01-30,5291,邑昇,tpex,35.90,35.90,35.40,35.50,65000,2307200,0.00,,33070308,42,
2015-02-02,5291,邑昇,tpex,35.40,35.40,35.10,35.10,57000,2006750,,,33070308,39,
2015-02-03,5291,邑昇,tpex,35.10,35.40,35.10,35.25,58000,2041450,0.15,,33070308,35,
2015-02-04,5291,邑昇,tpex,35.50,35.50,35.10,35.10,45000,1585650,,,33070308,35,
2015-02-05,5291,邑昇,tpex,35.10,35.40,35.00,35.10,60000,2107350,0.00,,33070308,34,
2015-02-06,5291,邑昇,tpex,35.10,35.10,33.70,33.90,206000,7008050,,,33070308,137,
2015-02-09,5291,邑昇,tpex,33.90,33.90,33.30,33.55,83000,2791250,,,33070308,56,
2015-02-10,5291,邑昇,tpex,33.50,34.05,33.30,33.90,52000,1749850,0.35,,33070308,41,
2015-02-11,5291,邑昇,tpex,33.90,33.90,33.60,33.70,36000,1214350,,,33070308,27,
2015-02-12,5291,邑昇,tpex,33.55,34.00,33.50,33.95,31000,1046650,0.25,,33070308,21,
2015-02-13,5291,邑昇,tpex,33.80,34.00,33.80,34.00,19000,643600,0.05,,33070308,17,
2015-02-24,5291,邑昇,tpex,34.05,34.05,33.70,33.80,63000,2137200,,,33070308,40,
2015-02-25,5291,邑昇,tpex,33.80,34.80,33.80,34.60,87000,2994150,0.80,,33070308,58,
2015-02-26,5291,邑昇,tpex,34.60,34.80,34.30,34.80,50000,1733450,0.20,,33070308,26,
2015-03-02,5291,邑昇,tpex,35.00,35.70,35.00,35.30,80000,2832300,0.50,,33070308,62,
2015-03-03,5291,邑昇,tpex,35.30,35.30,34.65,35.00,61000,2135350,,,33070308,37,
2015-03-04,5291,邑昇,tpex,34.55,34.75,34.55,34.60,18000,623100,,,33070308,16,
2015-03-05,5291,邑昇,tpex,35.40,35.40,34.60,34.80,49000,1704950,0.20,,33070308,36,
2015-03-06,5291,邑昇,tpex,35.45,36.40,35.20,35.70,148000,5287900,0.90,,33070308,106,
2015-03-09,5291,邑昇,tpex,35.50,35.50,35.00,35.00,76000,2669000,,,33070308,53,
2015-03-10,5291,邑昇,tpex,35.00,35.40,34.80,35.00,33000,1153200,0.00,,33070308,28,
2015-03-11,5291,邑昇,tpex,34.05,34.70,34.05,34.40,70000,2402150,,,33070308,51,
2015-03-12,5291,邑昇,tpex,34.15,34.60,33.95,34.50,59000,2015150,0.10,,33070308,46,
2015-03-13,5291,邑昇,tpex,34.70,34.75,33.90,34.00,88000,3000550,,,33070308,61,
2015-03-16,5291,邑昇,tpex,34.00,34.05,33.45,33.50,138000,4643900,,,33070308,92,
2015-03-17,5291,邑昇,tpex,33.65,33.90,33.65,33.85,84000,2835400,0.35,,33070308,49,
2015-03-18,5291,邑昇,tpex,33.85,35.40,33.70,34.80,200000,6919650,0.95,,33070308,143,
2015-03-19,5291,邑昇,tpex,34.80,35.00,34.50,34.50,87000,3022000,,,33070308,60,
2015-03-20,5291,邑昇,tpex,34.60,34.60,34.00,34.15,71000,2426600,,,33070308,47,
2015-03-23,5291,邑昇,tpex,34.20,34.20,33.75,33.75,95000,3219250,,,33070308,75,
2015-03-24,5291,邑昇,tpex,34.15,34.15,33.60,33.70,51000,1719150,,,33070308,41,
2015-03-25,5291,邑昇,tpex,33.70,33.70,33.20,33.20,67000,2243600,,,33070308,49,
2015-03-26,5291,邑昇,tpex,33.00,33.15,32.30,32.35,100000,3265800,,,33070308,77,
