date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6126,信音,tpex,13.30,13.60,13.30,13.60,627000,8497100,0.85,,113693175,156,
2015-01-06,6126,信音,tpex,14.45,14.50,14.05,14.05,2425000,34718300,0.45,,113693175,965,
2015-01-07,6126,信音,tpex,14.05,14.25,13.70,13.95,739000,10270650,,,113693175,266,
2015-01-08,6126,信音,tpex,14.10,14.10,13.85,13.95,387000,5401000,0.00,,113693175,126,
2015-01-09,6126,信音,tpex,13.90,14.10,13.90,14.00,239000,3343600,0.05,,113693175,85,
2015-01-12,6126,信音,tpex,13.80,14.05,13.75,14.05,172000,2390350,0.05,,113693175,76,
2015-01-13,6126,信音,tpex,14.05,14.10,13.90,13.90,231000,3239500,,,113693175,88,
2015-01-14,6126,信音,tpex,13.80,13.95,13.75,13.90,136000,1877200,0.00,,113693175,56,
2015-01-15,6126,信音,tpex,13.80,13.85,13.70,13.85,245000,3368800,,,113693175,83,
2015-01-16,6126,信音,tpex,13.90,13.90,13.70,13.90,132000,1822050,0.05,,113693175,50,
2015-01-19,6126,信音,tpex,13.95,13.95,13.55,13.60,222000,3044650,,,113693175,89,
2015-01-20,6126,信音,tpex,13.60,13.80,13.50,13.60,143000,1947900,0.00,,113693175,55,
2015-01-21,6126,信音,tpex,13.65,13.70,13.45,13.65,98000,1330400,0.05,,113693175,44,
2015-01-22,6126,信音,tpex,13.60,13.80,13.55,13.75,116000,1584050,0.10,,113693175,50,
2015-01-23,6126,信音,tpex,13.65,14.70,13.65,14.65,2245000,32409800,0.90,,113693175,631,
2015-01-26,6126,信音,tpex,14.50,14.55,14.10,14.30,796000,11373000,,,113693175,275,
2015-01-27,6126,信音,tpex,14.10,14.25,14.10,14.15,204000,2887550,,,113693175,93,
2015-01-28,6126,信音,tpex,14.00,14.80,13.95,14.35,698000,10092000,0.20,,113693175,263,
2015-01-29,6126,信音,tpex,14.35,14.50,14.30,14.30,151000,2170950,,,113693175,58,
2015-01-30,6126,信音,tpex,14.40,14.50,14.10,14.25,240000,3414200,,,113693175,77,
2015-02-02,6126,信音,tpex,14.10,14.10,13.65,13.80,588000,8139600,,,113693175,193,
2015-02-03,6126,信音,tpex,13.95,13.95,13.60,13.70,251000,3432100,,,113693175,110,
2015-02-04,6126,信音,tpex,13.70,14.05,13.60,13.80,162000,2229800,0.10,,113693175,91,
2015-02-05,6126,信音,tpex,13.90,13.90,13.50,13.60,181000,2459800,,,113693175,99,
2015-02-06,6126,信音,tpex,13.60,13.70,13.60,13.65,63000,858750,0.05,,113693175,25,
2015-02-09,6126,信音,tpex,13.60,13.70,13.50,13.55,66000,898750,,,113693175,29,
2015-02-10,6126,信音,tpex,13.55,13.65,13.45,13.50,104000,1403950,,,113693175,43,
