date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,1414,東和,twse,8.27,8.37,8.25,8.30,75010,623161,-0.08,,,52,
2015-01-06,1414,東和,twse,8.15,8.25,8.15,8.19,87878,718440,-0.11,,,46,
2015-01-07,1414,東和,twse,8.12,8.26,8.12,8.22,61255,502130,0.03,,,30,
2015-01-08,1414,東和,twse,8.22,8.27,8.15,8.15,133213,1092456,-0.07,,,66,
2015-01-09,1414,東和,twse,8.16,8.23,8.13,8.21,154379,1261309,0.06,,,59,
2015-01-12,1414,東和,twse,8.22,8.24,8.17,8.20,146700,1203248,-0.01,,,65,
2015-01-13,1414,東和,twse,8.20,8.25,8.15,8.21,121959,1001128,0.01,,,70,
2015-01-14,1414,東和,twse,8.25,8.25,8.15,8.15,132744,1085400,-0.06,,,74,
2015-01-15,1414,東和,twse,8.12,8.16,8.12,8.15,111012,904186,0.0,,,43,
2015-01-16,1414,東和,twse,8.12,8.19,8.09,8.15,135871,1102305,0.0,,,72,
2015-01-19,1414,東和,twse,8.13,8.20,8.13,8.14,52350,428133,-0.01,,,48,
2015-01-20,1414,東和,twse,8.06,8.20,8.06,8.20,101095,821639,0.06,,,56,
2015-01-21,1414,東和,twse,8.21,8.21,8.10,8.11,106017,865255,-0.09,,,60,
2015-01-22,1414,東和,twse,8.11,8.19,8.11,8.18,142311,1162767,0.07,,,44,
2015-01-23,1414,東和,twse,8.15,8.23,8.15,8.16,285038,2335984,-0.02,,,70,
2015-01-26,1414,東和,twse,8.16,8.19,8.15,8.16,90808,741597,0.0,,,46,
2015-01-27,1414,東和,twse,8.16,8.19,8.13,8.15,63782,520301,-0.01,,,34,
2015-01-28,1414,東和,twse,8.15,8.20,8.10,8.14,92878,754670,-0.01,,,54,
2015-01-29,1414,東和,twse,8.20,8.20,8.11,8.16,55025,449051,0.02,,,33,
2015-01-30,1414,東和,twse,8.19,8.19,8.12,8.16,42154,344187,0.0,,,31,
2015-02-02,1414,東和,twse,8.16,8.19,8.11,8.16,135690,1104787,0.0,,,47,
2015-02-03,1414,東和,twse,8.16,8.20,8.14,8.19,215252,1757520,0.03,,,43,
2015-02-04,1414,東和,twse,8.21,8.22,8.16,8.17,253860,2079330,-0.02,,,70,
2015-02-05,1414,東和,twse,8.20,8.20,8.15,8.15,87441,714019,-0.02,,,36,
2015-02-06,1414,東和,twse,8.15,8.19,8.15,8.19,156027,1276429,0.04,,,36,
2015-02-09,1414,東和,twse,8.20,8.20,8.00,8.06,60395,488602,-0.13,,,40,
2015-02-10,1414,東和,twse,8.15,8.15,8.08,8.08,87864,713456,0.02,,,44,
2015-02-11,1414,東和,twse,8.09,8.17,8.00,8.04,111200,893739,-0.04,,,91,
2015-02-12,1414,東和,twse,8.05,8.10,8.04,8.06,55754,449192,0.02,,,29,
2015-02-13,1414,東和,twse,8.14,8.14,8.01,8.02,70217,566776,-0.04,,,39,
2015-02-24,1414,東和,twse,8.10,8.10,8.01,8.05,602913,4854631,0.03,,,87,
2015-02-25,1414,東和,twse,8.08,8.14,8.06,8.09,81536,660322,0.04,,,58,
2015-02-26,1414,東和,twse,8.20,8.20,8.09,8.16,237216,1938193,0.07,,,85,
2015-03-02,1414,東和,twse,8.23,8.23,8.16,8.17,137506,1126126,0.01,,,92,
2015-03-03,1414,東和,twse,8.21,8.28,8.21,8.28,446076,3677636,0.11,,,161,
2015-03-04,1414,東和,twse,8.28,8.53,8.25,8.44,1017700,8588861,0.16,,,355,
2015-03-05,1414,東和,twse,8.60,8.60,8.47,8.49,435523,3705032,0.05,,,178,
2015-03-06,1414,東和,twse,8.40,8.53,8.40,8.43,412334,3493010,-0.06,,,175,
2015-03-09,1414,東和,twse,8.40,8.52,8.35,8.45,305260,2576870,0.02,,,150,
2015-03-10,1414,東和,twse,8.45,8.45,8.30,8.33,297325,2483675,-0.12,,,138,
2015-03-11,1414,東和,twse,8.30,8.44,8.27,8.27,235016,1953421,-0.06,,,151,
2015-03-12,1414,東和,twse,8.27,8.30,8.24,8.25,88252,729812,-0.02,,,71,
2015-03-13,1414,東和,twse,8.30,8.32,8.23,8.25,1019084,7903686,0.0,,,161,
2015-03-16,1414,東和,twse,8.23,8.24,8.16,8.19,185081,1519318,-0.06,,,158,
2015-03-17,1414,東和,twse,8.10,8.23,8.10,8.16,204904,1673687,-0.03,,,130,
2015-03-18,1414,東和,twse,8.15,8.19,8.13,8.16,134449,1096653,0.0,,,105,
2015-03-19,1414,東和,twse,8.15,8.25,8.14,8.16,261305,2136971,0.0,,,154,
2015-03-20,1414,東和,twse,8.19,8.26,8.11,8.15,341289,2782853,-0.01,,,183,
2015-03-23,1414,東和,twse,8.29,8.29,8.16,8.18,105974,868473,0.03,,,157,
2015-03-24,1414,東和,twse,8.19,8.22,8.16,8.17,141131,1155567,-0.01,,,110,
2015-03-25,1414,東和,twse,8.20,8.20,8.14,8.15,157535,1285479,-0.02,,,147,
2015-03-26,1414,東和,twse,8.15,8.20,8.11,8.12,110139,896175,-0.03,,,134,
2015-03-27,1414,東和,twse,8.12,8.19,8.04,8.10,188628,1529794,-0.02,,,139,
2015-03-30,1414,東和,twse,8.10,8.19,8.10,8.10,183144,1491984,0.0,,,193,
2015-03-31,1414,東和,twse,8.15,8.15,8.11,8.11,348234,2830806,0.01,,,193,
2015-04-01,1414,東和,twse,8.05,8.11,8.04,8.05,191010,1541840,-0.06,,,87,
2015-04-02,1414,東和,twse,8.02,8.13,8.02,8.09,210464,1705722,0.04,,,82,
2015-04-07,1414,東和,twse,8.11,8.15,8.10,8.10,130400,1060107,0.01,,,80,
2015-04-08,1414,東和,twse,8.15,8.35,8.11,8.20,564349,4653851,0.1,,,237,
2015-04-09,1414,東和,twse,8.20,8.36,8.20,8.28,556297,4622686,0.08,,,220,
2015-04-10,1414,東和,twse,8.30,8.37,8.25,8.25,207109,1715520,-0.03,,,88,
2015-04-13,1414,東和,twse,8.28,8.30,8.20,8.23,289377,2380167,-0.02,,,118,
2015-04-14,1414,東和,twse,8.23,8.23,8.13,8.21,370358,3029363,-0.02,,,115,
2015-04-15,1414,東和,twse,8.20,8.25,8.15,8.20,245008,2011184,-0.01,,,102,
2015-04-16,1414,東和,twse,8.20,8.38,8.20,8.33,580745,4831564,0.13,,,205,
2015-04-17,1414,東和,twse,8.34,8.50,8.30,8.40,1223714,10291169,0.07,,,397,
2015-04-20,1414,東和,twse,8.40,8.44,8.30,8.30,526767,4419782,-0.1,,,166,
2015-04-21,1414,東和,twse,8.30,8.39,8.20,8.22,315748,2606690,-0.08,,,102,
2015-04-22,1414,東和,twse,8.23,8.23,8.17,8.20,278419,2283417,-0.02,,,73,
2015-04-23,1414,東和,twse,8.23,8.32,8.18,8.20,728556,5991977,0.0,,,161,
2015-04-24,1414,東和,twse,8.23,8.31,8.18,8.20,795203,6540523,0.0,,,190,
