date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6264,富裔,tpex,9.26,9.42,9.25,9.40,38000,352560,0.05,,137568544,16,
2015-01-06,6264,富裔,tpex,9.25,9.40,9.20,9.40,94000,869050,0.00,,137568544,24,
2015-01-07,6264,富裔,tpex,9.40,9.44,9.40,9.43,29000,273160,0.03,,137568544,13,
2015-01-08,6264,富裔,tpex,9.43,9.43,9.38,9.43,43000,405330,0.00,,137568544,15,
2015-01-09,6264,富裔,tpex,9.43,9.44,9.36,9.40,55000,517750,,,137568544,16,
2015-01-12,6264,富裔,tpex,9.30,9.43,9.15,9.25,136000,1258150,,,137568544,43,
2015-01-13,6264,富裔,tpex,9.35,9.35,9.20,9.32,64000,592850,0.07,,137568544,23,
2015-01-14,6264,富裔,tpex,9.21,9.32,9.18,9.32,88000,812350,0.00,,137568544,29,
2015-01-15,6264,富裔,tpex,9.33,9.40,9.30,9.32,44000,411380,0.00,,137568544,22,
2015-01-16,6264,富裔,tpex,9.32,9.32,9.27,9.27,9000,83630,,,137568544,4,
2015-01-19,6264,富裔,tpex,9.25,9.25,9.07,9.18,157000,1431260,,,137568544,61,
2015-01-20,6264,富裔,tpex,9.15,9.18,9.10,9.18,120000,1093910,0.00,,137568544,41,
2015-01-21,6264,富裔,tpex,9.17,9.20,9.15,9.15,33000,302370,,,137568544,14,
2015-01-22,6264,富裔,tpex,9.10,9.55,9.05,9.23,190000,1754360,0.08,,137568544,52,
2015-01-23,6264,富裔,tpex,9.30,9.30,9.06,9.26,87000,795660,0.03,,137568544,21,
2015-01-26,6264,富裔,tpex,9.11,9.23,9.11,9.23,16000,146910,,,137568544,9,
2015-01-27,6264,富裔,tpex,9.17,9.23,9.15,9.17,25000,229290,,,137568544,11,
2015-01-28,6264,富裔,tpex,9.13,9.23,9.13,9.20,55000,505320,0.03,,137568544,15,
2015-01-29,6264,富裔,tpex,9.25,9.27,9.15,9.23,20000,184390,0.03,,137568544,9,
2015-01-30,6264,富裔,tpex,9.16,9.29,9.16,9.20,77000,711470,,,137568544,26,
2015-02-02,6264,富裔,tpex,9.20,9.39,9.20,9.37,113000,1051030,0.17,,137568544,36,
