date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2408,南亞科,twse,81.60,86.60,80.90,86.60,16911465,1427536792,5.6,,,7267,
2015-01-06,2408,南亞科,twse,86.40,89.30,82.10,82.60,27721875,2374991930,-4.0,,,13203,
2015-01-07,2408,南亞科,twse,81.80,82.50,80.00,80.60,12483512,1010448784,-2.0,,,5454,
2015-01-08,2408,南亞科,twse,80.70,83.30,80.70,81.80,8208941,675532868,1.2,,,4260,
2015-01-09,2408,南亞科,twse,83.80,83.90,81.00,81.00,9031909,746646529,-0.8,,,4424,
2015-01-12,2408,南亞科,twse,81.10,81.60,78.30,78.80,8354369,666764844,-2.2,,,3598,
2015-01-13,2408,南亞科,twse,77.30,78.50,76.20,76.20,9783204,753368217,-2.6,,,4230,
2015-01-14,2408,南亞科,twse,75.60,77.50,74.10,77.30,8711711,656027621,1.1,,,4669,
2015-01-15,2408,南亞科,twse,77.00,77.50,75.80,76.10,4041655,310224019,-1.2,,,2355,
2015-01-16,2408,南亞科,twse,75.80,76.10,74.50,75.20,4220030,318102335,-0.9,,,2440,
2015-01-19,2408,南亞科,twse,75.10,75.20,70.50,71.80,6794959,494921825,-3.4,,,3551,
2015-01-20,2408,南亞科,twse,71.80,76.80,71.80,76.80,8027400,604812869,5.0,,,4184,
2015-01-21,2408,南亞科,twse,78.10,79.60,76.90,76.90,11702813,914137169,0.1,,,5892,
2015-01-22,2408,南亞科,twse,78.50,80.40,77.40,79.70,9788892,776561886,2.8,,,4622,
2015-01-23,2408,南亞科,twse,80.70,81.40,79.00,79.00,6197636,495206880,-0.7,,,3362,
2015-01-26,2408,南亞科,twse,79.00,80.40,79.00,79.30,3767387,299695616,0.3,,,1862,
2015-01-27,2408,南亞科,twse,80.40,80.90,79.00,79.80,5002541,399587187,0.5,,,2471,
2015-01-28,2408,南亞科,twse,79.80,80.30,77.00,77.10,11748604,916329398,-2.7,,,5589,
2015-01-29,2408,南亞科,twse,76.50,78.30,75.90,77.40,5327301,411332672,0.3,,,3193,
2015-01-30,2408,南亞科,twse,78.10,78.20,75.80,76.30,3615405,277376785,-1.1,,,1961,
2015-02-02,2408,南亞科,twse,75.90,76.60,74.50,75.30,2936169,221583303,-1.0,,,1727,
2015-02-03,2408,南亞科,twse,75.20,76.50,74.70,75.80,3364927,254657647,0.5,,,2021,
2015-02-04,2408,南亞科,twse,76.50,78.10,76.50,77.30,3575078,276168696,1.5,,,1964,
2015-02-05,2408,南亞科,twse,78.80,80.20,78.50,79.50,12967224,1029123186,2.2,,,5757,
2015-02-06,2408,南亞科,twse,80.50,80.80,79.00,79.00,4963229,394885238,-0.5,,,2750,
2015-02-09,2408,南亞科,twse,78.80,79.30,78.00,79.00,2518978,197863438,0.0,,,1443,
2015-02-10,2408,南亞科,twse,79.40,79.60,78.20,78.40,2599482,205055070,-0.6,,,1737,
2015-02-11,2408,南亞科,twse,79.90,80.00,76.90,77.70,3948136,308840132,-0.7,,,2228,
2015-02-12,2408,南亞科,twse,77.50,78.40,77.20,78.00,2254291,175485043,0.3,,,1601,
2015-02-13,2408,南亞科,twse,78.80,78.80,77.70,77.80,1602640,125328597,-0.2,,,1170,
2015-02-24,2408,南亞科,twse,78.90,78.90,77.50,77.70,1784279,139161207,-0.1,,,1191,
2015-02-25,2408,南亞科,twse,78.60,80.40,78.50,79.20,6191511,493283069,1.5,,,3307,
2015-02-26,2408,南亞科,twse,78.20,78.50,77.10,78.40,3258544,253819844,-0.8,,,2002,
2015-03-02,2408,南亞科,twse,78.40,78.60,77.40,78.30,1463078,114010356,-0.1,,,1180,
2015-03-03,2408,南亞科,twse,78.60,79.80,78.10,79.50,3741402,296028316,1.2,,,2089,
2015-03-04,2408,南亞科,twse,78.90,79.20,78.10,78.60,1934305,152044890,-0.9,,,1216,
2015-03-05,2408,南亞科,twse,79.20,80.50,78.80,79.50,6742830,538040171,0.9,,,3558,
2015-03-06,2408,南亞科,twse,79.80,80.00,78.60,78.90,2539367,200940691,-0.6,,,1538,
2015-03-09,2408,南亞科,twse,78.90,79.50,77.50,77.60,3016720,235798549,-1.3,,,1763,
2015-03-10,2408,南亞科,twse,77.70,78.20,76.60,76.90,2608094,201311903,-0.7,,,1649,
2015-03-11,2408,南亞科,twse,75.70,77.70,75.60,77.70,2453678,188677457,0.8,,,1656,
2015-03-12,2408,南亞科,twse,77.80,79.90,77.20,79.50,5257333,414713889,1.8,,,2792,
2015-03-13,2408,南亞科,twse,80.80,81.30,78.30,78.30,8458915,674796408,-1.2,,,4474,
2015-03-16,2408,南亞科,twse,78.70,79.10,77.60,77.60,3081754,240796407,-0.7,,,1846,
2015-03-17,2408,南亞科,twse,78.50,78.50,76.80,76.90,3665475,283853896,-0.7,,,2139,
2015-03-18,2408,南亞科,twse,77.00,78.40,76.90,78.40,4265531,332013854,1.5,,,2306,
2015-03-19,2408,南亞科,twse,78.80,79.30,78.10,78.20,4031155,316669086,-0.2,,,2381,
2015-03-20,2408,南亞科,twse,78.60,78.80,77.40,78.30,9798409,765718902,0.1,,,2131,
2015-03-23,2408,南亞科,twse,79.50,79.70,78.50,78.50,3456516,273609192,0.2,,,1895,
2015-03-24,2408,南亞科,twse,78.80,79.20,78.30,79.10,1870073,147315267,0.6,,,1209,
2015-03-25,2408,南亞科,twse,79.10,79.10,77.80,78.50,2502849,196035496,-0.6,,,1310,
2015-03-26,2408,南亞科,twse,78.00,79.00,77.60,78.70,1950446,153161211,0.2,,,1238,
2015-03-27,2408,南亞科,twse,79.00,79.30,76.10,78.20,4088139,318151813,-0.5,,,2165,
2015-03-30,2408,南亞科,twse,78.70,79.20,77.60,78.10,2801806,220190268,-0.1,,,1647,
2015-03-31,2408,南亞科,twse,78.90,79.00,78.00,79.00,2505909,196867920,0.9,,,1231,
2015-04-01,2408,南亞科,twse,79.00,79.00,78.20,78.30,1359799,106772529,-0.7,,,850,
2015-04-02,2408,南亞科,twse,79.20,79.60,77.90,77.90,2472703,194572669,-0.4,,,1406,
2015-04-07,2408,南亞科,twse,77.80,78.30,77.00,77.00,2329351,180071070,-0.9,,,1339,
2015-04-08,2408,南亞科,twse,76.90,76.90,71.70,71.70,6348774,462652954,-5.3,,,3648,
2015-04-09,2408,南亞科,twse,71.70,72.40,68.90,68.90,5601455,396652273,-2.8,,,3607,
2015-04-10,2408,南亞科,twse,69.90,71.00,69.50,69.90,2936408,205663750,1.0,,,1942,
2015-04-13,2408,南亞科,twse,70.50,73.30,70.30,72.70,3567501,256858640,2.8,,,2458,
2015-04-14,2408,南亞科,twse,72.70,73.10,71.80,72.30,2550526,184789072,-0.4,,,1557,
2015-04-15,2408,南亞科,twse,72.50,73.20,70.70,70.70,2015783,144700737,-1.6,,,1426,
2015-04-16,2408,南亞科,twse,70.90,71.50,69.90,70.20,2329557,164579390,-0.5,,,1411,
2015-04-17,2408,南亞科,twse,70.20,70.50,69.70,70.00,1676525,117320874,-0.2,,,1290,
2015-04-20,2408,南亞科,twse,70.70,71.40,70.00,70.40,2141082,151332039,0.4,,,1595,
2015-04-21,2408,南亞科,twse,70.80,71.20,70.50,70.50,1765607,125149817,0.1,,,1223,
2015-04-22,2408,南亞科,twse,71.30,73.50,70.60,73.30,3140707,227449911,2.8,,,2019,
2015-04-23,2408,南亞科,twse,73.90,74.60,72.70,74.20,4388756,323480763,0.9,,,2416,
2015-04-24,2408,南亞科,twse,73.90,74.00,72.50,72.70,3054372,223359284,-1.5,,,2237,
2015-04-27,2408,南亞科,twse,72.70,73.70,72.50,72.80,1848252,135045512,0.1,,,1400,
2015-04-28,2408,南亞科,twse,72.80,72.90,70.60,71.40,2115955,151172984,-1.4,,,1491,
2015-04-29,2408,南亞科,twse,68.90,68.90,66.50,66.90,7050685,473043124,-4.5,,,3755,
2015-04-30,2408,南亞科,twse,67.50,68.60,67.50,68.60,2679482,182502649,1.7,,,1877,
2015-05-04,2408,南亞科,twse,69.10,69.10,67.80,68.20,1651200,113088743,-0.4,,,1069,
2015-05-05,2408,南亞科,twse,67.00,68.00,63.60,64.40,5079404,329774377,-3.8,,,2729,
2015-05-06,2408,南亞科,twse,64.00,66.00,63.50,65.60,4465148,289143475,1.2,,,2736,
2015-05-07,2408,南亞科,twse,64.70,64.70,62.80,63.20,3412379,217592296,-2.4,,,2155,
2015-05-08,2408,南亞科,twse,62.80,63.60,61.60,62.10,3345716,208481339,-1.1,,,2247,
2015-05-11,2408,南亞科,twse,63.10,63.40,58.20,59.00,4201341,252054219,-3.1,,,2379,
2015-05-12,2408,南亞科,twse,59.30,63.00,58.60,62.50,6946415,423204233,3.5,,,4298,
2015-05-13,2408,南亞科,twse,60.60,63.40,60.40,62.40,6600758,408735285,-0.1,,,3652,
2015-05-14,2408,南亞科,twse,63.50,63.50,62.20,62.20,3210058,201483296,-0.2,,,1791,
2015-05-15,2408,南亞科,twse,62.20,62.60,61.50,61.60,1509632,93480465,-0.6,,,1119,
2015-05-18,2408,南亞科,twse,61.50,61.50,58.00,58.80,3518594,209057845,-2.8,,,2192,
2015-05-19,2408,南亞科,twse,58.90,61.70,58.90,61.70,3125285,189168008,2.9,,,1949,
2015-05-20,2408,南亞科,twse,64.00,65.10,62.90,64.20,9317748,597111672,2.5,,,4382,
2015-05-21,2408,南亞科,twse,63.70,66.00,63.00,65.20,5539403,359075753,1.0,,,3020,
2015-05-22,2408,南亞科,twse,66.00,69.60,65.80,68.30,8493233,579789456,3.1,,,4240,
2015-05-25,2408,南亞科,twse,66.90,68.10,66.50,66.60,4391540,295494498,-1.7,,,2516,
2015-05-26,2408,南亞科,twse,67.10,68.20,66.30,67.70,3606569,243332648,1.1,,,2057,
2015-05-27,2408,南亞科,twse,67.30,68.50,66.80,67.90,3532212,239354032,0.2,,,1738,
2015-05-28,2408,南亞科,twse,69.30,70.30,67.00,67.00,6601077,454146929,-0.9,,,3360,
2015-05-29,2408,南亞科,twse,67.60,67.80,66.50,67.00,2814249,188163483,0.0,,,1586,
2015-06-01,2408,南亞科,twse,66.40,66.40,64.00,65.20,4290877,279046807,-1.8,,,1851,
2015-06-02,2408,南亞科,twse,65.30,67.30,65.30,65.60,2775015,183734174,0.4,,,1483,
2015-06-03,2408,南亞科,twse,65.60,67.70,63.90,67.00,5542409,365710558,1.4,,,2664,
2015-06-04,2408,南亞科,twse,66.50,66.90,64.50,65.30,3201839,210125135,-1.7,,,1671,
2015-06-05,2408,南亞科,twse,64.00,64.70,63.20,64.00,4093367,261981988,-1.3,,,1940,
2015-06-08,2408,南亞科,twse,64.00,65.20,62.50,64.20,1966469,126254516,0.2,,,1185,
2015-06-09,2408,南亞科,twse,62.90,64.10,61.30,61.30,1970948,123085905,-2.9,,,1266,
2015-06-10,2408,南亞科,twse,61.90,64.30,61.90,64.30,2457869,155910516,3.0,,,1337,
2015-06-11,2408,南亞科,twse,64.90,64.90,63.80,64.30,2800802,180455493,0.0,,,1386,
2015-06-12,2408,南亞科,twse,64.60,64.70,62.70,63.00,1453164,92196732,-1.3,,,735,
2015-06-15,2408,南亞科,twse,63.50,63.50,62.30,62.90,984248,61952282,-0.1,,,702,
2015-06-16,2408,南亞科,twse,61.80,62.30,60.00,60.40,3367991,204850547,-2.5,,,1608,
2015-06-17,2408,南亞科,twse,60.40,60.50,57.80,58.60,3585325,212033004,-1.8,,,2140,
2015-06-18,2408,南亞科,twse,58.60,60.00,58.60,59.20,1828287,108540498,0.6,,,925,
2015-06-22,2408,南亞科,twse,59.80,59.90,58.00,58.50,2703231,158669426,-0.7,,,1415,
2015-06-23,2408,南亞科,twse,59.00,59.50,58.30,58.30,1725676,101688908,-0.2,,,967,
2015-06-24,2408,南亞科,twse,58.30,58.70,55.60,56.90,3362902,190884539,-1.4,,,1915,
2015-06-25,2408,南亞科,twse,57.00,57.70,55.80,56.80,2061068,116568330,-0.1,,,1329,
2015-06-26,2408,南亞科,twse,55.50,57.90,55.50,57.40,3263501,186565786,0.6,,,1696,
2015-06-29,2408,南亞科,twse,55.20,55.20,51.70,51.70,7192636,378589698,-5.7,,,2988,
2015-06-30,2408,南亞科,twse,51.20,52.10,50.90,51.70,3869376,199723419,0.0,,,2096,
2015-07-01,2408,南亞科,twse,52.10,52.50,51.30,51.50,3176368,164307204,-0.2,,,1978,
2015-07-02,2408,南亞科,twse,51.90,52.60,50.50,50.50,4591908,236809646,-1.0,,,2587,
2015-07-03,2408,南亞科,twse,51.20,51.20,49.60,49.75,4245663,212696506,-0.75,,,2097,
2015-07-06,2408,南亞科,twse,49.65,50.00,44.85,44.90,5096189,238126322,-4.85,,,2768,
2015-07-07,2408,南亞科,twse,45.60,46.20,40.45,42.35,9492626,405770528,-2.55,,,5044,
2015-07-08,2408,南亞科,twse,42.55,42.90,40.85,41.70,7402366,308517382,-0.65,,,3860,
2015-07-09,2408,南亞科,twse,39.05,39.30,36.50,37.60,6646042,253015046,0.0,,,2991,
2015-07-13,2408,南亞科,twse,38.50,38.90,37.60,37.75,4127174,157602537,0.15,,,2098,
2015-07-14,2408,南亞科,twse,38.20,41.40,38.20,40.80,11319502,458456914,3.05,,,5041,
2015-07-15,2408,南亞科,twse,40.80,40.80,36.80,36.80,10354412,395990501,-4.0,,,5176,
2015-07-16,2408,南亞科,twse,36.80,37.30,34.80,36.35,9834173,353943669,-0.45,,,5238,
2015-07-17,2408,南亞科,twse,36.90,37.25,36.00,36.00,4147562,151747182,-0.35,,,2243,
2015-07-20,2408,南亞科,twse,36.40,36.60,34.90,35.05,3096152,110524232,-0.95,,,1725,
2015-07-21,2408,南亞科,twse,35.05,38.50,35.00,37.70,8207068,298849345,2.65,,,3968,
2015-07-22,2408,南亞科,twse,36.65,37.00,35.80,36.55,6609203,240816515,-1.15,,,3715,
2015-07-23,2408,南亞科,twse,35.80,36.20,33.20,33.95,8614327,300329468,-2.6,,,4226,
2015-07-24,2408,南亞科,twse,34.35,35.30,34.35,34.60,4615587,160971907,0.65,,,2238,
2015-07-27,2408,南亞科,twse,34.00,34.20,31.15,31.15,6042440,196427143,-3.45,,,2941,
2015-07-28,2408,南亞科,twse,31.20,33.85,31.20,33.15,6860346,224907818,2.0,,,3386,
2015-07-29,2408,南亞科,twse,34.00,34.45,33.10,33.10,6553857,220527857,-0.05,,,3321,
2015-07-30,2408,南亞科,twse,33.30,33.95,33.30,33.70,4698587,157899460,0.6,,,2073,
2015-07-31,2408,南亞科,twse,33.90,34.25,32.40,34.25,5603669,186512155,0.55,,,2869,
2015-08-03,2408,南亞科,twse,36.35,36.50,34.95,34.95,8093919,287770560,0.7,,,3581,
2015-08-04,2408,南亞科,twse,35.00,35.10,31.95,31.95,6183501,205689982,-3.0,,,3329,
2015-08-05,2408,南亞科,twse,32.60,33.65,32.20,33.50,4626788,153270739,1.55,,,2414,
2015-08-06,2408,南亞科,twse,32.90,33.50,32.00,33.00,4342551,142600433,-0.5,,,2374,
2015-08-07,2408,南亞科,twse,33.00,33.60,32.45,33.40,2048737,67875010,0.4,,,1263,
2015-08-10,2408,南亞科,twse,33.00,36.40,32.80,35.40,3702447,129580520,2.0,,,1877,
2015-08-11,2408,南亞科,twse,35.95,36.20,34.15,34.80,4839269,170012505,-0.6,,,2498,
2015-08-12,2408,南亞科,twse,34.50,36.45,34.20,36.25,6424686,229486846,1.45,,,3014,
2015-08-13,2408,南亞科,twse,36.90,39.85,36.40,39.85,9611519,366589016,3.6,,,4790,
2015-08-14,2408,南亞科,twse,39.50,42.35,38.90,41.25,11752644,476958200,1.4,,,5814,
2015-08-17,2408,南亞科,twse,40.05,41.00,37.20,37.65,8299679,325423897,-3.6,,,4159,
2015-08-18,2408,南亞科,twse,38.20,39.30,37.80,38.90,6286546,243066620,1.25,,,3402,
2015-08-19,2408,南亞科,twse,37.90,38.30,36.30,37.15,7227888,270342663,-1.75,,,3657,
2015-08-20,2408,南亞科,twse,36.95,38.80,36.80,38.80,5031677,191951054,1.65,,,2591,
2015-08-21,2408,南亞科,twse,38.55,40.70,38.15,39.00,12649806,502750484,0.2,,,6088,
2015-08-24,2408,南亞科,twse,41.00,41.70,38.80,39.90,16641857,665784531,0.9,,,8029,
2015-08-25,2408,南亞科,twse,39.90,40.45,38.30,39.85,10496417,416479348,-0.05,,,5308,
2015-08-26,2408,南亞科,twse,39.90,39.90,37.50,38.05,9280058,356506697,-1.8,,,5254,
2015-08-27,2408,南亞科,twse,38.50,38.85,37.70,37.70,6362372,242890286,-0.35,,,2984,
2015-08-28,2408,南亞科,twse,39.15,41.30,38.95,40.00,12594330,503317316,2.3,,,5684,
2015-08-31,2408,南亞科,twse,40.05,41.85,39.70,40.15,10907886,445807908,0.15,,,5777,
2015-09-01,2408,南亞科,twse,40.65,41.65,40.05,40.30,6690553,272213474,0.15,,,3842,
2015-09-02,2408,南亞科,twse,39.80,42.70,39.50,41.90,9937280,411407769,1.6,,,5153,
2015-09-03,2408,南亞科,twse,44.60,45.55,44.00,44.20,15049163,673770583,2.3,,,6970,
2015-09-04,2408,南亞科,twse,44.30,45.15,41.85,41.85,9962833,432907133,-2.35,,,5071,
2015-09-07,2408,南亞科,twse,41.85,42.85,41.55,42.15,5683095,240082499,0.3,,,2896,
2015-09-08,2408,南亞科,twse,42.50,43.00,41.70,43.00,4180123,177153268,0.85,,,1955,
2015-09-09,2408,南亞科,twse,44.70,45.30,44.25,44.45,7854293,351239158,1.45,,,3616,
2015-09-10,2408,南亞科,twse,43.60,44.70,43.60,44.10,3833692,169401698,-0.35,,,1985,
2015-09-11,2408,南亞科,twse,44.10,44.30,42.80,43.40,3632250,158005428,-0.7,,,1813,
2015-09-14,2408,南亞科,twse,43.70,43.70,42.05,42.10,3510405,149596907,-1.3,,,1763,
2015-09-15,2408,南亞科,twse,42.15,43.15,42.15,42.95,4096429,174907284,0.85,,,2157,
2015-09-16,2408,南亞科,twse,43.50,43.75,42.55,42.55,3843205,165564678,-0.4,,,1955,
2015-09-17,2408,南亞科,twse,43.00,43.25,42.70,42.70,2975552,127809315,0.15,,,1398,
2015-09-18,2408,南亞科,twse,43.10,43.85,42.50,43.15,3428875,148432722,0.45,,,1798,
2015-09-21,2408,南亞科,twse,42.60,42.65,42.05,42.25,2842219,119951546,-0.9,,,1499,
2015-09-22,2408,南亞科,twse,42.60,42.70,42.15,42.15,1942950,82275539,-0.1,,,1063,
2015-09-23,2408,南亞科,twse,41.75,41.75,39.10,39.45,5953433,239447037,-2.7,,,3118,
2015-09-24,2408,南亞科,twse,39.40,39.70,37.00,37.00,8146642,309522312,-2.45,,,3483,
2015-09-25,2408,南亞科,twse,36.20,37.80,36.10,37.70,5452000,201215987,0.7,,,2600,
2015-09-30,2408,南亞科,twse,36.90,37.15,36.25,36.50,4233788,154994067,-1.2,,,2172,
2015-10-01,2408,南亞科,twse,37.45,37.50,36.85,37.20,5662701,210787565,0.7,,,2529,
2015-10-02,2408,南亞科,twse,37.20,37.60,36.75,37.00,5537460,206055320,-0.2,,,2550,
2015-10-05,2408,南亞科,twse,38.25,39.70,38.25,38.65,9536014,371086882,1.65,,,4642,
2015-10-06,2408,南亞科,twse,39.25,39.25,36.55,37.30,8789249,330935562,-1.35,,,4080,
2015-10-07,2408,南亞科,twse,37.85,40.00,37.85,40.00,7244173,283478119,2.7,,,3701,
2015-10-08,2408,南亞科,twse,40.35,40.45,37.95,38.05,6477556,251623533,-1.95,,,3039,
2015-10-12,2408,南亞科,twse,38.40,40.10,38.00,40.00,6711831,263328538,1.95,,,3117,
2015-10-13,2408,南亞科,twse,40.00,40.20,39.40,39.65,5582828,221887115,-0.35,,,2832,
2015-10-14,2408,南亞科,twse,39.80,41.30,39.80,40.50,6089003,248609911,0.85,,,3285,
2015-10-15,2408,南亞科,twse,41.70,42.15,40.70,40.75,7491038,309856430,0.25,,,3775,
2015-10-16,2408,南亞科,twse,40.85,41.50,40.00,41.50,7087446,289595204,0.75,,,2807,
2015-10-19,2408,南亞科,twse,41.35,41.60,40.95,41.50,3269322,134738790,0.0,,,1911,
2015-10-20,2408,南亞科,twse,42.00,42.45,41.50,41.50,3874080,162512499,0.0,,,2087,
2015-10-21,2408,南亞科,twse,38.10,39.25,38.10,38.95,5860056,227534634,-2.55,,,2698,
2015-10-22,2408,南亞科,twse,38.60,39.60,38.60,39.40,2851339,112130495,0.45,,,1391,
2015-10-23,2408,南亞科,twse,40.10,40.35,39.30,39.30,2388168,94981909,-0.1,,,1188,
2015-10-26,2408,南亞科,twse,39.95,40.35,39.60,40.20,3083793,123357270,0.9,,,1459,
2015-10-27,2408,南亞科,twse,40.15,41.40,40.15,40.90,5369457,219887928,0.7,,,2294,
2015-10-28,2408,南亞科,twse,41.20,41.20,40.25,40.25,3552171,144064573,-0.65,,,2206,
2015-10-29,2408,南亞科,twse,40.75,40.90,39.40,39.55,4633989,186464452,-0.7,,,2617,
2015-10-30,2408,南亞科,twse,39.55,40.15,38.80,40.05,5751858,226591367,0.5,,,2462,
2015-11-02,2408,南亞科,twse,40.00,40.15,39.25,39.45,4462200,177283400,-0.6,,,1840,
2015-11-03,2408,南亞科,twse,39.80,40.75,39.55,40.00,4481763,180368521,0.55,,,2158,
2015-11-04,2408,南亞科,twse,40.70,42.00,40.50,41.35,7610228,313361408,1.35,,,3743,
2015-11-05,2408,南亞科,twse,41.70,41.85,40.80,40.85,4123979,169628144,-0.5,,,2110,
2015-11-06,2408,南亞科,twse,40.65,40.65,39.65,39.70,4073679,163287843,-1.15,,,2159,
2015-11-09,2408,南亞科,twse,39.80,40.25,39.15,39.15,2803837,110761856,-0.55,,,1460,
2015-11-10,2408,南亞科,twse,38.60,39.00,38.30,39.00,2651853,102478146,-0.15,,,1647,
2015-11-11,2408,南亞科,twse,39.05,39.60,38.05,38.05,3063662,118481418,-0.95,,,1727,
2015-11-12,2408,南亞科,twse,38.75,38.80,37.55,38.35,3117283,119102731,0.3,,,1773,
2015-11-13,2408,南亞科,twse,37.90,38.80,37.50,37.50,2685918,102122504,-0.85,,,1403,
2015-11-16,2408,南亞科,twse,37.00,37.75,36.55,37.55,2020320,75037174,0.05,,,1271,
2015-11-17,2408,南亞科,twse,38.20,38.30,37.65,37.70,2387924,90674929,0.15,,,1238,
2015-11-18,2408,南亞科,twse,37.85,38.20,37.45,37.45,2379113,89927384,-0.25,,,1363,
2015-11-19,2408,南亞科,twse,38.00,38.10,37.55,37.95,1598262,60552171,0.5,,,966,
2015-11-20,2408,南亞科,twse,38.10,38.10,37.05,37.30,2011413,75313489,-0.65,,,1133,
2015-11-23,2408,南亞科,twse,37.25,37.30,36.35,36.40,2976061,109148221,-0.9,,,1565,
2015-11-24,2408,南亞科,twse,36.80,37.35,36.40,36.80,2398362,88547047,0.4,,,1466,
2015-11-25,2408,南亞科,twse,37.20,37.20,36.20,36.50,1724394,63252426,-0.3,,,1220,
2015-11-26,2408,南亞科,twse,36.80,38.60,36.80,38.60,4190081,159301845,2.1,,,2393,
2015-11-27,2408,南亞科,twse,40.00,40.05,38.90,39.20,10028123,395390205,0.6,,,4487,
2015-11-30,2408,南亞科,twse,39.20,43.05,39.05,42.75,16613373,687971705,3.55,,,7130,
2015-12-01,2408,南亞科,twse,42.80,43.50,41.50,41.70,10937561,466425121,-1.05,,,5307,
2015-12-02,2408,南亞科,twse,41.95,42.10,40.80,41.00,5195672,214357575,-0.7,,,2625,
2015-12-03,2408,南亞科,twse,40.90,43.60,40.50,42.50,8780008,373361026,1.5,,,4294,
