date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,5443,均豪,tpex,12.05,12.15,11.95,12.10,429000,5173100,0.05,,173136144,173,
2015-01-06,5443,均豪,tpex,12.05,12.05,11.80,12.00,501000,5955550,,,173136144,161,
2015-01-07,5443,均豪,tpex,11.70,11.95,11.70,11.90,409000,4851600,,,173136144,147,
2015-01-08,5443,均豪,tpex,11.90,12.05,11.90,11.90,423000,5056000,0.00,,173136144,146,
2015-01-09,5443,均豪,tpex,12.00,12.05,11.90,11.90,365000,4374600,0.00,,173136144,142,
2015-01-12,5443,均豪,tpex,11.95,12.00,11.85,11.85,279000,3325300,,,173136144,138,
2015-01-13,5443,均豪,tpex,11.85,12.05,11.85,11.90,359000,4294250,0.05,,173136144,136,
2015-01-14,5443,均豪,tpex,11.90,12.00,11.90,11.95,217000,2587850,0.05,,173136144,91,
2015-01-15,5443,均豪,tpex,11.90,12.00,11.90,11.90,233000,2781900,,,173136144,87,
2015-01-16,5443,均豪,tpex,11.90,11.90,11.70,11.70,409000,4814000,,,173136144,147,
2015-01-19,5443,均豪,tpex,11.70,11.90,11.65,11.65,383000,4504800,,,173136144,114,
2015-01-20,5443,均豪,tpex,11.60,11.90,11.60,11.90,364000,4285000,0.25,,173136144,111,
2015-01-21,5443,均豪,tpex,11.95,12.00,11.80,11.80,398000,4744350,,,173136144,137,
2015-01-22,5443,均豪,tpex,11.85,11.90,11.70,11.85,347000,4095350,0.05,,173136144,132,
2015-01-23,5443,均豪,tpex,11.90,12.65,11.85,12.65,5197000,65005200,0.80,,173136144,1280,
2015-01-26,5443,均豪,tpex,12.85,13.00,12.65,12.90,3797000,48748400,0.25,,173136144,1121,
2015-01-27,5443,均豪,tpex,13.05,13.05,12.65,12.70,1065000,13613650,,,173136144,356,
2015-01-28,5443,均豪,tpex,12.65,12.65,12.35,12.45,928000,11579350,,,173136144,343,
2015-01-29,5443,均豪,tpex,12.60,12.60,11.85,11.90,3767000,45309250,,,173136144,948,
2015-01-30,5443,均豪,tpex,11.95,12.10,11.90,12.00,754000,9042750,0.10,,173136144,261,
2015-02-02,5443,均豪,tpex,12.00,12.10,11.90,11.90,501000,5987600,,,173136144,173,
2015-02-03,5443,均豪,tpex,11.90,12.10,11.90,12.05,271000,3247400,0.15,,173136144,97,
2015-02-04,5443,均豪,tpex,12.05,12.15,11.95,11.95,478000,5742400,,,173136144,142,
2015-02-05,5443,均豪,tpex,12.00,12.05,11.90,12.00,182000,2181750,0.05,,173136144,70,
2015-02-06,5443,均豪,tpex,12.00,12.00,11.95,12.00,232000,2777450,0.00,,173136144,76,
2015-02-09,5443,均豪,tpex,12.30,12.30,11.95,11.95,548000,6613900,,,173136144,228,
2015-02-10,5443,均豪,tpex,11.95,12.00,11.85,11.85,448000,5333500,,,173136144,150,
2015-02-11,5443,均豪,tpex,11.90,12.00,11.85,11.85,557000,6634700,0.00,,173136144,149,
2015-02-12,5443,均豪,tpex,11.90,11.90,11.80,11.80,279000,3297000,,,173136144,120,
2015-02-13,5443,均豪,tpex,11.80,11.85,11.75,11.75,354000,4171850,,,173136144,150,
2015-02-24,5443,均豪,tpex,11.80,11.95,11.80,11.90,310000,3691750,0.15,,173136144,126,
2015-02-25,5443,均豪,tpex,11.90,12.25,11.90,12.20,1044000,12689150,0.30,,173136144,375,
2015-02-26,5443,均豪,tpex,12.20,12.20,12.00,12.15,313000,3794750,,,173136144,99,
2015-03-02,5443,均豪,tpex,12.10,12.10,12.00,12.00,337000,4056150,,,170136144,103,
2015-03-03,5443,均豪,tpex,12.15,12.15,11.95,11.95,194000,2325700,,,170136144,81,
2015-03-04,5443,均豪,tpex,11.90,12.05,11.90,11.95,194000,2326300,0.00,,170136144,91,
2015-03-05,5443,均豪,tpex,11.95,12.10,11.95,12.05,277000,3330250,0.10,,170136144,103,
2015-03-06,5443,均豪,tpex,12.00,12.35,12.00,12.25,1317000,16120800,0.20,,170136144,380,
2015-03-09,5443,均豪,tpex,12.30,12.30,12.10,12.10,370000,4504750,,,170136144,150,
2015-03-10,5443,均豪,tpex,12.10,12.20,12.00,12.00,345000,4169050,,,170136144,158,
2015-03-11,5443,均豪,tpex,12.15,12.65,12.15,12.50,1930000,24119750,0.50,,170136144,789,
2015-03-12,5443,均豪,tpex,12.50,12.65,12.40,12.60,1396000,17522150,0.10,,170136144,492,
2015-03-13,5443,均豪,tpex,12.60,12.60,12.45,12.45,646000,8077000,,,170136144,193,
2015-03-16,5443,均豪,tpex,12.50,12.75,12.40,12.55,1454000,18335200,0.10,,170136144,540,
2015-03-17,5443,均豪,tpex,12.55,12.65,12.30,12.30,865000,10761800,,,170136144,309,
2015-03-18,5443,均豪,tpex,12.15,12.45,12.15,12.30,386000,4752350,0.00,,170136144,169,
2015-03-19,5443,均豪,tpex,12.30,12.50,12.30,12.35,422000,5233350,0.05,,170136144,171,
2015-03-20,5443,均豪,tpex,12.40,12.45,12.30,12.30,643000,7933400,,,170136144,215,
2015-03-23,5443,均豪,tpex,12.35,12.50,12.35,12.40,500000,6210150,0.10,,170136144,172,
2015-03-24,5443,均豪,tpex,12.45,12.65,12.45,12.45,967000,12152750,0.05,,170136144,312,
2015-03-25,5443,均豪,tpex,12.75,13.30,12.70,13.30,5299000,69742050,0.85,,170136144,1345,
2015-03-26,5443,均豪,tpex,13.50,14.15,13.45,13.90,12937000,178386500,0.60,,170136144,3941,
2015-03-27,5443,均豪,tpex,13.75,13.80,13.30,13.30,5390000,73004050,,,170136144,1622,
2015-03-30,5443,均豪,tpex,13.30,13.55,13.30,13.50,2204000,29627600,0.20,,170136144,701,
2015-03-31,5443,均豪,tpex,13.65,13.70,13.30,13.45,2208000,29790700,,,170136144,663,
2015-04-01,5443,均豪,tpex,13.40,13.65,13.30,13.50,1455000,19623900,0.05,,170136144,472,
2015-04-02,5443,均豪,tpex,13.65,13.65,13.35,13.45,1479000,19910600,,,170136144,428,
2015-04-07,5443,均豪,tpex,13.45,13.90,13.30,13.70,1877000,25676300,0.25,,170136144,672,
2015-04-08,5443,均豪,tpex,13.80,13.80,13.55,13.65,985000,13431500,,,170136144,340,
2015-04-09,5443,均豪,tpex,13.70,13.85,13.60,13.60,1577000,21567950,,,170136144,451,
2015-04-10,5443,均豪,tpex,13.65,13.85,13.60,13.65,1463000,20034900,0.05,,170136144,419,
2015-04-13,5443,均豪,tpex,14.00,14.10,13.75,13.80,1847000,25708150,0.15,,170136144,575,
2015-04-14,5443,均豪,tpex,13.80,13.80,13.45,13.55,1199000,16301200,,,170136144,377,
