date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,9946,三發地產,twse,21.75,22.00,21.35,21.70,488231,10574828,-0.05,,,225,
2015-01-06,9946,三發地產,twse,21.50,21.70,20.65,21.10,385100,8173060,-0.6,,,176,
2015-01-07,9946,三發地產,twse,21.10,21.60,20.80,21.00,479008,10147218,-0.1,,,163,
2015-01-08,9946,三發地產,twse,21.30,21.30,20.60,20.60,375098,7835228,-0.4,,,140,
2015-01-09,9946,三發地產,twse,21.30,21.30,20.60,20.70,287000,5954150,0.1,,,95,
2015-01-12,9946,三發地產,twse,20.75,21.00,20.50,20.50,352000,7283750,-0.2,,,114,
2015-01-13,9946,三發地產,twse,20.50,20.80,20.30,20.70,462460,9487703,0.2,,,152,
2015-01-14,9946,三發地產,twse,20.60,20.70,20.00,20.55,506460,10301702,-0.15,,,193,
2015-01-15,9946,三發地產,twse,20.50,20.55,19.70,20.35,767000,15386900,-0.2,,,319,
2015-01-16,9946,三發地產,twse,20.35,20.35,19.95,20.00,205000,4119850,-0.35,,,126,
2015-01-19,9946,三發地產,twse,20.00,20.10,19.75,19.75,284000,5648500,-0.25,,,132,
2015-01-20,9946,三發地產,twse,19.75,20.20,19.70,20.10,345000,6894500,0.35,,,120,
2015-01-21,9946,三發地產,twse,20.00,20.10,19.80,19.90,125670,2500349,-0.2,,,80,
2015-01-22,9946,三發地產,twse,20.00,20.00,19.65,19.65,239000,4723450,-0.25,,,158,
2015-01-23,9946,三發地產,twse,19.75,20.00,19.50,19.50,410001,8099019,-0.15,,,160,
2015-01-26,9946,三發地產,twse,19.75,19.75,19.55,19.60,136000,2668250,0.1,,,76,
2015-01-27,9946,三發地產,twse,19.60,20.00,19.60,19.85,310136,6144749,0.25,,,113,
2015-01-28,9946,三發地產,twse,19.75,19.85,19.60,19.75,170000,3353300,-0.1,,,68,
2015-01-29,9946,三發地產,twse,19.65,19.85,19.60,19.85,254000,5006100,0.1,,,90,
2015-01-30,9946,三發地產,twse,19.85,20.50,19.85,20.15,840000,16935000,0.3,,,334,
2015-02-02,9946,三發地產,twse,20.15,20.30,20.05,20.05,142000,2861000,-0.1,,,76,
2015-02-03,9946,三發地產,twse,20.00,20.50,20.00,20.25,455000,9197900,0.2,,,155,
2015-02-04,9946,三發地產,twse,20.35,20.35,19.90,20.15,172000,3447200,-0.1,,,52,
2015-02-05,9946,三發地產,twse,20.15,20.40,20.10,20.20,270129,5471192,0.05,,,85,
2015-02-06,9946,三發地產,twse,20.20,20.25,19.85,20.00,279019,5574077,-0.2,,,76,
2015-02-09,9946,三發地產,twse,20.10,20.15,19.90,20.00,71001,1420670,0.0,,,38,
2015-02-10,9946,三發地產,twse,20.00,20.30,20.00,20.10,207000,4167550,0.1,,,95,
2015-02-11,9946,三發地產,twse,20.15,20.40,19.95,20.05,204000,4107800,-0.05,,,71,
2015-02-12,9946,三發地產,twse,20.05,20.15,20.00,20.10,246000,4935700,0.05,,,82,
2015-02-13,9946,三發地產,twse,20.20,20.65,20.20,20.40,631000,12872900,0.3,,,203,
2015-02-24,9946,三發地產,twse,20.40,20.80,20.35,20.50,450032,9231051,0.1,,,100,
2015-02-25,9946,三發地產,twse,20.50,20.70,20.40,20.50,318500,6527950,0.0,,,71,
2015-02-26,9946,三發地產,twse,20.50,20.60,20.25,20.50,166000,3393800,0.0,,,69,
2015-03-02,9946,三發地產,twse,20.50,20.55,20.10,20.25,300000,6068050,-0.25,,,112,
2015-03-03,9946,三發地產,twse,20.30,20.35,20.10,20.20,261000,5273800,-0.05,,,69,
2015-03-04,9946,三發地產,twse,20.20,20.25,20.00,20.05,482240,9712612,-0.15,,,104,
2015-03-05,9946,三發地產,twse,20.25,20.60,20.20,20.40,586000,11953200,0.35,,,137,
2015-03-06,9946,三發地產,twse,20.60,20.65,20.25,20.50,653114,13348974,0.1,,,131,
2015-03-09,9946,三發地產,twse,20.60,20.75,20.35,20.45,755400,15515989,-0.05,,,204,
2015-03-10,9946,三發地產,twse,20.65,20.65,20.35,20.50,693215,14226757,0.05,,,112,
2015-03-11,9946,三發地產,twse,20.40,20.60,20.20,20.40,285000,5818050,-0.1,,,98,
2015-03-12,9946,三發地產,twse,20.60,20.60,20.10,20.35,340561,6919381,-0.05,,,154,
2015-03-13,9946,三發地產,twse,20.30,20.35,19.90,20.00,432000,8657800,-0.35,,,138,
2015-03-16,9946,三發地產,twse,20.25,20.25,19.80,20.10,314000,6275550,0.1,,,121,
2015-03-17,9946,三發地產,twse,20.20,20.20,19.75,20.00,542036,10815920,-0.1,,,202,
2015-03-18,9946,三發地產,twse,20.00,20.15,19.95,20.05,390000,7817250,0.05,,,108,
2015-03-19,9946,三發地產,twse,20.05,20.15,19.90,20.00,546100,10925400,-0.05,,,119,
2015-03-20,9946,三發地產,twse,20.00,20.10,19.50,20.00,559000,11090900,0.0,,,218,
2015-03-23,9946,三發地產,twse,20.00,20.10,19.90,20.00,424000,8484700,0.0,,,131,
2015-03-24,9946,三發地產,twse,20.05,20.50,20.00,20.30,530016,10679124,0.3,,,130,
2015-03-25,9946,三發地產,twse,20.45,20.65,20.45,20.60,654005,13418752,0.3,,,281,
2015-03-26,9946,三發地產,twse,20.60,21.15,20.50,21.05,1004382,20951052,0.45,,,368,
2015-03-27,9946,三發地產,twse,21.10,21.85,21.10,21.75,1742382,37595469,0.7,,,596,
2015-03-30,9946,三發地產,twse,21.85,22.15,21.40,21.80,1409467,30676660,0.05,,,422,
2015-03-31,9946,三發地產,twse,22.10,22.20,21.70,21.90,1176967,25843931,0.1,,,321,
2015-04-01,9946,三發地產,twse,21.90,22.20,21.80,21.90,966043,21227835,0.0,,,259,
2015-04-02,9946,三發地產,twse,22.05,22.15,21.85,22.00,1072001,23567722,0.1,,,262,
2015-04-07,9946,三發地產,twse,22.05,22.35,22.05,22.25,1667050,37099505,0.25,,,368,
2015-04-08,9946,三發地產,twse,22.45,22.50,21.90,21.95,942000,20933900,-0.3,,,308,
2015-04-09,9946,三發地產,twse,21.95,22.00,21.65,21.65,593000,12952450,-0.3,,,231,
2015-04-10,9946,三發地產,twse,21.65,22.00,21.60,21.85,618000,13453200,0.2,,,193,
2015-04-13,9946,三發地產,twse,21.95,21.95,21.55,21.85,502500,10921250,0.0,,,155,
2015-04-14,9946,三發地產,twse,21.85,22.00,21.55,21.65,888600,19315129,-0.2,,,254,
2015-04-15,9946,三發地產,twse,21.80,22.20,21.65,22.00,1327710,29183612,0.35,,,305,
2015-04-16,9946,三發地產,twse,22.00,22.15,21.80,21.90,560001,12293672,-0.1,,,216,
2015-04-17,9946,三發地產,twse,22.10,22.25,21.65,21.95,1413000,30977600,0.05,,,341,
2015-04-20,9946,三發地產,twse,22.05,22.05,21.00,21.45,656000,14124400,-0.5,,,234,
2015-04-21,9946,三發地產,twse,21.50,21.60,20.20,20.65,1003000,20950750,-0.8,,,314,
2015-04-22,9946,三發地產,twse,20.75,20.80,19.60,20.10,1438127,28973890,-0.55,,,449,
2015-04-23,9946,三發地產,twse,20.90,21.50,20.90,21.50,1851499,39714928,1.4,,,513,
2015-04-24,9946,三發地產,twse,22.45,23.00,22.45,23.00,3735278,85633994,1.5,,,1023,
2015-04-27,9946,三發地產,twse,24.40,24.60,23.70,24.45,6740565,163595409,1.45,,,2448,
2015-04-28,9946,三發地產,twse,24.35,24.50,23.85,24.15,2859200,69343240,-0.3,,,1091,
2015-04-29,9946,三發地產,twse,24.15,25.65,24.15,25.05,4113000,103059200,0.9,,,1564,
2015-04-30,9946,三發地產,twse,25.20,25.50,24.10,24.55,3984300,98024919,-0.5,,,1516,
2015-05-04,9946,三發地產,twse,24.30,25.20,24.30,24.30,2611023,64247457,-0.25,,,796,
