date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-04-14,4415,台原藥,tpex,11.30,11.30,11.30,11.30,10000,113000,,flat,70923891,4,
2015-04-15,4415,台原藥,tpex,10.55,10.55,10.55,10.55,4000,42200,,flat,70923891,4,
2015-04-17,4415,台原藥,tpex,9.14,9.14,9.14,9.14,27000,246780,,flat,70923891,12,
2015-04-20,4415,台原藥,tpex,8.51,9.75,8.51,9.70,150000,1316540,0.56,,70923891,59,
2015-04-21,4415,台原藥,tpex,9.03,9.03,9.03,9.03,100000,903000,,flat,70923891,39,
2015-04-22,4415,台原藥,tpex,8.40,9.20,8.40,8.40,114000,961600,,,70923891,49,
2015-04-23,4415,台原藥,tpex,8.10,8.78,7.82,8.78,79000,634050,0.38,,70923891,30,
2015-04-24,4415,台原藥,tpex,8.18,8.19,8.17,8.17,90000,735550,,,70923891,11,
2015-04-27,4415,台原藥,tpex,8.00,8.00,7.61,7.61,29000,221080,,,70923891,11,
2015-04-28,4415,台原藥,tpex,7.08,7.10,7.08,7.08,53000,375540,,,70923891,21,
2015-04-29,4415,台原藥,tpex,6.62,6.63,6.62,6.62,44000,291420,,,70923891,26,
2015-04-30,4415,台原藥,tpex,6.19,6.21,6.19,6.21,11000,68270,,,70923891,7,
2015-05-04,4415,台原藥,tpex,5.91,6.00,5.91,6.00,134000,797790,,,70923891,41,
2015-05-05,4415,台原藥,tpex,6.06,6.42,6.06,6.42,10000,60990,0.42,,70923891,6,
2015-05-06,4415,台原藥,tpex,6.86,6.86,6.86,6.86,52000,356720,0.44,up,70923891,12,
2015-05-07,4415,台原藥,tpex,7.34,7.34,7.34,7.34,4000,29360,0.48,up,70923891,2,
2015-05-08,4415,台原藥,tpex,7.85,7.85,7.85,7.85,1000,7850,0.51,up,70923891,1,
2015-05-11,4415,台原藥,tpex,8.39,8.39,8.39,8.39,24000,201360,0.54,up,70923891,7,
2015-05-12,4415,台原藥,tpex,8.97,8.97,8.77,8.97,189000,1694330,0.58,,70923891,65,
2015-05-13,4415,台原藥,tpex,9.59,9.59,9.59,9.59,46000,441140,0.62,up,70923891,19,
2015-05-14,4415,台原藥,tpex,10.25,10.25,10.25,10.25,90000,922500,0.66,up,70923891,23,
2015-05-15,4415,台原藥,tpex,10.95,10.95,10.95,10.95,26000,284700,0.70,up,70923891,13,
