date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3428,光燿科,tpex,49.35,49.65,48.80,49.45,558000,27536100,0.35,,94585200,396,
2015-01-06,3428,光燿科,tpex,48.70,49.10,48.00,48.00,715000,34654250,,,94585200,439,
2015-01-07,3428,光燿科,tpex,48.10,48.80,48.10,48.70,399000,19334250,0.70,,94585200,242,
2015-01-08,3428,光燿科,tpex,49.25,49.80,48.55,48.60,643000,31627750,,,94585200,423,
2015-01-09,3428,光燿科,tpex,48.95,49.75,48.30,49.20,1022000,50122100,0.60,,94585200,663,
2015-01-12,3428,光燿科,tpex,49.70,50.10,49.10,49.10,924000,45899000,,,94585200,577,
2015-01-13,3428,光燿科,tpex,49.50,49.50,48.80,49.00,481000,23685000,,,94585200,306,
2015-01-14,3428,光燿科,tpex,49.20,49.25,48.45,48.45,367000,17873900,,,94585200,261,
2015-01-15,3428,光燿科,tpex,49.40,50.10,48.60,49.90,1346000,66531600,1.45,,94585200,898,
2015-01-16,3428,光燿科,tpex,50.30,52.30,49.40,49.50,4846000,247692500,,,94585200,2597,
2015-01-19,3428,光燿科,tpex,50.70,50.80,48.00,48.35,1428000,70488400,,,94585200,907,
2015-01-20,3428,光燿科,tpex,48.50,49.30,47.80,48.60,1117000,54326900,0.25,,94585200,664,
2015-01-21,3428,光燿科,tpex,48.60,50.50,48.60,49.60,1508000,75081900,1.00,,94585200,990,
2015-01-22,3428,光燿科,tpex,50.00,50.20,49.15,49.15,724000,35802800,,,94585200,481,
2015-01-23,3428,光燿科,tpex,49.50,50.20,48.80,48.85,936000,46330100,,,94585200,623,
2015-01-26,3428,光燿科,tpex,49.10,49.25,48.05,48.50,511000,24789950,,,94585200,383,
2015-01-27,3428,光燿科,tpex,48.60,49.30,48.55,48.80,630000,30861850,0.30,,94585200,450,
2015-01-28,3428,光燿科,tpex,48.80,48.80,48.10,48.30,479000,23173300,,,94585200,292,
2015-01-29,3428,光燿科,tpex,48.35,48.60,47.45,47.60,681000,32500100,,,94585200,483,
2015-01-30,3428,光燿科,tpex,47.65,48.00,46.05,46.55,998000,46802400,,,94585200,627,
2015-02-02,3428,光燿科,tpex,46.10,47.35,46.10,47.35,512000,23963500,0.80,,94685200,341,
2015-02-03,3428,光燿科,tpex,47.20,47.60,46.65,46.90,352000,16577550,,,94685200,244,
2015-02-04,3428,光燿科,tpex,47.30,47.40,46.00,46.00,579000,26908600,,,94685200,401,
2015-02-05,3428,光燿科,tpex,46.05,47.60,46.05,47.30,644000,30109550,1.30,,94685200,447,
2015-02-06,3428,光燿科,tpex,46.35,48.80,46.35,47.20,1458000,69911050,,,94685200,901,
2015-02-09,3428,光燿科,tpex,46.70,47.50,46.70,46.80,297000,13960700,,,94685200,195,
2015-02-10,3428,光燿科,tpex,46.80,47.40,46.50,46.50,229000,10710450,,,94685200,173,
2015-02-11,3428,光燿科,tpex,45.00,45.00,43.25,43.25,2257000,98171900,,,94685200,1182,
2015-02-12,3428,光燿科,tpex,42.75,43.45,42.50,42.90,646000,27739450,,,94685200,385,
2015-02-13,3428,光燿科,tpex,42.90,43.20,42.55,42.80,521000,22353400,,,94685200,289,
2015-02-24,3428,光燿科,tpex,43.50,44.90,43.50,44.35,595000,26319500,1.55,,94685200,380,
2015-02-25,3428,光燿科,tpex,44.35,46.45,43.80,46.45,1475000,67308850,2.10,,94685200,906,
2015-02-26,3428,光燿科,tpex,47.30,47.95,47.05,47.25,2045000,97093250,0.80,,94685200,1256,
2015-03-02,3428,光燿科,tpex,47.45,47.50,46.25,46.45,532000,24796600,,,94688000,342,
2015-03-03,3428,光燿科,tpex,46.80,46.80,45.70,45.80,480000,22089750,,,94688000,347,
2015-03-04,3428,光燿科,tpex,45.30,46.90,45.30,46.25,488000,22535200,0.45,,94688000,348,
2015-03-05,3428,光燿科,tpex,46.15,47.20,46.10,46.40,372000,17329800,0.15,,94688000,255,
2015-03-06,3428,光燿科,tpex,46.60,46.90,46.10,46.10,342000,15830850,,,94688000,239,
2015-03-09,3428,光燿科,tpex,45.80,46.00,45.35,45.35,555000,25271550,,,94688000,323,
2015-03-10,3428,光燿科,tpex,45.40,45.75,44.70,44.75,377000,17012100,,,94688000,254,
2015-03-11,3428,光燿科,tpex,43.50,44.40,43.25,44.00,683000,30024200,,,94688000,401,
