date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3540,曜越,tpex,16.60,16.80,16.60,16.80,69000,1150800,0.20,,64672858,45,
2015-01-06,3540,曜越,tpex,16.80,16.80,16.60,16.60,82000,1369850,,,64672858,44,
2015-01-07,3540,曜越,tpex,16.50,16.70,16.50,16.60,97000,1609050,0.00,,64672858,53,
2015-01-08,3540,曜越,tpex,16.80,17.10,16.80,16.90,226000,3825900,0.30,,64672858,114,
2015-01-09,3540,曜越,tpex,16.90,17.05,16.85,16.85,80000,1351900,,,64672858,46,
2015-01-12,3540,曜越,tpex,16.85,17.25,16.65,17.15,719000,12274500,0.30,,64672858,194,
2015-01-13,3540,曜越,tpex,17.10,17.35,17.00,17.00,457000,7869800,,,64672858,153,
2015-01-14,3540,曜越,tpex,16.95,17.10,16.85,16.90,118000,1997850,,,64672858,58,
2015-01-15,3540,曜越,tpex,16.90,17.20,16.80,17.05,176000,2998700,0.15,,64672858,69,
2015-01-16,3540,曜越,tpex,16.85,17.00,16.65,16.65,87000,1461700,,,64672858,50,
2015-01-19,3540,曜越,tpex,16.75,16.75,16.50,16.65,59000,978700,0.00,,64672858,41,
2015-01-20,3540,曜越,tpex,16.65,16.75,16.50,16.65,33000,549050,0.00,,64672858,21,
2015-01-21,3540,曜越,tpex,16.65,16.65,16.50,16.50,79000,1310300,,,64672858,42,
2015-01-22,3540,曜越,tpex,16.80,16.80,16.55,16.55,83000,1378800,0.05,,64672858,46,
2015-01-23,3540,曜越,tpex,16.80,16.80,16.60,16.60,124000,2070700,0.05,,64672858,75,
2015-01-26,3540,曜越,tpex,16.60,16.85,16.60,16.65,201000,3350950,0.05,,64672858,57,
2015-01-27,3540,曜越,tpex,16.90,17.80,16.85,17.80,871000,15376250,1.15,,64672858,291,
2015-01-28,3540,曜越,tpex,18.15,19.00,18.15,18.70,4538000,84556600,0.90,,64672858,2102,
2015-01-29,3540,曜越,tpex,18.55,18.70,18.20,18.40,1119000,20581550,,,64672858,539,
2015-01-30,3540,曜越,tpex,18.45,18.55,18.15,18.15,453000,8276200,,,64672858,243,
2015-02-02,3540,曜越,tpex,18.20,18.50,17.70,17.90,461000,8355100,,,64672858,259,
2015-02-03,3540,曜越,tpex,17.95,18.20,17.75,18.00,394000,7091300,0.10,,64672858,213,
2015-02-04,3540,曜越,tpex,18.30,18.30,17.75,17.90,410000,7352650,,,64672858,177,
2015-02-05,3540,曜越,tpex,17.75,18.00,17.75,17.80,245000,4368950,,,64672858,126,
2015-02-06,3540,曜越,tpex,17.80,18.80,17.80,18.00,946000,17402500,0.20,,64672858,472,
2015-02-09,3540,曜越,tpex,18.00,18.25,17.85,17.85,212000,3825200,,,64672858,119,
2015-02-10,3540,曜越,tpex,18.00,18.00,17.20,17.20,334000,5826100,,,64672858,189,
2015-02-11,3540,曜越,tpex,17.35,17.40,16.90,16.95,294000,5026900,,,64672858,167,
2015-02-12,3540,曜越,tpex,17.00,17.00,16.75,16.85,187000,3152150,,,64672858,103,
2015-02-13,3540,曜越,tpex,16.90,17.05,16.75,16.75,213000,3590450,,,64672858,106,
2015-02-24,3540,曜越,tpex,16.90,17.00,16.80,16.80,144000,2428000,0.05,,64672858,86,
2015-02-25,3540,曜越,tpex,16.90,17.20,16.80,17.20,182000,3073400,0.40,,64672858,100,
2015-02-26,3540,曜越,tpex,17.10,17.10,16.70,16.90,218000,3683100,,,64672858,113,
2015-03-02,3540,曜越,tpex,16.95,16.95,16.75,16.80,86000,1445750,,,64672858,52,
2015-03-03,3540,曜越,tpex,16.90,17.45,16.85,17.45,341000,5839950,0.65,,64672858,150,
2015-03-04,3540,曜越,tpex,17.40,17.40,17.05,17.10,193000,3316500,,,64672858,100,
2015-03-05,3540,曜越,tpex,17.20,17.20,17.10,17.10,100000,1713100,0.00,,64672858,51,
2015-03-06,3540,曜越,tpex,17.30,17.65,17.05,17.35,538000,9361450,0.25,,64672858,198,
2015-03-09,3540,曜越,tpex,17.30,17.35,17.15,17.15,118000,2035450,,,64672858,72,
2015-03-10,3540,曜越,tpex,17.30,17.70,17.30,17.40,318000,5572100,0.25,,64672858,156,
2015-03-11,3540,曜越,tpex,17.30,17.30,16.90,16.95,305000,5193600,,,64672858,183,
2015-03-12,3540,曜越,tpex,16.95,17.35,16.85,16.85,301000,5106900,,,64672858,164,
2015-03-13,3540,曜越,tpex,16.90,17.10,16.85,16.90,141000,2389650,0.05,,64672858,66,
2015-03-16,3540,曜越,tpex,16.95,17.05,16.80,16.80,101000,1711550,,,64672858,59,
2015-03-17,3540,曜越,tpex,16.85,17.90,16.75,17.60,989000,17300200,0.80,,64672858,469,
2015-03-18,3540,曜越,tpex,17.85,18.30,17.40,17.40,1192000,21271800,,,64672858,531,
2015-03-19,3540,曜越,tpex,17.60,17.60,17.35,17.45,368000,6427900,0.05,,64672858,167,
2015-03-20,3540,曜越,tpex,17.45,17.45,17.15,17.20,293000,5072300,,,64672858,123,
2015-03-23,3540,曜越,tpex,17.30,17.30,17.10,17.10,252000,4336600,,,64672858,111,
2015-03-24,3540,曜越,tpex,17.10,17.30,17.10,17.25,180000,3098550,0.15,,64672858,94,
2015-03-25,3540,曜越,tpex,17.35,17.35,17.00,17.10,179000,3059950,,,64672858,85,
2015-03-26,3540,曜越,tpex,17.00,17.05,16.90,16.95,150000,2544050,,,64672858,76,
2015-03-27,3540,曜越,tpex,17.00,17.00,16.70,16.85,217000,3646500,,,64672858,110,
2015-03-30,3540,曜越,tpex,16.85,16.90,16.50,16.65,180000,3005500,,,64672858,111,
2015-03-31,3540,曜越,tpex,16.80,16.80,16.40,16.45,188000,3110850,,,64672858,95,
2015-04-01,3540,曜越,tpex,16.40,16.40,16.00,16.15,221000,3567550,,,64672858,124,
2015-04-02,3540,曜越,tpex,16.30,16.40,16.05,16.15,149000,2406650,0.00,,64672858,76,
2015-04-07,3540,曜越,tpex,16.15,16.30,16.05,16.25,130000,2104700,0.10,,64672858,64,
2015-04-08,3540,曜越,tpex,16.25,16.30,16.10,16.15,104000,1682650,,,64672858,54,
2015-04-09,3540,曜越,tpex,16.20,16.35,16.10,16.10,111000,1801150,,,64672858,54,
2015-04-10,3540,曜越,tpex,16.10,16.30,16.10,16.10,55000,886300,0.00,,64672858,27,
2015-04-13,3540,曜越,tpex,16.10,16.20,16.05,16.10,96000,1545350,0.00,,64672858,46,
2015-04-14,3540,曜越,tpex,16.15,16.20,16.00,16.15,153000,2460550,0.05,,64672858,64,
2015-04-15,3540,曜越,tpex,16.20,16.25,16.15,16.25,119000,1926700,0.10,,64672858,55,
2015-04-16,3540,曜越,tpex,16.30,16.50,16.30,16.40,162000,2652200,0.15,,64672858,78,
2015-04-17,3540,曜越,tpex,16.50,16.50,16.00,16.20,110000,1776250,,,64672858,60,
2015-04-20,3540,曜越,tpex,16.05,16.10,15.85,15.85,95000,1519600,,,64672858,56,
2015-04-21,3540,曜越,tpex,16.00,16.00,15.05,15.40,363000,5591450,,,64672858,180,
2015-04-22,3540,曜越,tpex,15.40,15.40,15.05,15.20,114000,1736400,,,64672858,61,
2015-04-23,3540,曜越,tpex,15.20,15.55,15.20,15.40,148000,2271450,0.20,,64672858,52,
2015-04-24,3540,曜越,tpex,15.50,15.50,15.30,15.40,70000,1074050,0.00,,64672858,45,
2015-04-27,3540,曜越,tpex,15.40,15.50,15.35,15.40,75000,1155600,0.00,,64672858,24,
2015-04-28,3540,曜越,tpex,15.30,15.40,15.15,15.40,117000,1786750,0.00,,64672858,54,
2015-04-29,3540,曜越,tpex,15.20,15.30,15.10,15.15,152000,2308950,,,64672858,64,
2015-04-30,3540,曜越,tpex,15.20,15.20,15.05,15.05,98000,1480500,,,64672858,43,
2015-05-04,3540,曜越,tpex,15.05,15.10,14.80,14.95,130000,1935950,,,64672858,66,
2015-05-05,3540,曜越,tpex,14.90,14.90,14.50,14.80,150000,2197500,,,64672858,78,
2015-05-06,3540,曜越,tpex,14.55,14.75,14.50,14.75,160000,2327950,,,64672858,73,
2015-05-07,3540,曜越,tpex,14.75,14.75,14.45,14.60,142000,2062900,,,64672858,65,
2015-05-08,3540,曜越,tpex,14.80,15.55,14.80,14.95,396000,5990500,0.35,,64672858,206,
2015-05-11,3540,曜越,tpex,14.95,14.95,14.25,14.30,232000,3372200,,,64672858,116,
2015-05-12,3540,曜越,tpex,14.20,14.30,14.05,14.30,131000,1864500,0.00,,64672858,59,
2015-05-13,3540,曜越,tpex,14.45,14.90,14.45,14.80,112000,1650050,0.50,,64672858,66,
2015-05-14,3540,曜越,tpex,14.80,14.95,14.50,14.50,91000,1336100,,,64672858,48,
2015-05-15,3540,曜越,tpex,14.55,14.60,14.30,14.40,125000,1803300,,,64672858,69,
2015-05-18,3540,曜越,tpex,14.40,14.40,14.15,14.20,105000,1502050,,,64672858,52,
2015-05-19,3540,曜越,tpex,14.15,14.20,13.70,14.15,281000,3940600,,,64672858,83,
2015-05-20,3540,曜越,tpex,14.05,14.30,13.95,14.10,114000,1605650,,,64672858,55,
2015-05-21,3540,曜越,tpex,14.10,14.10,14.00,14.05,30000,420950,,,64672858,19,
2015-05-22,3540,曜越,tpex,14.90,14.90,14.45,14.55,119000,1748650,0.50,,64672858,51,
2015-05-25,3540,曜越,tpex,14.55,14.55,14.35,14.40,23000,331100,,,64672858,15,
2015-05-26,3540,曜越,tpex,14.35,14.35,14.10,14.20,64000,908950,,,64672858,35,
2015-05-27,3540,曜越,tpex,14.20,14.20,13.90,14.05,167000,2341350,,,64672858,70,
2015-05-28,3540,曜越,tpex,14.10,14.20,14.05,14.05,151000,2129050,0.00,,64672858,72,
2015-05-29,3540,曜越,tpex,14.15,14.15,14.00,14.10,79000,1111500,0.05,,64672858,44,
2015-06-01,3540,曜越,tpex,14.10,14.15,14.00,14.00,56000,787050,,,64672858,36,
2015-06-02,3540,曜越,tpex,14.00,14.15,14.00,14.10,118000,1662150,0.10,,64672858,56,
2015-06-03,3540,曜越,tpex,14.15,14.15,14.05,14.05,48000,677100,,,64672858,22,
2015-06-04,3540,曜越,tpex,14.05,14.10,13.30,13.40,202000,2745550,,,64672858,87,
2015-06-05,3540,曜越,tpex,13.45,13.45,12.55,13.00,293000,3809250,,,64672858,135,
2015-06-08,3540,曜越,tpex,12.90,13.35,12.50,13.10,351000,4500100,0.10,,64672858,88,
2015-06-09,3540,曜越,tpex,12.80,13.00,12.60,12.65,204000,2615500,,,64672858,75,
2015-06-10,3540,曜越,tpex,12.60,12.85,12.60,12.70,82000,1043050,0.05,,64672858,33,
2015-06-11,3540,曜越,tpex,12.65,12.65,12.40,12.40,112000,1403000,,,64672858,54,
2015-06-12,3540,曜越,tpex,12.35,12.40,12.35,12.40,34000,421300,0.00,,64672858,19,
2015-06-15,3540,曜越,tpex,12.40,12.60,12.40,12.55,36000,449400,0.15,,64672858,25,
2015-06-16,3540,曜越,tpex,12.55,12.80,12.55,12.75,31000,393650,0.20,,64672858,20,
2015-06-17,3540,曜越,tpex,12.85,14.00,12.85,13.25,331000,4483000,0.50,,64672858,197,
2015-06-18,3540,曜越,tpex,13.50,13.50,13.00,13.15,71000,935850,,,64672858,39,
2015-06-22,3540,曜越,tpex,13.20,13.55,13.20,13.25,38000,506650,0.10,,64672858,21,
2015-06-23,3540,曜越,tpex,13.25,13.45,13.25,13.45,42000,560250,0.20,,64672858,25,
2015-06-24,3540,曜越,tpex,13.40,13.45,13.30,13.35,30000,402000,,,64672858,17,
2015-06-25,3540,曜越,tpex,13.70,13.70,13.45,13.50,34000,459500,0.15,,64672858,19,
2015-06-26,3540,曜越,tpex,13.30,13.40,13.30,13.40,40000,533400,,,64672858,19,
2015-06-29,3540,曜越,tpex,13.60,13.60,13.25,13.30,22000,294550,,,64672858,12,
2015-06-30,3540,曜越,tpex,13.20,13.50,13.20,13.30,34000,456250,0.00,,64672858,11,
2015-07-01,3540,曜越,tpex,13.60,13.60,13.25,13.25,14000,187800,,,64672858,11,
2015-07-02,3540,曜越,tpex,13.20,13.20,13.10,13.10,131000,1723450,,,64672858,60,
2015-07-03,3540,曜越,tpex,13.10,13.10,12.95,13.00,22000,286550,,,64672858,15,
2015-07-06,3540,曜越,tpex,13.00,13.15,12.90,13.05,30000,389650,0.05,,64672858,20,
2015-07-07,3540,曜越,tpex,13.15,13.15,12.90,12.90,11000,142700,,,64672858,10,
2015-07-08,3540,曜越,tpex,12.65,12.80,12.45,12.45,104000,1304500,,,64672858,43,
2015-07-09,3540,曜越,tpex,12.15,12.15,11.85,11.95,230000,2761400,,,64672858,89,
2015-07-13,3540,曜越,tpex,12.00,12.05,12.00,12.00,47000,564500,0.05,,64672858,32,
2015-07-14,3540,曜越,tpex,12.00,12.30,12.00,12.20,111000,1352750,0.20,,64672858,59,
2015-07-15,3540,曜越,tpex,12.25,12.35,12.05,12.05,27000,328800,,,64672858,20,
2015-07-16,3540,曜越,tpex,12.00,12.10,12.00,12.05,24000,289200,0.00,,64672858,16,
2015-07-17,3540,曜越,tpex,12.05,12.15,12.05,12.10,31000,375050,0.05,,64672858,19,
2015-07-20,3540,曜越,tpex,12.30,12.30,11.95,12.10,59000,710350,0.00,,64672858,20,
2015-07-21,3540,曜越,tpex,12.10,12.10,11.90,11.90,130000,1561100,,,64672858,42,
2015-07-22,3540,曜越,tpex,11.95,12.00,11.90,12.00,75000,895100,0.10,,64672858,32,
2015-07-23,3540,曜越,tpex,12.00,12.00,11.85,11.90,110000,1307650,,,64672858,38,
2015-07-24,3540,曜越,tpex,11.85,11.90,11.65,11.75,147000,1729000,,,64672858,48,
2015-07-27,3540,曜越,tpex,11.75,11.75,11.30,11.50,256000,2970950,,,64672858,81,
2015-07-28,3540,曜越,tpex,11.20,11.60,11.20,11.50,159000,1820100,0.00,,64672858,44,
2015-07-29,3540,曜越,tpex,11.50,12.25,11.45,11.75,154000,1800850,0.25,,64672858,45,
2015-07-30,3540,曜越,tpex,11.60,11.95,11.60,11.80,24000,282850,0.05,,64672858,14,
2015-07-31,3540,曜越,tpex,11.85,12.00,11.80,11.80,52000,619150,0.00,,64672858,28,
2015-08-03,3540,曜越,tpex,11.80,11.85,11.50,11.60,72000,835500,,,64672858,32,
