date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3071,協禧,tpex,9.71,9.73,9.52,9.60,685000,6589070,,,146067876,265,
2015-01-06,3071,協禧,tpex,9.50,9.52,9.21,9.35,1197000,11227740,,,146067876,418,
2015-01-07,3071,協禧,tpex,9.36,9.55,9.23,9.25,953000,8997270,,,146067876,359,
2015-01-08,3071,協禧,tpex,9.30,9.65,9.26,9.26,1237000,11655970,0.01,,146067876,436,
2015-01-09,3071,協禧,tpex,9.27,9.48,9.25,9.26,1008000,9400890,0.00,,146067876,308,
2015-01-12,3071,協禧,tpex,9.15,9.26,8.81,8.90,1388000,12478750,,,146067876,458,
2015-01-13,3071,協禧,tpex,8.90,9.11,8.88,8.91,743000,6677090,0.01,,146067876,261,
2015-01-14,3071,協禧,tpex,8.94,9.03,8.76,8.81,488000,4323620,,,146067876,210,
2015-01-15,3071,協禧,tpex,8.87,9.07,8.82,8.85,797000,7128700,0.04,,146067876,311,
2015-01-16,3071,協禧,tpex,8.94,9.03,8.80,8.80,765000,6816310,,,146067876,236,
2015-01-19,3071,協禧,tpex,8.82,8.99,8.32,8.50,1357000,11596920,,,146067876,447,
2015-01-20,3071,協禧,tpex,8.41,8.65,8.41,8.64,326000,2790750,0.14,,146067876,125,
2015-01-21,3071,協禧,tpex,8.65,8.72,8.51,8.66,477000,4103540,0.02,,146067876,173,
2015-01-22,3071,協禧,tpex,8.67,8.87,8.67,8.71,579000,5067110,0.05,,146067876,200,
2015-01-23,3071,協禧,tpex,8.72,8.79,8.67,8.68,394000,3429870,,,146067876,125,
2015-01-26,3071,協禧,tpex,8.75,8.84,8.67,8.71,185000,1616850,0.03,,146067876,74,
2015-01-27,3071,協禧,tpex,8.79,8.84,8.71,8.72,201000,1760180,0.01,,146067876,79,
2015-01-28,3071,協禧,tpex,8.71,8.74,8.70,8.72,272000,2370170,0.00,,146067876,91,
2015-01-29,3071,協禧,tpex,8.63,8.90,8.63,8.70,409000,3578980,,,146067876,151,
2015-01-30,3071,協禧,tpex,8.70,8.89,8.70,8.76,411000,3619080,0.06,,146067876,155,
2015-02-02,3071,協禧,tpex,8.76,8.78,8.60,8.75,209000,1820640,,,146067876,102,
2015-02-03,3071,協禧,tpex,8.73,8.78,8.65,8.66,207000,1802490,,,146067876,72,
2015-02-04,3071,協禧,tpex,8.88,8.88,8.66,8.68,207000,1802480,0.02,,146067876,85,
2015-02-05,3071,協禧,tpex,8.70,8.70,8.65,8.65,111000,963450,,,146067876,35,
2015-02-06,3071,協禧,tpex,8.70,8.84,8.57,8.66,367000,3173180,0.01,,146067876,136,
2015-02-09,3071,協禧,tpex,8.56,8.60,8.51,8.53,170000,1456040,,,146067876,70,
2015-02-10,3071,協禧,tpex,8.40,8.60,8.40,8.41,345000,2918970,,,146067876,86,
2015-02-11,3071,協禧,tpex,8.50,8.52,8.28,8.33,349000,2920450,,,146067876,102,
2015-02-12,3071,協禧,tpex,8.29,8.34,8.16,8.28,210000,1732010,,,146067876,98,
2015-02-13,3071,協禧,tpex,8.30,8.45,8.29,8.29,264000,2200320,0.01,,146067876,102,
2015-02-24,3071,協禧,tpex,8.30,8.37,8.28,8.34,129000,1070640,0.05,,146067876,59,
2015-02-25,3071,協禧,tpex,8.35,8.56,8.24,8.56,814000,6873140,0.22,,146067876,231,
2015-02-26,3071,協禧,tpex,8.58,8.60,8.45,8.56,234000,1994420,0.00,,146067876,104,
2015-03-02,3071,協禧,tpex,8.55,8.60,8.47,8.51,213000,1814580,,,146067876,67,
2015-03-03,3071,協禧,tpex,8.53,8.60,8.49,8.51,149000,1268140,0.00,,146067876,55,
2015-03-04,3071,協禧,tpex,8.53,8.62,8.53,8.56,238000,2044920,0.05,,146067876,104,
2015-03-05,3071,協禧,tpex,8.56,8.80,8.56,8.76,999000,8709430,0.20,,146067876,275,
2015-03-06,3071,協禧,tpex,8.78,8.78,8.60,8.65,384000,3325700,,,146067876,158,
2015-03-09,3071,協禧,tpex,8.60,8.78,8.47,8.77,559000,4831180,0.12,,146067876,207,
2015-03-10,3071,協禧,tpex,8.76,8.95,8.76,8.86,2205000,19608080,0.09,,146067876,514,
2015-03-11,3071,協禧,tpex,8.84,8.84,8.58,8.60,446000,3873380,,,146067876,172,
2015-03-12,3071,協禧,tpex,8.65,8.66,8.51,8.51,225000,1929030,,,146067876,77,
2015-03-13,3071,協禧,tpex,8.51,8.60,8.46,8.46,324000,2760810,,,146067876,126,
2015-03-16,3071,協禧,tpex,8.46,8.52,8.46,8.51,120000,1018740,0.05,,146067876,43,
2015-03-17,3071,協禧,tpex,8.52,8.52,8.31,8.39,202000,1695510,,,146067876,80,
2015-03-18,3071,協禧,tpex,8.40,8.47,8.39,8.39,168000,1414450,0.00,,146067876,72,
2015-03-19,3071,協禧,tpex,8.40,8.42,8.30,8.31,260000,2164500,,,146067876,105,
2015-03-20,3071,協禧,tpex,8.30,8.70,8.22,8.60,832000,7084310,0.29,,146067876,315,
