date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3511,矽瑪,tpex,18.65,19.15,18.65,18.80,55000,1041050,0.25,,38972945,35,
2015-01-06,3511,矽瑪,tpex,18.55,18.60,18.50,18.55,14000,259550,,,38972945,9,
2015-01-07,3511,矽瑪,tpex,18.90,18.90,18.60,18.65,38000,710300,0.10,,38972945,22,
2015-01-08,3511,矽瑪,tpex,19.95,19.95,19.80,19.95,1295000,25821150,1.30,,38972945,270,
2015-01-09,3511,矽瑪,tpex,20.70,20.70,20.05,20.15,1048000,21396950,0.20,,38972945,522,
2015-01-12,3511,矽瑪,tpex,20.20,20.20,19.20,19.20,380000,7484800,,,38972945,174,
2015-01-13,3511,矽瑪,tpex,19.20,19.45,19.00,19.20,305000,5849200,0.00,,38972945,155,
2015-01-14,3511,矽瑪,tpex,19.05,19.40,19.05,19.20,56000,1073150,0.00,,38972945,37,
2015-01-15,3511,矽瑪,tpex,19.20,20.00,19.20,19.75,218000,4293150,0.55,,38972945,112,
2015-01-16,3511,矽瑪,tpex,19.60,19.90,19.60,19.60,86000,1692500,,,38972945,42,
2015-01-19,3511,矽瑪,tpex,19.70,20.90,19.55,20.00,437000,8847800,0.40,,38972945,218,
2015-01-20,3511,矽瑪,tpex,20.05,21.40,20.05,21.40,883000,18591700,1.40,,38972945,381,
2015-01-21,3511,矽瑪,tpex,21.80,22.40,21.45,22.20,1140000,25077350,0.80,,38972945,577,
2015-01-22,3511,矽瑪,tpex,22.20,22.90,21.75,22.00,501000,11173600,,,38972945,295,
2015-01-23,3511,矽瑪,tpex,22.20,22.60,21.85,22.20,412000,9163600,0.20,,38972945,225,
2015-01-26,3511,矽瑪,tpex,23.00,23.00,22.00,22.20,319000,7120750,0.00,,38972945,169,
2015-01-27,3511,矽瑪,tpex,22.00,22.15,21.20,21.50,313000,6787800,,,38972945,158,
2015-01-28,3511,矽瑪,tpex,21.40,21.60,21.10,21.20,249000,5303150,,,38972945,98,
2015-01-29,3511,矽瑪,tpex,21.35,21.85,21.25,21.25,234000,5030000,0.05,,38972945,132,
2015-01-30,3511,矽瑪,tpex,21.40,21.50,21.05,21.20,158000,3349450,,,38972945,72,
2015-02-02,3511,矽瑪,tpex,21.05,21.40,20.80,21.40,201000,4230550,0.20,,38972945,74,
2015-02-03,3511,矽瑪,tpex,21.55,22.85,21.30,22.85,594000,13374900,1.45,,38972945,247,
2015-02-04,3511,矽瑪,tpex,23.50,23.55,22.20,22.20,570000,13179800,,,38972945,315,
2015-02-05,3511,矽瑪,tpex,22.20,22.50,21.80,22.20,196000,4340000,0.00,,38972945,140,
2015-02-06,3511,矽瑪,tpex,22.00,22.00,21.25,21.50,97000,2101950,,,38972945,52,
2015-02-09,3511,矽瑪,tpex,22.30,22.30,21.05,21.30,149000,3188600,,,38972945,79,
2015-02-10,3511,矽瑪,tpex,21.10,21.45,21.10,21.15,69000,1464850,,,38972945,41,
2015-02-11,3511,矽瑪,tpex,21.15,21.40,21.05,21.15,92000,1944350,0.00,,38972945,34,
2015-02-12,3511,矽瑪,tpex,21.40,21.40,20.35,20.50,192000,3984050,,,38972945,105,
2015-02-13,3511,矽瑪,tpex,20.20,20.80,20.20,20.30,79000,1614750,,,38972945,51,
2015-02-24,3511,矽瑪,tpex,20.45,20.50,20.00,20.20,80000,1614700,,,38972945,49,
2015-02-25,3511,矽瑪,tpex,20.00,20.00,19.50,19.65,165000,3260250,,,38972945,99,
2015-02-26,3511,矽瑪,tpex,19.80,19.85,19.65,19.75,51000,1006750,0.10,,38972945,33,
2015-03-02,3511,矽瑪,tpex,19.90,20.80,19.70,20.75,244000,4984100,1.00,,38972945,152,
2015-03-03,3511,矽瑪,tpex,21.00,21.00,19.80,19.80,192000,3872450,,,38972945,98,
2015-03-04,3511,矽瑪,tpex,19.80,20.40,19.80,20.10,124000,2483950,0.30,,38972945,77,
2015-03-05,3511,矽瑪,tpex,20.10,20.20,19.90,19.95,49000,979400,,,38972945,34,
2015-03-06,3511,矽瑪,tpex,20.20,20.30,20.00,20.15,85000,1708000,0.20,,38972945,60,
2015-03-09,3511,矽瑪,tpex,20.00,20.35,19.95,19.95,110000,2206050,,,38972945,72,
2015-03-10,3511,矽瑪,tpex,19.95,20.00,19.75,19.90,60000,1193900,,,38972945,45,
2015-03-11,3511,矽瑪,tpex,19.80,20.15,19.75,19.80,110000,2191600,,,38972945,38,
2015-03-12,3511,矽瑪,tpex,19.85,19.90,19.75,19.90,34000,674250,0.10,,38972945,29,
2015-03-13,3511,矽瑪,tpex,20.00,20.45,19.85,20.05,200000,4009100,0.15,,38972945,127,
2015-03-16,3511,矽瑪,tpex,20.00,20.05,19.75,19.90,64000,1272800,,,38972945,51,
2015-03-17,3511,矽瑪,tpex,19.90,20.00,19.75,19.80,69000,1369150,,,38972945,47,
2015-03-18,3511,矽瑪,tpex,19.90,20.00,19.75,19.75,68000,1349550,,,38972945,40,
2015-03-19,3511,矽瑪,tpex,19.90,20.35,19.90,20.15,150000,3025700,0.40,,38972945,79,
2015-03-20,3511,矽瑪,tpex,20.20,20.50,20.05,20.05,121000,2452600,,,38972945,73,
2015-03-23,3511,矽瑪,tpex,20.25,20.45,19.95,20.40,151000,3038200,0.35,,38972945,77,
2015-03-24,3511,矽瑪,tpex,20.50,20.60,20.10,20.25,78000,1587400,,,38972945,41,
2015-03-25,3511,矽瑪,tpex,20.25,20.25,19.85,19.85,65000,1299750,,,38972945,43,
2015-03-26,3511,矽瑪,tpex,19.75,19.90,19.60,19.85,59000,1164950,0.00,,38972945,40,
2015-03-27,3511,矽瑪,tpex,19.80,19.95,19.60,19.60,57000,1126450,,,38972945,35,
2015-03-30,3511,矽瑪,tpex,19.60,19.70,19.60,19.65,62000,1217550,0.05,,38972945,31,
2015-03-31,3511,矽瑪,tpex,19.65,19.70,19.40,19.55,168000,3286100,,,38972945,45,
2015-04-01,3511,矽瑪,tpex,19.60,19.60,19.30,19.30,135000,2620850,,,38972945,44,
2015-04-02,3511,矽瑪,tpex,19.35,19.50,19.30,19.40,45000,871050,0.10,,38972945,19,
2015-04-07,3511,矽瑪,tpex,19.40,19.60,19.40,19.40,63000,1226000,0.00,,38972945,37,
2015-04-08,3511,矽瑪,tpex,19.70,19.75,19.40,19.40,61000,1189400,0.00,,38972945,41,
2015-04-09,3511,矽瑪,tpex,19.45,19.65,19.40,19.40,64000,1244050,0.00,,38972945,27,
2015-04-10,3511,矽瑪,tpex,19.65,19.70,19.40,19.70,104000,2027000,0.30,,38972945,32,
2015-04-13,3511,矽瑪,tpex,19.70,20.00,19.50,19.70,27000,533300,0.00,,38972945,25,
2015-04-14,3511,矽瑪,tpex,20.00,20.10,19.80,20.10,44000,879950,0.40,,38972945,31,
2015-04-15,3511,矽瑪,tpex,20.00,20.00,19.80,19.80,15000,297500,,,38972945,12,
2015-04-16,3511,矽瑪,tpex,19.75,19.75,19.60,19.60,18000,353500,,,38972945,18,
2015-04-17,3511,矽瑪,tpex,19.45,19.50,19.30,19.30,53000,1026850,,,38972945,28,
2015-04-20,3511,矽瑪,tpex,18.90,19.30,18.50,18.60,165000,3068700,,,38972945,63,
2015-04-21,3511,矽瑪,tpex,18.50,18.75,17.80,18.15,101000,1845550,,,38972945,74,
2015-04-22,3511,矽瑪,tpex,18.15,18.45,17.85,17.85,140000,2523000,,,38972945,47,
2015-04-23,3511,矽瑪,tpex,17.90,18.10,17.85,17.85,37000,663850,0.00,,38972945,22,
2015-04-24,3511,矽瑪,tpex,18.20,18.20,17.65,17.95,66000,1185400,0.10,,38972945,33,
2015-04-27,3511,矽瑪,tpex,17.95,17.95,17.45,17.50,70000,1229100,,,38972945,40,
2015-04-28,3511,矽瑪,tpex,17.50,17.50,17.40,17.40,24000,419100,,,38972945,22,
2015-04-29,3511,矽瑪,tpex,17.20,17.40,16.90,17.10,196000,3346350,,,38972945,64,
2015-04-30,3511,矽瑪,tpex,16.95,17.25,16.95,17.20,28000,480350,0.10,,38972945,22,
2015-05-04,3511,矽瑪,tpex,17.20,17.20,17.00,17.15,61000,1044650,,,38972945,34,
2015-05-05,3511,矽瑪,tpex,17.10,17.50,16.90,17.50,84000,1429300,0.35,,38972945,30,
2015-05-06,3511,矽瑪,tpex,17.50,18.40,17.25,17.75,42000,743700,0.25,,38972945,34,
2015-05-07,3511,矽瑪,tpex,17.50,17.75,17.50,17.75,25000,439300,0.00,,38972945,12,
2015-05-08,3511,矽瑪,tpex,17.75,17.75,17.25,17.30,39000,679800,,,38972945,22,
2015-05-11,3511,矽瑪,tpex,17.30,17.30,16.70,16.80,107000,1804050,,,38972945,37,
2015-05-12,3511,矽瑪,tpex,16.80,16.90,16.70,16.80,30000,503200,0.00,,38972945,13,
2015-05-13,3511,矽瑪,tpex,17.00,17.30,16.90,17.30,29000,494100,0.50,,38972945,17,
2015-05-14,3511,矽瑪,tpex,17.30,17.30,16.90,16.90,20000,341350,,,38972945,15,
2015-05-15,3511,矽瑪,tpex,16.90,16.90,16.50,16.55,59000,986000,,,38972945,26,
2015-05-18,3511,矽瑪,tpex,16.00,16.55,16.00,16.20,70000,1133150,,,38972945,23,
2015-05-19,3511,矽瑪,tpex,15.90,16.35,15.90,16.30,33000,533750,0.10,,38972945,20,
2015-05-20,3511,矽瑪,tpex,16.20,16.20,15.90,16.00,48000,769150,,,38972945,26,
2015-05-21,3511,矽瑪,tpex,16.05,16.10,16.00,16.05,30000,481350,0.05,,38972945,11,
2015-05-22,3511,矽瑪,tpex,14.95,15.80,14.95,15.25,508000,7723800,,,38972945,221,
2015-05-25,3511,矽瑪,tpex,15.25,15.50,14.70,15.10,309000,4654950,,,38972945,81,
2015-05-26,3511,矽瑪,tpex,15.50,16.15,15.45,16.15,120000,1924150,1.05,,38972945,62,
2015-05-27,3511,矽瑪,tpex,16.75,17.25,16.35,16.80,365000,6183350,0.65,,38972945,217,
2015-05-28,3511,矽瑪,tpex,16.85,16.90,16.30,16.85,82000,1369350,0.05,,38972945,59,
2015-05-29,3511,矽瑪,tpex,16.45,16.90,16.45,16.90,50000,833550,0.05,,38972945,30,
2015-06-01,3511,矽瑪,tpex,16.75,17.35,16.75,17.00,36000,616800,0.10,,38972945,24,
2015-06-02,3511,矽瑪,tpex,16.75,17.00,16.55,17.00,36000,601250,0.00,,38972945,22,
2015-06-03,3511,矽瑪,tpex,17.00,17.20,16.80,16.80,36000,612600,,,38972945,18,
2015-06-04,3511,矽瑪,tpex,16.80,17.20,16.50,17.20,30000,501350,0.40,,38972945,17,
2015-06-05,3511,矽瑪,tpex,16.50,17.70,16.50,17.15,100000,1721900,,,38972945,67,
