date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,9950,萬國通,tpex,23.65,23.70,23.55,23.70,49000,1158200,0.05,,60520000,40,
2015-01-06,9950,萬國通,tpex,23.70,23.70,23.55,23.65,70000,1651300,,,60520000,52,
2015-01-07,9950,萬國通,tpex,23.65,23.80,23.50,23.60,79000,1864150,,,60520000,53,
2015-01-08,9950,萬國通,tpex,23.60,23.65,23.50,23.60,62000,1459900,0.00,,60520000,37,
2015-01-09,9950,萬國通,tpex,23.60,23.75,23.50,23.75,85000,2007100,0.15,,60520000,44,
2015-01-12,9950,萬國通,tpex,23.80,24.10,23.70,24.00,172000,4105050,0.25,,60520000,88,
2015-01-13,9950,萬國通,tpex,23.70,24.50,23.70,24.20,65000,1576000,0.20,,60520000,41,
2015-01-14,9950,萬國通,tpex,24.20,24.20,24.00,24.05,32000,770300,,,60520000,27,
2015-01-15,9950,萬國通,tpex,24.10,24.60,24.10,24.30,86000,2090950,0.25,,60520000,60,
2015-01-16,9950,萬國通,tpex,24.30,24.30,24.00,24.00,74000,1783200,,,60520000,58,
2015-01-19,9950,萬國通,tpex,24.10,24.10,24.00,24.00,27000,648850,0.00,,60520000,25,
2015-01-20,9950,萬國通,tpex,24.00,24.20,24.00,24.20,36000,869300,0.20,,60520000,31,
2015-01-21,9950,萬國通,tpex,24.40,24.60,24.10,24.55,99000,2420900,0.35,,60520000,65,
2015-01-22,9950,萬國通,tpex,24.55,25.95,24.55,25.40,145000,3694550,0.85,,60520000,112,
2015-01-23,9950,萬國通,tpex,25.50,25.55,25.20,25.30,75000,1903650,,,60520000,52,
2015-01-26,9950,萬國通,tpex,25.25,25.35,25.25,25.30,67000,1694850,0.00,,60520000,53,
2015-01-27,9950,萬國通,tpex,25.30,25.35,25.30,25.35,72000,1822700,0.05,,60520000,34,
2015-01-28,9950,萬國通,tpex,25.30,25.35,25.10,25.10,45000,1136400,,,60520000,29,
2015-01-29,9950,萬國通,tpex,25.10,25.10,24.35,24.75,106000,2610350,,,60520000,62,
2015-01-30,9950,萬國通,tpex,24.75,24.75,24.40,24.50,89000,2176100,,,60520000,28,
2015-02-02,9950,萬國通,tpex,24.50,24.80,24.30,24.50,45000,1100550,0.00,,60520000,27,
2015-02-03,9950,萬國通,tpex,24.50,24.80,24.50,24.80,23000,566550,0.30,,60520000,17,
2015-02-04,9950,萬國通,tpex,25.00,25.00,24.70,24.70,7000,173500,,,60520000,6,
2015-02-05,9950,萬國通,tpex,24.65,24.70,24.65,24.65,13000,320650,,,60520000,12,
2015-02-06,9950,萬國通,tpex,24.70,24.70,24.50,24.50,14000,344050,,,60520000,12,
2015-02-09,9950,萬國通,tpex,24.50,25.00,24.50,24.85,39000,970250,0.35,,60520000,26,
2015-02-10,9950,萬國通,tpex,24.90,24.95,24.70,24.80,22000,544900,,,60520000,13,
2015-02-11,9950,萬國通,tpex,24.85,24.85,24.55,24.55,35000,862100,,,60520000,23,
2015-02-12,9950,萬國通,tpex,24.85,24.85,24.55,24.70,20000,493400,0.15,,60520000,16,
2015-02-13,9950,萬國通,tpex,24.70,24.90,24.70,24.90,43000,1067900,0.20,,60520000,33,
