date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2360,致茂,twse,81.60,82.00,81.10,81.80,344050,27999969,-0.3,,,323,
2015-01-06,2360,致茂,twse,81.70,83.40,81.40,83.00,959195,79170886,1.2,,,764,
2015-01-07,2360,致茂,twse,83.00,83.30,81.70,81.80,333012,27387776,-1.2,,,300,
2015-01-08,2360,致茂,twse,82.50,83.50,81.40,81.80,634148,52242575,0.0,,,381,
2015-01-09,2360,致茂,twse,82.80,84.00,82.60,83.40,1091532,91222860,1.6,,,637,
2015-01-12,2360,致茂,twse,83.30,84.50,82.00,82.30,405109,33661769,-1.1,,,312,
2015-01-13,2360,致茂,twse,82.30,82.70,82.10,82.40,227338,18743081,0.1,,,190,
2015-01-14,2360,致茂,twse,82.40,83.40,82.00,82.20,704000,58175500,-0.2,,,415,
2015-01-15,2360,致茂,twse,82.30,83.30,81.50,82.00,345643,28469271,-0.2,,,252,
2015-01-16,2360,致茂,twse,81.60,82.00,80.20,80.80,819445,66248175,-1.2,,,580,
2015-01-19,2360,致茂,twse,80.80,82.00,79.20,79.40,926453,74477012,-1.4,,,694,
2015-01-20,2360,致茂,twse,79.40,82.20,79.30,80.60,734454,59498437,1.2,,,434,
2015-01-21,2360,致茂,twse,80.30,82.90,80.30,81.90,939101,77062571,1.3,,,581,
2015-01-22,2360,致茂,twse,82.00,82.80,82.00,82.70,379581,31301816,0.8,,,323,
2015-01-23,2360,致茂,twse,83.30,83.40,80.50,80.50,1047083,85469995,-2.2,,,743,
2015-01-26,2360,致茂,twse,80.60,81.00,76.50,78.30,2825225,220945606,-2.2,,,2149,
2015-01-27,2360,致茂,twse,78.50,80.80,78.40,79.20,2634034,209189499,0.9,,,1431,
2015-01-28,2360,致茂,twse,79.20,80.70,78.70,78.70,3034731,241223040,-0.5,,,1362,
2015-01-29,2360,致茂,twse,78.70,78.70,78.30,78.50,1078586,84646600,-0.2,,,554,
2015-01-30,2360,致茂,twse,79.00,79.40,77.90,78.90,1485980,116599330,0.4,,,987,
2015-02-02,2360,致茂,twse,78.30,79.20,77.80,78.00,906971,70987338,-0.9,,,568,
2015-02-03,2360,致茂,twse,78.00,80.00,77.90,79.10,1496172,118369988,1.1,,,582,
2015-02-04,2360,致茂,twse,79.70,79.70,79.00,79.40,803002,63763858,0.3,,,581,
2015-02-05,2360,致茂,twse,79.80,79.80,78.90,79.40,753442,59773418,0.0,,,429,
2015-02-06,2360,致茂,twse,79.80,79.80,78.60,78.80,336996,26727584,-0.6,,,301,
2015-02-09,2360,致茂,twse,78.80,78.80,78.40,78.40,279152,21922746,-0.4,,,167,
2015-02-10,2360,致茂,twse,78.00,78.90,78.00,78.90,254053,19957155,0.5,,,220,
2015-02-11,2360,致茂,twse,78.60,78.60,76.00,76.80,2722683,209862353,-2.1,,,1208,
2015-02-12,2360,致茂,twse,76.00,78.00,76.00,77.50,909500,70009050,0.7,,,560,
2015-02-13,2360,致茂,twse,77.50,79.20,77.50,78.50,2160796,169785265,1.0,,,961,
2015-02-24,2360,致茂,twse,78.50,81.50,78.40,80.00,1962648,157978079,1.5,,,1082,
2015-02-25,2360,致茂,twse,80.00,81.50,79.80,81.50,1613579,130060454,1.5,,,872,
2015-02-26,2360,致茂,twse,81.50,81.50,80.70,80.70,550254,44532093,-0.8,,,418,
2015-03-02,2360,致茂,twse,80.70,80.70,78.90,78.90,1523491,121520689,-1.8,,,883,
2015-03-03,2360,致茂,twse,80.00,80.80,79.60,80.50,1094307,87965389,1.6,,,761,
2015-03-04,2360,致茂,twse,80.20,80.80,79.90,80.30,1180158,94803687,-0.2,,,795,
2015-03-05,2360,致茂,twse,80.30,80.30,79.60,79.80,629203,50200438,-0.5,,,418,
2015-03-06,2360,致茂,twse,79.80,80.50,79.70,80.00,583000,46670800,0.2,,,335,
2015-03-09,2360,致茂,twse,79.70,79.70,78.80,79.50,604476,47902444,-0.5,,,447,
2015-03-10,2360,致茂,twse,79.50,79.90,79.00,79.30,466250,37054450,-0.2,,,380,
2015-03-11,2360,致茂,twse,78.50,78.90,78.20,78.50,424967,33384227,-0.8,,,321,
2015-03-12,2360,致茂,twse,78.30,78.50,77.50,77.80,1033078,80481865,-0.7,,,726,
2015-03-13,2360,致茂,twse,78.40,78.40,77.20,77.90,1000951,77797801,0.1,,,544,
2015-03-16,2360,致茂,twse,78.30,79.90,76.80,77.80,2247797,176711107,-0.1,,,1231,
2015-03-17,2360,致茂,twse,78.40,79.00,77.60,79.00,1956282,153847790,1.2,,,843,
2015-03-18,2360,致茂,twse,79.80,79.90,79.30,79.80,1211826,96237380,0.8,,,612,
2015-03-19,2360,致茂,twse,80.20,80.20,78.20,79.20,958200,75708059,-0.6,,,584,
2015-03-20,2360,致茂,twse,79.60,79.60,78.20,78.70,1223378,96737843,-0.5,,,877,
2015-03-23,2360,致茂,twse,79.00,80.00,78.20,79.70,1411243,111658091,1.0,,,690,
2015-03-24,2360,致茂,twse,79.70,79.70,78.80,79.50,1021207,80853556,-0.2,,,554,
2015-03-25,2360,致茂,twse,79.50,79.50,77.60,77.80,1189175,92998778,-1.7,,,723,
2015-03-26,2360,致茂,twse,77.10,79.60,77.10,79.60,1133347,89133213,1.8,,,627,
2015-03-27,2360,致茂,twse,79.70,79.70,78.40,78.90,807001,63823079,-0.7,,,476,
2015-03-30,2360,致茂,twse,79.50,79.50,77.80,78.30,319053,24992048,-0.6,,,285,
2015-03-31,2360,致茂,twse,79.40,79.40,74.60,77.70,1573988,120383373,-0.6,,,1016,
2015-04-01,2360,致茂,twse,77.70,79.40,77.20,79.00,1024387,80412918,1.3,,,782,
2015-04-02,2360,致茂,twse,79.60,79.70,78.80,79.50,665149,52734485,0.5,,,508,
2015-04-07,2360,致茂,twse,79.70,81.40,79.50,80.00,1384108,111295295,0.5,,,675,
2015-04-08,2360,致茂,twse,80.40,80.40,78.70,79.30,361222,28699712,-0.7,,,277,
2015-04-09,2360,致茂,twse,79.30,79.50,76.00,76.60,1470551,113704983,-2.7,,,1065,
2015-04-10,2360,致茂,twse,77.80,78.00,76.00,77.00,1149140,88021078,0.4,,,835,
2015-04-13,2360,致茂,twse,77.20,78.10,76.30,77.00,2620189,202073277,0.0,,,1462,
2015-04-14,2360,致茂,twse,76.10,77.40,76.10,77.00,1207321,92804212,0.0,,,524,
2015-04-15,2360,致茂,twse,76.30,77.20,76.00,76.00,691877,52991859,-1.0,,,426,
2015-04-16,2360,致茂,twse,76.20,76.40,75.00,75.00,1067174,80569050,-1.0,,,857,
2015-04-17,2360,致茂,twse,75.00,76.00,75.00,75.50,584210,44122070,0.5,,,523,
2015-04-20,2360,致茂,twse,75.00,75.50,75.00,75.10,371000,27874200,-0.4,,,328,
2015-04-21,2360,致茂,twse,75.10,76.00,74.10,74.90,925268,69204600,-0.2,,,784,
2015-04-22,2360,致茂,twse,75.30,76.50,75.00,76.10,810062,61626893,1.2,,,682,
