date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2026-03-25,6908,宏碁遊戲-創,twse,50.00,54.00,45.00,48.10,451122,21725656,0.0,,,464,
2026-03-26,6908,宏碁遊戲-創,twse,47.35,47.40,45.00,45.00,281334,12823697,-3.1,,,294,
2026-03-27,6908,宏碁遊戲-創,twse,44.50,44.50,41.50,42.10,152179,6442719,-2.9,,,171,
2026-03-30,6908,宏碁遊戲-創,twse,41.50,41.50,39.25,40.00,105486,4216214,-2.1,,,137,
2026-03-31,6908,宏碁遊戲-創,twse,39.80,39.95,39.00,39.85,53621,2119380,-0.15,,,73,
2026-04-01,6908,宏碁遊戲-創,twse,40.00,41.60,40.00,41.05,86776,3562517,1.2,,,87,
2026-04-02,6908,宏碁遊戲-創,twse,41.05,41.05,39.55,39.55,39200,1570524,-1.5,,,53,
2026-04-07,6908,宏碁遊戲-創,twse,39.60,39.90,39.10,39.10,26369,1041022,-0.45,,,33,
2026-04-08,6908,宏碁遊戲-創,twse,39.10,39.15,37.05,38.95,85460,3270474,-0.15,,,98,
2026-04-09,6908,宏碁遊戲-創,twse,40.90,40.90,38.00,38.05,70390,2735651,-0.9,,,67,
2026-04-10,6908,宏碁遊戲-創,twse,38.20,38.20,37.90,38.15,33789,1287008,0.1,,,58,
2026-04-13,6908,宏碁遊戲-創,twse,38.15,38.15,37.50,37.65,30455,1149649,-0.5,,,52,
2026-04-14,6908,宏碁遊戲-創,twse,38.00,38.50,37.90,37.90,28661,1094256,0.25,,,43,
2026-04-15,6908,宏碁遊戲-創,twse,37.90,38.10,37.80,37.90,23768,900610,0.0,,,32,
2026-04-16,6908,宏碁遊戲-創,twse,37.90,39.40,37.90,38.90,49320,1908161,1.0,,,64,
2026-04-17,6908,宏碁遊戲-創,twse,42.70,42.70,40.10,41.55,83284,3465746,2.65,,,117,
2026-04-20,6908,宏碁遊戲-創,twse,41.60,41.70,40.50,40.50,40082,1631596,-1.05,,,51,
2026-04-21,6908,宏碁遊戲-創,twse,40.40,40.40,39.70,39.85,16371,653750,-0.65,,,25,
2026-04-22,6908,宏碁遊戲-創,twse,39.90,40.00,39.85,39.85,11194,446615,0.0,,,19,
2026-04-23,6908,宏碁遊戲-創,twse,40.50,40.50,39.35,39.35,35724,1420971,-0.5,,,37,
2026-04-24,6908,宏碁遊戲-創,twse,39.80,39.80,39.00,39.00,30301,1192525,-0.35,,,28,
2026-04-27,6908,宏碁遊戲-創,twse,38.50,38.70,38.50,38.70,29647,1143985,-0.3,,,33,
2026-04-28,6908,宏碁遊戲-創,twse,38.70,39.00,38.70,38.95,13020,506290,0.25,,,11,
2026-04-29,6908,宏碁遊戲-創,twse,38.95,40.00,38.95,39.00,12548,491492,0.05,,,23,
2026-04-30,6908,宏碁遊戲-創,twse,39.80,40.20,39.50,40.20,40524,1618138,1.2,,,37,
2026-05-04,6908,宏碁遊戲-創,twse,42.00,42.00,40.50,41.10,29683,1221606,0.9,,,52,
2026-05-05,6908,宏碁遊戲-創,twse,41.10,41.10,40.05,40.95,18373,749538,-0.15,,,22,
2026-05-06,6908,宏碁遊戲-創,twse,41.50,41.50,40.50,40.55,19112,783244,-0.4,,,42,
2026-05-07,6908,宏碁遊戲-創,twse,41.00,41.00,40.25,40.40,15018,610931,-0.15,,,17,
