date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2397,友通,twse,35.90,36.20,35.80,36.10,100000,3595700,0.2,,,61,
2015-01-06,2397,友通,twse,35.90,35.95,35.80,35.85,53000,1901650,-0.25,,,39,
2015-01-07,2397,友通,twse,36.00,36.00,35.85,36.00,71528,2568949,0.15,,,51,
2015-01-08,2397,友通,twse,36.00,36.15,35.85,36.00,157542,5673902,0.0,,,85,
2015-01-09,2397,友通,twse,36.05,36.15,35.90,35.90,112162,4038815,-0.1,,,55,
2015-01-12,2397,友通,twse,35.80,36.10,35.80,36.10,119802,4308430,0.2,,,72,
2015-01-13,2397,友通,twse,36.10,36.55,36.05,36.50,309373,11238207,0.4,,,163,
2015-01-14,2397,友通,twse,36.50,36.55,36.20,36.20,152825,5555481,-0.3,,,86,
2015-01-15,2397,友通,twse,36.35,36.35,36.00,36.10,134100,4837400,-0.1,,,77,
2015-01-16,2397,友通,twse,36.20,36.20,35.90,36.10,163040,5870503,0.0,,,94,
2015-01-19,2397,友通,twse,36.10,36.25,36.00,36.00,118050,4265050,-0.1,,,58,
2015-01-20,2397,友通,twse,36.15,36.25,36.00,36.25,182191,6583976,0.25,,,96,
2015-01-21,2397,友通,twse,36.25,36.40,36.20,36.25,232339,8428037,0.0,,,134,
2015-01-22,2397,友通,twse,36.30,36.35,36.20,36.30,256125,9288980,0.05,,,126,
2015-01-23,2397,友通,twse,36.40,36.55,36.35,36.50,292010,10638313,0.2,,,152,
2015-01-26,2397,友通,twse,36.50,36.60,36.40,36.40,127000,4633550,-0.1,,,88,
2015-01-27,2397,友通,twse,36.50,36.65,36.45,36.55,218000,7964550,0.15,,,92,
2015-01-28,2397,友通,twse,36.50,36.70,36.50,36.70,95452,3492369,0.15,,,59,
2015-01-29,2397,友通,twse,36.70,36.70,36.25,36.30,215004,7834095,-0.4,,,100,
2015-01-30,2397,友通,twse,36.45,36.90,36.20,36.50,211001,7716536,0.2,,,131,
2015-02-02,2397,友通,twse,36.60,36.70,36.30,36.50,179589,6545621,0.0,,,120,
