date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2023-06-16,6877,鏵友益,tpex,43.00,45.30,42.55,43.30,1545000,67384400,21.30,,33088000,1007,
2023-06-19,6877,鏵友益,tpex,41.95,42.65,39.25,41.00,861000,35285050,-2.30,,33088000,552,
2023-06-20,6877,鏵友益,tpex,40.40,44.00,39.25,43.60,527000,21850700,2.60,,33088000,419,
2023-06-21,6877,鏵友益,tpex,44.05,49.50,44.05,48.40,1307000,61226650,4.80,,33088000,949,
2023-06-26,6877,鏵友益,tpex,46.00,47.15,45.55,46.00,571000,26358250,-2.40,,33088000,428,
2023-06-27,6877,鏵友益,tpex,45.60,46.00,42.95,43.70,354000,15645650,-2.30,,33088000,270,
2023-06-28,6877,鏵友益,tpex,44.35,44.90,43.50,43.55,211000,9267100,-0.15,,33088000,161,
2023-06-29,6877,鏵友益,tpex,44.00,44.00,43.15,43.50,183000,7943750,-0.05,,33088000,117,
2023-06-30,6877,鏵友益,tpex,43.85,43.90,43.40,43.40,115000,5010400,-0.10,,33088000,86,
2023-07-03,6877,鏵友益,tpex,43.55,43.90,43.30,43.40,161000,7011100,0.00,,33088000,120,
2023-07-04,6877,鏵友益,tpex,43.85,45.40,43.50,44.10,165000,7309450,0.70,,33088000,129,
2023-07-05,6877,鏵友益,tpex,44.70,44.70,43.20,43.40,153000,6679100,-0.70,,33088000,126,
2023-07-06,6877,鏵友益,tpex,43.40,43.90,43.15,43.40,79000,3429600,0.00,,33088000,62,
2023-07-07,6877,鏵友益,tpex,43.40,43.40,41.15,42.00,129000,5421350,-1.40,,33088000,99,
2023-07-10,6877,鏵友益,tpex,43.00,43.00,41.00,41.05,93000,3845100,-0.95,,33088000,79,
2023-07-11,6877,鏵友益,tpex,44.75,44.75,42.20,42.70,166000,7165750,1.65,,33088000,122,
2023-07-12,6877,鏵友益,tpex,41.85,43.00,41.55,41.65,137000,5792400,-1.05,,33088000,108,
2023-07-13,6877,鏵友益,tpex,42.00,42.00,41.20,41.20,85000,3517100,-0.45,,33088000,77,
2023-07-14,6877,鏵友益,tpex,41.20,41.30,40.95,40.95,97000,3988250,-0.25,,33088000,79,
2023-07-17,6877,鏵友益,tpex,41.10,41.20,38.95,40.10,271000,10726750,-0.85,,33088000,199,
2023-07-18,6877,鏵友益,tpex,40.30,40.30,39.55,39.70,73000,2905850,-0.40,,33088000,58,
2023-07-19,6877,鏵友益,tpex,40.90,40.90,39.20,39.40,42000,1666450,-0.30,,33088000,38,
2023-07-20,6877,鏵友益,tpex,40.40,40.65,39.80,40.05,105000,4221950,0.65,,33088000,61,
2023-07-21,6877,鏵友益,tpex,40.10,40.35,39.90,40.15,66000,2644700,0.10,,33088000,50,
2023-07-24,6877,鏵友益,tpex,41.50,41.80,40.80,40.85,87000,3601050,0.70,,33088000,76,
2023-07-25,6877,鏵友益,tpex,41.80,42.60,41.00,42.55,292000,12250600,1.70,,33088000,179,
2023-07-26,6877,鏵友益,tpex,42.80,43.45,41.50,43.45,221000,9354100,0.90,,33088000,157,
2023-07-27,6877,鏵友益,tpex,46.50,47.75,46.45,47.75,710000,33650450,4.30,,33088000,372,
2023-07-28,6877,鏵友益,tpex,50.00,50.20,46.50,46.60,1148000,55361050,-1.15,,33088000,751,
2023-07-31,6877,鏵友益,tpex,46.20,46.20,43.50,43.50,343000,15277550,-3.10,,33088000,275,
2023-08-01,6877,鏵友益,tpex,44.00,44.00,42.00,43.85,126000,5455800,0.35,,33088000,105,
2023-08-02,6877,鏵友益,tpex,43.70,43.80,42.00,42.25,213000,9095850,-1.60,,33088000,144,
2023-08-04,6877,鏵友益,tpex,42.25,42.45,41.75,42.00,64000,2687400,-0.25,,33088000,58,
2023-08-07,6877,鏵友益,tpex,42.10,44.15,41.80,43.50,59000,2518650,1.50,,33088000,44,
2023-08-08,6877,鏵友益,tpex,42.50,43.30,42.35,42.80,59000,2520100,-0.70,,33088000,27,
2023-08-09,6877,鏵友益,tpex,42.80,42.85,41.80,41.85,60000,2521400,-0.95,,33088000,56,
2023-08-10,6877,鏵友益,tpex,41.60,41.60,40.00,40.00,106000,4278000,-1.85,,33088000,85,
2023-08-11,6877,鏵友益,tpex,40.15,40.15,39.75,39.75,65000,2594750,-0.25,,33088000,54,
2023-08-14,6877,鏵友益,tpex,39.75,40.85,39.40,39.45,52000,2063350,-0.30,,33088000,51,
2023-08-15,6877,鏵友益,tpex,39.65,40.30,39.65,40.05,21000,840700,0.60,,33088000,19,
2023-08-16,6877,鏵友益,tpex,40.00,40.00,39.55,39.55,25000,992250,-0.50,,33088000,23,
2023-08-17,6877,鏵友益,tpex,39.90,40.70,39.20,39.95,42000,1660650,0.40,,33088000,33,
2023-08-18,6877,鏵友益,tpex,39.50,39.95,39.25,39.60,39000,1541350,-0.35,,33088000,33,
2023-08-21,6877,鏵友益,tpex,39.60,39.80,39.60,39.65,34000,1347500,0.05,,33088000,25,
2023-08-22,6877,鏵友益,tpex,39.65,40.60,39.65,39.95,42000,1679200,0.30,,33088000,25,
2023-08-23,6877,鏵友益,tpex,40.40,40.45,39.90,40.00,31000,1242450,0.05,,33088000,22,
2023-08-24,6877,鏵友益,tpex,40.00,40.45,39.80,39.85,28000,1118600,-0.15,,33088000,22,
2023-08-25,6877,鏵友益,tpex,39.70,40.35,39.50,39.50,15000,595150,-0.35,,33088000,15,
2023-08-28,6877,鏵友益,tpex,39.85,39.85,39.05,39.05,24000,941950,-0.45,,33088000,18,
2023-08-29,6877,鏵友益,tpex,39.10,39.95,39.10,39.20,23000,904500,0.15,,33088000,19,
2023-08-30,6877,鏵友益,tpex,39.20,39.35,39.05,39.15,73000,2857350,-0.05,,33088000,68,
2023-08-31,6877,鏵友益,tpex,39.10,39.35,39.10,39.15,28000,1096800,0.00,,33088000,23,
2023-09-01,6877,鏵友益,tpex,39.10,39.65,39.00,39.30,88000,3448950,0.15,,33088000,54,
2023-09-04,6877,鏵友益,tpex,39.60,39.60,39.10,39.20,23000,901450,-0.10,,33088000,20,
2023-09-05,6877,鏵友益,tpex,39.25,40.45,39.20,40.00,34000,1347800,0.80,,33088000,32,
2023-09-06,6877,鏵友益,tpex,40.10,40.35,39.20,39.30,50000,1980950,-0.70,,33088000,37,
2023-09-07,6877,鏵友益,tpex,39.25,39.40,39.15,39.15,17000,666800,-0.15,,33088000,14,
