date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3032,偉訓,twse,22.80,22.80,22.55,22.60,212191,4810846,-0.1,,,105,
2015-01-06,3032,偉訓,twse,22.45,22.45,22.05,22.05,313008,6940878,-0.55,,,156,
2015-01-07,3032,偉訓,twse,22.10,22.30,22.10,22.10,238060,5279272,0.05,,,98,
2015-01-08,3032,偉訓,twse,22.15,22.45,22.05,22.15,327066,7261908,0.05,,,163,
2015-01-09,3032,偉訓,twse,22.75,23.00,22.55,22.70,592310,13470606,0.55,,,329,
2015-01-12,3032,偉訓,twse,22.70,22.90,22.60,22.70,273000,6209850,0.0,,,139,
2015-01-13,3032,偉訓,twse,22.90,22.95,22.75,22.80,214010,4888677,0.1,,,101,
2015-01-14,3032,偉訓,twse,22.75,22.85,22.60,22.70,186500,4238399,-0.1,,,76,
2015-01-15,3032,偉訓,twse,22.70,22.70,22.45,22.50,179212,4047148,-0.2,,,84,
2015-01-16,3032,偉訓,twse,22.45,22.60,22.30,22.30,193218,4335239,-0.2,,,102,
2015-01-19,3032,偉訓,twse,22.45,22.55,22.20,22.30,189065,4236849,0.0,,,67,
2015-01-20,3032,偉訓,twse,22.40,22.65,22.40,22.50,105055,2361387,0.2,,,64,
2015-01-21,3032,偉訓,twse,22.80,22.80,22.40,22.50,93314,2097483,0.0,,,72,
2015-01-22,3032,偉訓,twse,22.50,22.60,22.40,22.50,134000,3014450,0.0,,,93,
2015-01-23,3032,偉訓,twse,22.70,23.90,22.55,23.35,1634779,38309117,0.85,,,766,
2015-01-26,3032,偉訓,twse,23.60,23.75,23.35,23.60,789830,18603469,0.25,,,305,
2015-01-27,3032,偉訓,twse,23.70,23.80,23.40,23.40,346247,8157202,-0.2,,,177,
2015-01-28,3032,偉訓,twse,23.40,24.00,23.35,23.90,530000,12600700,0.5,,,271,
2015-01-29,3032,偉訓,twse,23.90,24.00,23.40,23.40,416069,9827127,-0.5,,,200,
2015-01-30,3032,偉訓,twse,23.55,23.75,23.15,23.15,202305,4723930,-0.25,,,107,
2015-02-02,3032,偉訓,twse,23.20,23.45,23.10,23.10,227000,5270650,-0.05,,,94,
2015-02-03,3032,偉訓,twse,23.15,23.35,22.85,22.90,244140,5615842,-0.2,,,106,
2015-02-04,3032,偉訓,twse,23.20,23.20,22.85,22.85,147728,3395202,-0.05,,,60,
2015-02-05,3032,偉訓,twse,22.75,22.90,22.55,22.90,213000,4839900,0.05,,,92,
2015-02-06,3032,偉訓,twse,23.00,23.05,22.80,22.80,74325,1699626,-0.1,,,52,
2015-02-09,3032,偉訓,twse,22.50,23.00,22.50,22.80,117400,2670280,0.0,,,64,
2015-02-10,3032,偉訓,twse,22.80,23.00,22.60,22.65,142303,3243232,-0.15,,,91,
2015-02-11,3032,偉訓,twse,22.75,23.00,22.70,22.70,266080,6068369,0.05,,,107,
2015-02-12,3032,偉訓,twse,22.75,22.75,22.50,22.50,220000,4960950,-0.2,,,69,
2015-02-13,3032,偉訓,twse,22.50,22.70,22.30,22.30,146199,3279717,-0.2,,,74,
2015-02-24,3032,偉訓,twse,22.50,22.80,22.50,22.60,170020,3849704,0.3,,,75,
2015-02-25,3032,偉訓,twse,22.75,23.00,22.65,22.85,240123,5489821,0.25,,,109,
2015-02-26,3032,偉訓,twse,22.85,23.00,22.80,22.80,71000,1625250,-0.05,,,46,
2015-03-02,3032,偉訓,twse,23.20,23.20,22.75,22.80,144000,3288050,0.0,,,72,
2015-03-03,3032,偉訓,twse,22.80,22.95,22.75,22.75,279000,6364200,-0.05,,,85,
2015-03-04,3032,偉訓,twse,22.65,24.25,22.65,23.75,1285464,30541971,1.0,,,551,
2015-03-05,3032,偉訓,twse,23.75,24.70,23.75,24.30,1640698,39997525,0.55,,,682,
2015-03-06,3032,偉訓,twse,24.30,24.60,24.15,24.40,527310,12824232,0.1,,,230,
2015-03-09,3032,偉訓,twse,24.40,24.40,23.70,23.90,430064,10344986,-0.5,,,193,
2015-03-10,3032,偉訓,twse,23.90,24.85,23.90,24.75,1074374,26286118,0.85,,,440,
2015-03-11,3032,偉訓,twse,24.95,25.25,24.60,24.60,1563770,38855711,-0.15,,,1315,
2015-03-12,3032,偉訓,twse,24.60,25.05,24.60,24.80,529677,13141875,0.2,,,1346,
2015-03-13,3032,偉訓,twse,24.70,24.80,24.65,24.65,570529,14090100,-0.15,,,903,
2015-03-16,3032,偉訓,twse,24.80,25.20,24.75,24.85,1042151,26026436,0.2,,,940,
2015-03-17,3032,偉訓,twse,25.00,25.00,24.50,24.50,584058,14424022,-0.35,,,739,
2015-03-18,3032,偉訓,twse,24.50,24.60,24.35,24.50,473131,11587912,0.0,,,646,
2015-03-19,3032,偉訓,twse,24.75,24.75,24.35,24.40,486460,11908830,-0.1,,,538,
2015-03-20,3032,偉訓,twse,24.55,24.75,24.45,24.60,448306,11039956,0.2,,,475,
2015-03-23,3032,偉訓,twse,24.60,24.75,24.40,24.40,418054,10241900,-0.2,,,746,
2015-03-24,3032,偉訓,twse,24.40,24.45,24.30,24.40,333036,8119411,0.0,,,849,
2015-03-25,3032,偉訓,twse,24.40,24.55,24.15,24.30,362630,8829667,-0.1,,,673,
2015-03-26,3032,偉訓,twse,24.10,24.35,24.05,24.20,353490,8556226,-0.1,,,321,
2015-03-27,3032,偉訓,twse,24.55,24.95,24.55,24.60,902353,22290192,0.4,,,584,
2015-03-30,3032,偉訓,twse,24.70,24.90,24.30,24.30,378105,9279537,-0.3,,,304,
2015-03-31,3032,偉訓,twse,24.40,24.60,24.20,24.40,374036,9103101,0.1,,,210,
2015-04-01,3032,偉訓,twse,24.50,24.70,24.30,24.70,259123,6342874,0.3,,,146,
2015-04-02,3032,偉訓,twse,24.70,24.90,24.50,24.50,475219,11734490,-0.2,,,263,
2015-04-07,3032,偉訓,twse,24.50,24.85,24.50,24.70,359153,8874290,0.2,,,225,
