date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,6174,安碁,tpex,17.50,18.40,17.50,18.05,82000,1481200,0.55,,50000000,30,
2015-01-06,6174,安碁,tpex,17.55,18.40,17.50,18.10,89000,1594600,0.05,,50000000,33,
2015-01-07,6174,安碁,tpex,17.60,18.40,17.60,17.70,128000,2303000,,,50000000,32,
2015-01-08,6174,安碁,tpex,17.80,18.25,17.75,17.80,97000,1744900,0.10,,50000000,36,
2015-01-09,6174,安碁,tpex,18.20,18.20,17.60,17.60,49000,869800,,,50000000,18,
2015-01-12,6174,安碁,tpex,17.65,17.65,17.30,17.30,59000,1031200,,,50000000,31,
2015-01-13,6174,安碁,tpex,17.30,17.60,17.30,17.40,22000,383500,0.10,,50000000,14,
2015-01-14,6174,安碁,tpex,17.60,18.25,17.60,18.00,129000,2312750,0.60,,50000000,44,
2015-01-15,6174,安碁,tpex,18.00,18.60,17.90,17.90,92000,1677200,,,50000000,24,
2015-01-16,6174,安碁,tpex,17.85,18.40,17.85,17.85,81000,1462700,,,50000000,16,
2015-01-19,6174,安碁,tpex,18.20,18.20,17.50,17.50,82000,1443400,,,50000000,25,
2015-01-20,6174,安碁,tpex,17.50,18.05,17.50,17.55,131000,2316850,0.05,,50000000,53,
2015-01-21,6174,安碁,tpex,17.80,17.95,17.60,17.70,66000,1174050,0.15,,50000000,16,
2015-01-22,6174,安碁,tpex,17.60,18.15,17.60,18.00,83000,1489850,0.30,,50000000,23,
2015-01-23,6174,安碁,tpex,17.80,17.80,17.65,17.70,21000,371300,,,50000000,16,
2015-01-26,6174,安碁,tpex,17.55,18.20,17.55,17.60,93000,1657250,,,50000000,31,
2015-01-27,6174,安碁,tpex,17.85,18.00,17.65,18.00,112000,1997750,0.40,,50000000,36,
2015-01-28,6174,安碁,tpex,17.90,18.00,17.90,18.00,24000,431800,0.00,,50000000,13,
2015-01-29,6174,安碁,tpex,17.65,18.00,17.60,17.65,85000,1512500,,,50000000,24,
2015-01-30,6174,安碁,tpex,17.70,17.90,17.50,17.80,103000,1821150,0.15,,50000000,26,
2015-02-02,6174,安碁,tpex,17.50,17.50,17.50,17.50,13000,227500,,flat,50000000,8,
2015-02-03,6174,安碁,tpex,17.50,18.00,17.50,17.85,71000,1260050,0.35,,50000000,13,
2015-02-04,6174,安碁,tpex,17.60,18.20,17.60,17.65,98000,1755150,,,50000000,28,
