date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,3693,營邦,tpex,120.00,128.00,120.00,128.00,1342000,170485500,8.00,,38256694,731,
2015-01-06,3693,營邦,tpex,128.00,135.00,127.50,135.00,2394000,315982000,7.00,,38256694,1724,
2015-01-07,3693,營邦,tpex,136.50,139.50,134.00,134.00,1847000,253576500,,,38256694,1437,
2015-01-08,3693,營邦,tpex,137.00,138.00,134.00,135.00,1019000,138411000,1.00,,38256694,836,
2015-01-09,3693,營邦,tpex,138.00,144.00,136.50,144.00,1394000,198200500,9.00,,38256694,1068,
2015-01-12,3693,營邦,tpex,147.50,150.00,141.00,141.00,1520000,219740500,,,38256694,1199,
2015-01-13,3693,營邦,tpex,140.00,145.00,139.00,139.00,1503000,212922500,,,38256694,1180,
2015-01-14,3693,營邦,tpex,141.00,143.00,136.50,138.00,913000,127239000,,,38256694,743,
2015-01-15,3693,營邦,tpex,137.00,140.50,136.50,136.50,562000,77572000,,,38256694,459,
2015-01-16,3693,營邦,tpex,137.50,141.00,136.50,137.50,788000,109422500,1.00,,38256694,659,
2015-01-19,3693,營邦,tpex,140.50,140.50,134.50,134.50,577000,78717500,,,38256694,474,
2015-01-20,3693,營邦,tpex,135.00,143.50,135.00,143.50,1282000,180837500,9.00,,38256694,938,
2015-01-21,3693,營邦,tpex,145.00,149.00,141.50,146.00,1623000,235855000,2.50,,38256694,1296,
2015-01-22,3693,營邦,tpex,148.00,148.00,144.00,144.00,1101000,160745000,,,38256694,865,
2015-01-23,3693,營邦,tpex,147.00,151.00,145.00,146.00,1319000,195131000,2.00,,38256694,1064,
2015-01-26,3693,營邦,tpex,147.00,148.50,143.50,143.50,627000,91150000,,,38256694,512,
2015-01-27,3693,營邦,tpex,145.50,145.50,142.00,143.00,561000,80831000,,,38256694,441,
2015-01-28,3693,營邦,tpex,141.00,151.00,141.00,149.00,1005000,148442500,6.00,,38256694,798,
2015-01-29,3693,營邦,tpex,148.50,150.50,146.50,147.00,467000,69068000,,,38256694,370,
2015-01-30,3693,營邦,tpex,148.00,153.50,147.50,147.50,1032000,155509000,0.50,,38256694,820,
2015-02-02,3693,營邦,tpex,148.00,149.00,145.00,146.00,392000,57374000,,,38256694,323,
2015-02-03,3693,營邦,tpex,147.00,147.00,142.00,143.00,629000,90506000,,,38256694,519,
2015-02-04,3693,營邦,tpex,144.50,146.50,144.00,144.00,389000,56521000,1.00,,38256694,329,
2015-02-05,3693,營邦,tpex,145.00,146.00,143.50,144.00,168000,24290000,0.00,,38256694,139,
2015-02-06,3693,營邦,tpex,145.00,152.00,145.00,149.50,986000,147134500,5.50,,38256694,818,
2015-02-09,3693,營邦,tpex,156.50,157.50,153.00,153.00,1418000,220332000,3.50,,38256694,1145,
2015-02-10,3693,營邦,tpex,153.00,153.50,149.00,149.00,603000,90765500,,,38256694,479,
2015-02-11,3693,營邦,tpex,152.00,152.00,149.00,149.00,525000,78719500,0.00,,38256694,408,
2015-02-12,3693,營邦,tpex,150.50,153.50,149.50,150.00,521000,78875000,1.00,,38256694,463,
