date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,4198,環瑞醫,tpex,48.70,49.45,48.40,49.00,691000,33858650,0.75,,151000000,481,
2015-01-06,4198,環瑞醫,tpex,48.50,49.15,47.85,47.95,700000,33775500,,,151000000,522,
2015-01-07,4198,環瑞醫,tpex,47.95,48.45,47.10,47.65,937000,44541700,,,151000000,667,
2015-01-08,4198,環瑞醫,tpex,47.65,47.65,45.80,46.10,1403000,64994550,,,151000000,954,
2015-01-09,4198,環瑞醫,tpex,47.50,47.70,46.35,47.00,1203000,56401300,0.90,,151000000,847,
2015-01-12,4198,環瑞醫,tpex,47.40,47.50,46.90,47.00,719000,33887600,0.00,,151000000,441,
2015-01-13,4198,環瑞醫,tpex,47.20,47.20,46.40,46.40,491000,22880600,,,151000000,367,
2015-01-14,4198,環瑞醫,tpex,46.60,47.00,46.15,46.15,540000,25055150,,,151000000,398,
2015-01-15,4198,環瑞醫,tpex,46.15,46.15,43.20,44.10,1403000,62748350,,,151000000,969,
2015-01-16,4198,環瑞醫,tpex,44.10,44.40,41.10,41.55,1444000,60748000,,,151000000,995,
2015-01-19,4198,環瑞醫,tpex,41.55,42.95,41.10,41.70,725000,30425850,0.15,,151000000,498,
2015-01-20,4198,環瑞醫,tpex,41.80,42.30,41.50,41.85,479000,20040700,0.15,,151000000,345,
2015-01-21,4198,環瑞醫,tpex,42.50,44.45,42.00,44.00,1320000,57540250,2.15,,151000000,982,
2015-01-22,4198,環瑞醫,tpex,43.95,44.70,43.20,44.60,578000,25336050,0.60,,151000000,458,
2015-01-23,4198,環瑞醫,tpex,44.60,45.50,44.20,44.70,684000,30707050,0.10,,151000000,558,
2015-01-26,4198,環瑞醫,tpex,45.00,45.00,43.90,43.90,374000,16603400,,,151000000,310,
2015-01-27,4198,環瑞醫,tpex,43.60,44.70,43.60,43.75,441000,19462050,,,151000000,328,
2015-01-28,4198,環瑞醫,tpex,44.20,44.20,43.20,43.20,321000,14034500,,,151000000,243,
2015-01-29,4198,環瑞醫,tpex,43.00,43.60,43.00,43.20,214000,9235350,0.00,,151000000,157,
2015-01-30,4198,環瑞醫,tpex,43.50,43.50,42.70,42.70,181000,7790800,,,151000000,133,
2015-02-02,4198,環瑞醫,tpex,43.10,43.25,42.20,42.20,241000,10277600,,,151000000,174,
2015-02-03,4198,環瑞醫,tpex,42.30,42.65,42.00,42.00,296000,12514700,,,151000000,186,
2015-02-04,4198,環瑞醫,tpex,42.15,42.80,42.10,42.10,379000,16026150,0.10,,151000000,227,
2015-02-05,4198,環瑞醫,tpex,42.10,42.40,41.60,41.70,304000,12725650,,,151000000,220,
2015-02-06,4198,環瑞醫,tpex,41.80,42.20,41.60,41.80,199000,8333150,0.10,,151000000,150,
2015-02-09,4198,環瑞醫,tpex,42.00,44.60,42.00,43.95,997000,43497800,2.15,,151000000,723,
2015-02-10,4198,環瑞醫,tpex,43.00,44.00,43.00,43.55,387000,16939850,,,151000000,259,
2015-02-11,4198,環瑞醫,tpex,43.55,44.50,43.25,43.60,606000,26642150,0.05,,151000000,428,
2015-02-12,4198,環瑞醫,tpex,43.60,44.00,43.30,43.30,282000,12324350,,,151000000,177,
2015-02-13,4198,環瑞醫,tpex,43.80,43.85,43.30,43.60,272000,11855100,0.30,,151000000,194,
2015-02-24,4198,環瑞醫,tpex,43.90,43.90,43.15,43.60,389000,16912850,0.00,,151000000,228,
2015-02-25,4198,環瑞醫,tpex,43.60,43.60,43.10,43.10,362000,15653750,,,151000000,215,
2015-02-26,4198,環瑞醫,tpex,43.00,43.20,42.40,42.50,441000,18849550,,,151000000,279,
2015-03-02,4198,環瑞醫,tpex,42.50,42.80,42.30,42.50,212000,9034800,0.00,,151000000,122,
2015-03-03,4198,環瑞醫,tpex,42.50,42.55,41.90,41.90,268000,11317350,,,151000000,196,
