date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-06-01,6497,亞獅康-KY,tpex,58.00,59.80,50.20,52.20,5035000,275963900,-16.70,,130128940,2479,
2017-06-02,6497,亞獅康-KY,tpex,52.90,54.40,51.20,52.50,1502000,79819800,0.30,,130128940,1131,
2017-06-03,6497,亞獅康-KY,tpex,52.90,53.50,51.70,52.80,659000,34884300,0.30,,130128940,418,
2017-06-05,6497,亞獅康-KY,tpex,52.90,54.80,52.90,54.40,891000,48047400,1.60,,130128940,594,
2017-06-06,6497,亞獅康-KY,tpex,54.20,57.60,54.00,55.80,1281000,72009000,1.40,,130128940,852,
2017-06-07,6497,亞獅康-KY,tpex,55.60,56.00,52.80,53.30,876000,47080000,-2.50,,130128940,588,
2017-06-08,6497,亞獅康-KY,tpex,53.40,53.90,52.90,52.90,249000,13255600,-0.40,,130128940,210,
2017-06-09,6497,亞獅康-KY,tpex,52.90,53.30,51.80,51.80,278000,14561400,-1.10,,130128940,216,
2017-06-12,6497,亞獅康-KY,tpex,51.80,51.80,48.30,48.65,501000,25096650,-3.15,,130128940,412,
2017-06-13,6497,亞獅康-KY,tpex,49.00,50.50,49.00,49.50,553000,27537600,0.85,,130128940,313,
2017-06-14,6497,亞獅康-KY,tpex,49.40,49.40,44.55,44.55,1492000,67860700,-4.95,,130128940,1028,
2017-06-15,6497,亞獅康-KY,tpex,45.45,46.30,44.10,45.65,686000,31234600,1.10,,130128940,485,
2017-06-16,6497,亞獅康-KY,tpex,45.65,46.30,45.40,46.20,297000,13626750,0.55,,130128940,221,
2017-06-19,6497,亞獅康-KY,tpex,46.70,47.95,46.30,47.20,248000,11684550,1.00,,130128940,206,
2017-06-20,6497,亞獅康-KY,tpex,47.20,47.30,45.65,46.60,236000,10899000,-0.60,,130128940,202,
2017-06-21,6497,亞獅康-KY,tpex,46.50,47.20,46.10,46.20,182000,8461300,-0.40,,130128940,136,
2017-06-22,6497,亞獅康-KY,tpex,46.25,47.50,46.25,47.10,211000,9940900,0.90,,130128940,170,
2017-06-23,6497,亞獅康-KY,tpex,47.30,47.30,46.30,46.50,121000,5650750,-0.60,,130128940,102,
2017-06-26,6497,亞獅康-KY,tpex,46.30,47.10,45.80,46.10,202000,9370750,-0.40,,130128940,137,
2017-06-27,6497,亞獅康-KY,tpex,46.60,46.60,45.25,45.25,183000,8358450,-0.85,,130128940,116,
2017-06-28,6497,亞獅康-KY,tpex,45.05,45.25,44.60,44.85,149000,6696450,-0.40,,130128940,113,
2017-06-29,6497,亞獅康-KY,tpex,45.10,45.35,44.20,44.25,105000,4694850,-0.60,,130128940,91,
2017-06-30,6497,亞獅康-KY,tpex,43.90,44.70,43.80,44.15,115000,5081300,-0.10,,130128940,96,
2017-07-03,6497,亞獅康-KY,tpex,44.05,44.10,40.20,40.20,402000,16859700,-3.95,,130128940,274,
2017-07-04,6497,亞獅康-KY,tpex,41.05,41.25,40.55,40.95,228000,9325850,0.75,,130128940,195,
2017-07-05,6497,亞獅康-KY,tpex,40.95,41.00,39.05,39.15,411000,16316100,-1.80,,130128940,321,
2017-07-06,6497,亞獅康-KY,tpex,39.15,39.20,38.05,38.50,355000,13714400,-0.65,,130128940,238,
2017-07-07,6497,亞獅康-KY,tpex,38.95,40.70,38.50,39.95,343000,13615550,1.45,,130128940,263,
2017-07-10,6497,亞獅康-KY,tpex,39.45,39.70,39.15,39.30,138000,5438400,-0.65,,130128940,112,
2017-07-11,6497,亞獅康-KY,tpex,38.80,40.15,38.80,39.40,123000,4847450,0.10,,130128940,102,
2017-07-12,6497,亞獅康-KY,tpex,40.15,40.80,39.95,40.30,197000,7963600,0.90,,130128940,182,
2017-07-13,6497,亞獅康-KY,tpex,40.25,43.45,40.25,43.20,625000,26638950,2.90,,130128940,467,
2017-07-14,6497,亞獅康-KY,tpex,42.80,43.95,42.00,43.00,234000,10062500,-0.20,,130128940,189,
2017-07-17,6497,亞獅康-KY,tpex,43.00,44.55,42.90,43.45,181000,7916750,0.45,,130128940,157,
2017-07-18,6497,亞獅康-KY,tpex,43.95,43.95,42.80,43.20,103000,4453950,-0.25,,130128940,91,
2017-07-19,6497,亞獅康-KY,tpex,43.05,43.05,41.20,41.75,155000,6498050,-1.45,,130128940,138,
2017-07-20,6497,亞獅康-KY,tpex,41.25,42.00,41.25,41.25,56000,2322150,-0.50,,130128940,54,
2017-07-21,6497,亞獅康-KY,tpex,41.85,43.00,41.80,42.30,129000,5474300,1.05,,130128940,104,
2017-07-24,6497,亞獅康-KY,tpex,42.50,42.50,41.65,42.30,49000,2063550,0.00,,130128940,44,
2017-07-25,6497,亞獅康-KY,tpex,42.30,42.30,41.50,41.55,116000,4845600,-0.75,,130128940,74,
2017-07-26,6497,亞獅康-KY,tpex,42.10,42.30,41.95,42.00,92000,3875300,0.45,,130128940,80,
2017-07-27,6497,亞獅康-KY,tpex,42.00,42.40,41.75,41.75,73000,3058650,-0.25,,130128940,50,
2017-07-28,6497,亞獅康-KY,tpex,42.20,42.45,41.55,41.55,105000,4404100,-0.20,,130128940,74,
2017-07-31,6497,亞獅康-KY,tpex,41.80,41.95,41.65,41.70,60000,2506350,0.15,,130128940,50,
2017-08-01,6497,亞獅康-KY,tpex,41.70,42.20,41.55,41.75,71000,2980050,0.05,,130128940,54,
2017-08-02,6497,亞獅康-KY,tpex,41.70,41.70,40.80,40.90,167000,6855250,-0.85,,130128940,108,
2017-08-03,6497,亞獅康-KY,tpex,40.50,40.85,39.95,40.00,150000,6028950,-0.90,,130128940,114,
2017-08-04,6497,亞獅康-KY,tpex,39.70,40.60,39.60,39.60,70000,2790800,-0.40,,130128940,60,
2017-08-07,6497,亞獅康-KY,tpex,39.65,39.70,39.10,39.10,76000,2995300,-0.50,,130128940,70,
2017-08-08,6497,亞獅康-KY,tpex,39.30,39.45,39.20,39.35,48000,1887250,0.25,,130128940,40,
2017-08-09,6497,亞獅康-KY,tpex,39.50,39.50,39.00,39.00,125000,4892400,-0.35,,130128940,90,
2017-08-10,6497,亞獅康-KY,tpex,39.05,39.05,37.00,37.40,263000,9942950,-1.60,,130128940,199,
2017-08-11,6497,亞獅康-KY,tpex,37.10,37.50,36.80,37.05,85000,3151000,-0.35,,130128940,70,
2017-08-14,6497,亞獅康-KY,tpex,36.85,36.85,34.55,34.70,229000,8050000,-2.35,,130128940,149,
2017-08-15,6497,亞獅康-KY,tpex,36.60,36.60,35.00,35.20,75000,2662050,0.50,,130128940,66,
2017-08-16,6497,亞獅康-KY,tpex,35.20,35.20,34.35,34.60,73000,2525300,-0.60,,130128940,61,
2017-08-17,6497,亞獅康-KY,tpex,34.80,35.20,34.75,34.80,75000,2620400,0.20,,130128940,63,
2017-08-18,6497,亞獅康-KY,tpex,34.85,34.85,34.20,34.50,72000,2470750,-0.30,,130128940,61,
2017-08-21,6497,亞獅康-KY,tpex,34.50,34.50,33.55,33.80,133000,4508150,-0.70,,130128940,111,
2017-08-22,6497,亞獅康-KY,tpex,34.10,34.20,33.55,33.60,95000,3206350,-0.20,,130128940,83,
2017-08-23,6497,亞獅康-KY,tpex,33.60,33.80,33.40,33.45,71000,2384250,-0.15,,130128940,55,
2017-08-24,6497,亞獅康-KY,tpex,33.45,33.50,33.35,33.50,68000,2274000,0.05,,130128940,58,
2017-08-25,6497,亞獅康-KY,tpex,34.00,35.60,33.50,35.50,246000,8600900,2.00,,130128940,201,
2017-08-28,6497,亞獅康-KY,tpex,35.10,35.10,34.80,34.80,45000,1570850,-0.70,,130128940,41,
2017-08-29,6497,亞獅康-KY,tpex,34.80,34.80,34.50,34.65,30000,1037850,-0.15,,130128940,30,
2017-08-30,6497,亞獅康-KY,tpex,34.50,38.05,34.50,37.50,168000,6111700,2.85,,130128940,155,
2017-08-31,6497,亞獅康-KY,tpex,37.75,39.35,37.30,37.40,322000,12325050,-0.10,,130128940,262,
2017-09-01,6497,亞獅康-KY,tpex,38.00,38.20,37.45,37.45,83000,3136750,0.05,,130128940,79,
2017-09-04,6497,亞獅康-KY,tpex,37.80,37.85,37.40,37.55,79000,2972650,0.10,,130128940,53,
2017-09-05,6497,亞獅康-KY,tpex,37.65,38.70,37.65,38.50,80000,3072950,0.95,,130128940,72,
2017-09-06,6497,亞獅康-KY,tpex,38.60,38.65,38.00,38.05,74000,2837200,-0.45,,130128940,51,
2017-09-07,6497,亞獅康-KY,tpex,38.10,38.55,37.95,38.30,35000,1333550,0.25,,130128940,32,
2017-09-08,6497,亞獅康-KY,tpex,38.00,38.50,37.65,37.75,35000,1328600,-0.55,,130128940,30,
2017-09-11,6497,亞獅康-KY,tpex,37.60,37.60,36.10,36.15,68000,2490050,-1.60,,130128940,62,
2017-09-12,6497,亞獅康-KY,tpex,36.25,36.40,36.20,36.20,21000,762800,0.05,,130128940,21,
2017-09-13,6497,亞獅康-KY,tpex,36.40,36.70,36.35,36.65,29000,1056900,0.45,,130128940,23,
2017-09-14,6497,亞獅康-KY,tpex,37.00,37.00,36.25,36.75,21000,768550,0.10,,130128940,21,
2017-09-15,6497,亞獅康-KY,tpex,36.75,36.80,35.55,35.55,56000,2018300,-1.20,,130128940,47,
2017-09-18,6497,亞獅康-KY,tpex,35.70,36.45,35.65,36.45,31000,1117450,0.90,,130128940,30,
2017-09-19,6497,亞獅康-KY,tpex,36.80,37.70,36.50,37.50,107000,3983800,1.05,,130128940,87,
2017-09-20,6497,亞獅康-KY,tpex,38.00,41.25,38.00,41.25,762000,31080150,3.75,,130128940,441,
2017-09-21,6497,亞獅康-KY,tpex,40.80,43.45,40.60,41.80,609000,25503800,0.55,,130128940,442,
2017-09-22,6497,亞獅康-KY,tpex,41.00,41.50,39.55,39.55,242000,9740100,-2.25,,130128940,191,
2017-09-25,6497,亞獅康-KY,tpex,39.55,39.55,38.30,38.50,113000,4390700,-1.05,,130128940,93,
2017-09-26,6497,亞獅康-KY,tpex,38.55,39.20,38.30,38.45,75000,2915050,-0.05,,130128940,56,
2017-09-27,6497,亞獅康-KY,tpex,38.50,39.20,38.50,39.20,60000,2329850,0.75,,130128940,46,
2017-09-28,6497,亞獅康-KY,tpex,39.40,41.70,39.20,41.30,291000,11821550,2.10,,130128940,217,
2017-09-29,6497,亞獅康-KY,tpex,41.00,41.30,39.90,40.35,170000,6907800,-0.95,,130128940,135,
2017-09-30,6497,亞獅康-KY,tpex,41.00,43.40,40.40,43.00,232000,9733300,2.65,,130128940,174,
2017-10-02,6497,亞獅康-KY,tpex,43.00,46.90,42.80,46.80,728000,33220750,3.80,,130128940,512,
2017-10-03,6497,亞獅康-KY,tpex,46.50,46.50,44.35,44.45,322000,14472050,-2.35,,130128940,248,
