date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis,last_price,valid_bar
2016-01-19,8464,億豐,twse,207.00,219.50,205.50,219.00,2847147,613157899,12.0,,293020200,1976,,,1
2016-01-20,8464,億豐,twse,217.00,226.00,216.50,217.00,3024196,666781733,-2.0,,293020200,2081,,,1
2016-01-21,8464,億豐,twse,219.00,220.00,211.50,215.00,1217890,263081850,-2.0,,293020200,812,,,1
2016-01-22,8464,億豐,twse,218.00,219.50,212.50,215.00,1124870,242185050,0.0,,293020200,793,,,1
2016-01-25,8464,億豐,twse,216.50,219.50,214.00,218.00,1567761,340993778,3.0,,293020200,1083,,,1
2016-01-26,8464,億豐,twse,216.00,219.00,215.00,218.00,1076260,234443920,0.0,,293020200,648,,,1
2016-01-27,8464,億豐,twse,219.00,220.00,214.50,216.50,1488188,323221296,-1.5,,293020200,955,,,1
2016-01-28,8464,億豐,twse,215.50,224.00,215.00,224.00,2425405,535138315,7.5,,293020200,1540,,,1
2016-01-29,8464,億豐,twse,225.00,225.00,219.50,223.00,1894191,422736306,-1.0,,293020200,1530,,,1
2016-01-30,8464,億豐,twse,224.50,234.00,221.50,231.00,3091733,711901722,8.0,,293020200,1977,,,1
2016-02-01,8464,億豐,twse,231.00,233.00,227.00,227.00,1541000,353954000,-4.0,,293020200,1176,,,1
2016-02-02,8464,億豐,twse,228.00,230.50,222.50,228.00,2077679,472078291,1.0,,293020200,1249,,,1
2016-02-03,8464,億豐,twse,227.00,229.00,223.00,228.00,1802597,408842616,0.0,,293020200,1284,,,1
2016-02-15,8464,億豐,twse,219.00,231.50,218.50,231.00,2200549,493912770,3.0,,293020200,1542,,,1
2016-02-16,8464,億豐,twse,229.00,229.00,225.50,226.00,827230,187425020,-5.0,,293020200,727,,,1
2016-02-17,8464,億豐,twse,224.00,227.00,222.00,226.50,1012264,227278900,0.5,,293020200,758,,,1
2016-02-18,8464,億豐,twse,226.50,231.50,224.50,226.00,1556470,355020220,-0.5,,293020200,1205,,,1
2016-02-19,8464,億豐,twse,229.00,232.00,226.50,232.00,1741842,399508420,6.0,,293020200,976,,,1
2016-02-22,8464,億豐,twse,232.50,244.50,230.00,241.50,2597150,615968150,9.5,,293020200,1805,,,1
2016-02-23,8464,億豐,twse,241.00,252.00,240.50,250.00,3106865,767470250,8.5,,293020200,2122,,,1
2016-02-24,8464,億豐,twse,247.50,250.00,243.00,245.00,1128418,277065910,-5.0,,293020200,970,,,1
2016-02-25,8464,億豐,twse,247.50,247.50,231.50,232.50,1591358,377995272,-12.5,,293020200,1324,,,1
2016-02-26,8464,億豐,twse,234.50,239.00,233.50,236.50,1334799,314820961,4.0,,293020200,1021,,,1
2016-03-01,8464,億豐,twse,230.00,231.50,215.00,228.00,3624146,810414434,-8.5,,293020200,2525,,,1
2016-03-02,8464,億豐,twse,226.00,233.00,225.00,232.00,1694003,388553690,4.0,,293020200,1199,,,1
2016-03-03,8464,億豐,twse,233.00,235.00,231.00,234.50,1170907,273118831,2.5,,293020200,925,,,1
2016-03-04,8464,億豐,twse,231.00,235.00,228.50,230.50,834415,193578865,-4.0,,293020200,711,,,1
2016-03-07,8464,億豐,twse,231.00,239.00,230.50,235.00,914525,214368825,4.5,,293020200,717,,,1
2016-03-08,8464,億豐,twse,235.00,235.50,232.50,234.50,681893,159712122,-0.5,,293020200,503,,,1
2016-03-09,8464,億豐,twse,234.50,239.50,234.50,238.50,675120,160112940,4.0,,293020200,532,,,1
2016-03-10,8464,億豐,twse,239.50,239.50,234.50,237.00,670529,158476105,-1.5,,293020200,544,,,1
2016-03-11,8464,億豐,twse,237.50,238.50,235.50,237.00,422096,99880560,0.0,,293020200,349,,,1
2016-03-14,8464,億豐,twse,238.50,241.00,232.00,233.00,812427,191156491,-4.0,,293020200,646,,,1
2016-03-15,8464,億豐,twse,232.00,233.00,222.50,222.50,1204259,273208624,-10.5,,293020200,824,,,1
2016-03-16,8464,億豐,twse,222.50,230.00,218.00,228.00,914459,206434152,5.5,,293020200,811,,,1
2016-03-17,8464,億豐,twse,228.50,229.50,225.00,228.00,837320,190164460,0.0,,293020200,594,,,1
2016-03-18,8464,億豐,twse,228.00,228.00,225.00,226.00,771263,174763831,-2.0,,293020200,492,,,1
2016-03-21,8464,億豐,twse,225.00,235.50,225.00,232.00,1272163,295141816,6.0,,293020200,1010,,,1
2016-03-22,8464,億豐,twse,232.00,234.00,223.50,227.50,1948934,445627617,-4.5,,293020200,1313,,,1
2016-03-23,8464,億豐,twse,230.00,234.50,228.50,233.00,875533,202743623,5.5,,293020200,762,,,1
2016-03-24,8464,億豐,twse,236.00,240.00,233.50,236.00,1696200,403345899,3.0,,293020200,1260,,,1
2016-03-25,8464,億豐,twse,240.00,241.50,237.00,237.50,1100280,263914939,1.5,,293020200,872,,,1
2016-03-28,8464,億豐,twse,240.00,241.00,237.00,237.50,552100,132161049,0.0,,293020200,485,,,1
2016-03-29,8464,億豐,twse,237.50,238.00,230.50,234.00,531244,124103608,-3.5,,293020200,480,,,1
2016-03-30,8464,億豐,twse,233.00,235.00,231.00,231.00,640238,149182595,-3.0,,293020200,504,,,1
2016-03-31,8464,億豐,twse,231.50,235.50,228.50,230.00,861422,199120560,-1.0,,293020200,702,,,1
2016-04-01,8464,億豐,twse,230.00,232.00,225.00,226.00,706844,160970932,-4.0,,293020200,630,,,1
2016-04-06,8464,億豐,twse,228.00,243.50,227.00,243.50,2439256,576379321,17.5,,293020200,1761,,,1
2016-04-07,8464,億豐,twse,243.50,252.50,238.50,246.00,2736988,675903572,2.5,,293020200,2145,,,1
2016-04-08,8464,億豐,twse,246.50,253.00,244.50,248.50,925209,230474017,2.5,,293020200,746,,,1
2016-04-11,8464,億豐,twse,250.00,254.50,248.50,251.50,1128102,284857548,3.0,,293020200,905,,,1
2016-04-12,8464,億豐,twse,254.00,268.00,250.00,262.00,2296333,597686075,10.5,,293020200,1719,,,1
2016-04-13,8464,億豐,twse,267.00,267.50,259.50,261.00,1137162,298045782,-1.0,,293020200,925,,,1
2016-04-14,8464,億豐,twse,262.00,262.50,252.00,256.50,717635,184127560,-4.5,,293020200,588,,,1
2016-04-15,8464,億豐,twse,254.00,264.50,254.00,264.50,894196,233327143,8.0,,293020200,755,,,1
2016-04-18,8464,億豐,twse,264.50,273.00,264.00,268.00,1476451,395984868,3.5,,293020200,1152,,,1
2016-04-19,8464,億豐,twse,268.00,278.00,265.00,270.00,1600114,435649722,2.0,,293020200,1202,,,1
2016-04-20,8464,億豐,twse,268.00,269.00,256.50,260.00,848721,221746960,-10.0,,293020200,752,,,1
2016-04-21,8464,億豐,twse,259.50,264.50,257.50,263.00,631551,165557311,3.0,,293020200,483,,,1
2016-04-22,8464,億豐,twse,262.00,263.00,253.50,258.00,566313,146343223,-5.0,,293020200,515,,,1
2016-04-25,8464,億豐,twse,257.00,258.50,256.00,256.50,512261,131838316,-1.5,,293020200,385,,,1
2016-04-26,8464,億豐,twse,258.00,262.50,254.50,257.00,836000,216112000,0.5,,293020200,690,,,1
2016-04-27,8464,億豐,twse,256.50,258.00,253.50,256.00,338438,86871469,-1.0,,293020200,317,,,1
2016-04-28,8464,億豐,twse,257.00,257.00,254.00,256.00,408333,104220411,0.0,,293020200,348,,,1
2016-04-29,8464,億豐,twse,253.50,255.50,248.00,254.00,551348,139403892,-2.0,,293020200,488,,,1
2016-05-03,8464,億豐,twse,253.50,254.50,249.50,254.00,348129,87826266,0.0,,293020200,294,,,1
2016-05-04,8464,億豐,twse,253.50,268.00,252.50,265.00,1598260,417209420,11.0,,293020200,1346,,,1
2016-05-05,8464,億豐,twse,263.00,278.00,263.00,275.00,1670573,453508004,10.0,,293020200,1364,,,1
2016-05-06,8464,億豐,twse,276.00,276.00,264.00,266.00,1215899,325602081,-9.0,,293020200,1064,,,1
2016-05-09,8464,億豐,twse,266.50,266.50,252.00,259.00,1086728,281840052,-7.0,,293020200,890,,,1
2016-05-10,8464,億豐,twse,257.00,266.00,255.50,261.00,852278,223201474,2.0,,293020200,667,,,1
2016-05-11,8464,億豐,twse,261.00,269.00,257.00,267.00,1684480,445825660,6.0,,293020200,1248,,,1
2016-05-12,8464,億豐,twse,267.00,273.50,262.50,268.00,1201386,322091176,1.0,,293020200,1042,,,1
2016-05-13,8464,億豐,twse,272.00,277.50,258.00,264.00,4278613,1156424832,-4.0,,293020200,3332,,,1
2016-05-16,8464,億豐,twse,264.00,280.50,264.00,278.50,2239588,613425256,14.5,,293020200,1969,,,1
2016-05-17,8464,億豐,twse,277.50,278.00,270.50,275.00,1314878,360033120,-3.5,,293020200,1180,,,1
2016-05-18,8464,億豐,twse,275.00,279.00,268.00,274.00,1321649,361232826,-1.0,,293020200,1190,,,1
2016-05-19,8464,億豐,twse,274.00,286.50,274.00,282.50,3027743,852504283,8.5,,293020200,2426,,,1
2016-05-20,8464,億豐,twse,279.00,288.00,277.50,288.00,1596445,453622160,5.5,,293020200,1407,,,1
2016-05-23,8464,億豐,twse,289.00,292.50,284.00,284.00,2144207,619454581,-4.0,,293020200,1664,,,1
2016-05-24,8464,億豐,twse,284.00,293.50,283.00,289.00,4893391,1386397890,5.0,,293020200,1629,,,1
2016-05-25,8464,億豐,twse,290.50,294.50,286.00,286.50,1205102,348797323,-2.5,,293020200,1112,,,1
2016-05-26,8464,億豐,twse,288.00,292.00,284.00,291.50,1564469,451056275,5.0,,293020200,1355,,,1
2016-05-27,8464,億豐,twse,290.00,295.00,288.00,295.00,1794806,524139158,3.5,,293020200,1602,,,1
2016-05-30,8464,億豐,twse,295.00,303.00,291.00,303.00,2429199,719183796,8.0,,293020200,1910,,,1
2016-05-31,8464,億豐,twse,306.00,306.00,292.00,299.00,11554172,3453081648,-4.0,,293020200,2835,,,1
2016-06-01,8464,億豐,twse,299.50,299.50,284.50,286.50,1599431,464086266,-12.5,,293020200,1366,,,1
2016-06-02,8464,億豐,twse,286.50,293.00,277.00,281.00,1439753,408157593,-5.5,,293020200,1198,,,1
2016-06-03,8464,億豐,twse,282.00,283.00,279.00,282.00,745216,209148412,1.0,,293020200,602,,,1
2016-06-04,8464,億豐,twse,284.50,284.50,276.50,280.00,268291,74724771,-2.0,,293020200,229,,,1
2016-06-06,8464,億豐,twse,283.00,283.00,270.00,272.00,881560,240722100,-8.0,,293020200,775,,,1
2016-06-07,8464,億豐,twse,275.00,282.50,272.50,282.00,1033308,286749974,10.0,,293020200,925,,,1
2016-06-08,8464,億豐,twse,285.00,289.00,277.00,289.00,1093408,309145912,7.0,,293020200,932,,,1
2016-06-13,8464,億豐,twse,289.00,289.00,282.50,285.00,847376,241757908,-4.0,,293020200,740,,,1
2016-06-14,8464,億豐,twse,285.00,287.50,283.00,287.50,360078,102898081,2.5,,293020200,324,,,1
2016-06-15,8464,億豐,twse,287.50,289.50,285.50,288.00,591100,169939500,0.5,,293020200,530,,,1
2016-06-16,8464,億豐,twse,293.00,293.00,284.50,289.00,730787,209851156,1.0,,293020200,675,,,1
2016-06-17,8464,億豐,twse,291.00,291.50,287.50,291.00,492964,142769700,2.0,,293020200,431,,,1
2016-06-20,8464,億豐,twse,290.00,292.00,284.50,288.50,581500,167731500,-2.5,,293020200,478,,,1
2016-06-21,8464,億豐,twse,289.00,289.00,279.50,283.00,827508,234629940,-5.5,,293020200,625,,,1
2016-06-22,8464,億豐,twse,282.00,285.00,276.00,285.00,509723,143661353,2.0,,293020200,421,,,1
2016-06-23,8464,億豐,twse,286.50,286.50,280.00,284.50,295086,83733488,-0.5,,293020200,260,,,1
2016-06-24,8464,億豐,twse,286.00,286.00,275.50,281.00,601847,167989736,-3.5,,293020200,509,,,1
2016-06-27,8464,億豐,twse,282.00,283.50,279.00,283.50,259720,73004260,2.5,,293020200,244,,,1
2016-06-28,8464,億豐,twse,284.00,292.00,280.50,288.50,759580,218653960,5.0,,293020200,683,,,1
2016-06-29,8464,億豐,twse,290.00,293.50,288.00,290.00,294006,85397740,1.5,,293020200,267,,,1
2016-06-30,8464,億豐,twse,293.50,294.50,290.50,293.00,794713,232800983,3.0,,293020200,667,,,1
2016-07-01,8464,億豐,twse,294.00,294.00,286.50,289.00,381686,110616097,-4.0,,293020200,351,,,1
2016-07-04,8464,億豐,twse,287.50,288.00,284.00,285.00,322100,91925849,-4.0,,293020200,285,,,1
2016-07-05,8464,億豐,twse,285.50,286.00,283.00,285.00,204050,58052750,0.0,,293020200,192,,,1
2016-07-06,8464,億豐,twse,284.50,284.50,276.00,276.50,654370,182248490,-8.5,,293020200,582,,,1
2016-07-07,8464,億豐,twse,278.00,280.00,274.00,279.00,662418,182564622,2.5,,293020200,583,,,1
2016-07-11,8464,億豐,twse,282.50,292.50,281.50,284.50,987836,283958045,5.5,,293020200,869,,,1
2016-07-12,8464,億豐,twse,287.00,302.00,286.50,297.00,1466978,434485532,12.5,,293020200,1221,,,1
2016-07-13,8464,億豐,twse,302.00,303.00,292.50,297.00,1687500,500069000,0.0,,293020200,1401,,,1
2016-07-14,8464,億豐,twse,291.00,300.00,290.50,298.00,1677750,496569000,0.0,,293020200,1368,,,1
2016-07-15,8464,億豐,twse,297.50,302.00,292.00,296.50,686173,203308054,-1.5,,293020200,609,,,1
2016-07-18,8464,億豐,twse,292.50,300.00,292.50,298.50,502350,149247600,2.0,,293020200,422,,,1
2016-07-19,8464,億豐,twse,298.00,306.00,296.50,306.00,848421,255040114,7.5,,293020200,662,,,1
2016-07-20,8464,億豐,twse,306.50,321.50,306.00,319.50,1818169,575472080,13.5,,293020200,1559,,,1
2016-07-21,8464,億豐,twse,322.00,325.00,318.00,322.50,859711,276002782,3.0,,293020200,738,,,1
2016-07-22,8464,億豐,twse,323.00,325.00,319.00,325.00,1093390,351164040,2.5,,293020200,508,,,1
2016-07-25,8464,億豐,twse,325.00,327.00,305.00,315.00,1245201,390178472,-10.0,,293020200,876,,,1
2016-07-26,8464,億豐,twse,314.50,323.00,311.50,323.00,782734,250596393,8.0,,293020200,690,,,1
2016-07-27,8464,億豐,twse,330.00,341.00,327.00,339.00,1699237,568649869,16.0,,293020200,1431,,,1
2016-07-28,8464,億豐,twse,332.50,338.00,326.00,332.00,978204,323348728,-7.0,,293020200,817,,,1
2016-07-29,8464,億豐,twse,332.00,333.00,326.50,333.00,910170,300402610,1.0,,293020200,729,,,1
2016-08-01,8464,億豐,twse,335.50,335.50,324.00,327.00,821586,269792052,-6.0,,293020200,496,,,1
2016-08-02,8464,億豐,twse,328.00,333.00,322.00,332.50,588371,193252308,5.5,,293020200,504,,,1
2016-08-03,8464,億豐,twse,330.50,330.50,326.00,328.50,260872,85759799,-4.0,,293020200,238,,,1
2016-08-04,8464,億豐,twse,332.00,335.00,325.50,329.50,409000,134838000,1.0,,293020200,377,,,1
2016-08-05,8464,億豐,twse,332.50,338.00,329.00,336.00,749000,249585500,6.5,,293020200,588,,,1
2016-08-08,8464,億豐,twse,356.00,361.00,336.50,338.00,1413183,488387202,2.0,,293020200,1195,,,1
2016-08-09,8464,億豐,twse,341.50,351.50,341.50,350.00,1477368,512311036,12.0,,293020200,1330,,,1
2016-08-10,8464,億豐,twse,358.00,362.50,350.50,361.00,1697228,608791580,11.0,,293020200,1294,,,1
2016-08-11,8464,億豐,twse,356.00,357.00,336.00,344.00,1443809,498920616,-17.0,,293020200,1083,,,1
2016-08-12,8464,億豐,twse,347.50,356.00,345.00,348.00,3902333,1305420384,4.0,,293020200,828,,,1
2016-08-15,8464,億豐,twse,348.00,350.00,328.00,330.00,1763122,585626758,-18.0,,293020200,1110,,,1
2016-08-16,8464,億豐,twse,331.00,333.00,316.00,325.00,1528140,492281500,-5.0,,293020200,1294,,,1
2016-08-17,8464,億豐,twse,328.50,328.50,320.00,327.00,879460,284735460,2.0,,293020200,795,,,1
2016-08-18,8464,億豐,twse,329.00,343.00,328.50,343.00,1870205,635851209,16.0,,293020200,1449,,,1
2016-08-19,8464,億豐,twse,343.00,345.50,336.00,336.50,676488,230017420,-6.5,,293020200,612,,,1
2016-08-22,8464,億豐,twse,336.50,337.00,331.50,337.00,655449,219602384,0.5,,293020200,540,,,1
2016-08-23,8464,億豐,twse,340.00,354.00,340.00,349.50,1965689,682864927,12.5,,293020200,1564,,,1
2016-08-24,8464,億豐,twse,350.00,350.00,346.50,349.00,709632,247634568,-0.5,,293020200,593,,,1
2016-08-25,8464,億豐,twse,350.50,357.00,348.50,349.50,869053,306279023,0.5,,293020200,662,,,1
2016-08-26,8464,億豐,twse,355.50,362.00,352.00,359.50,1436831,515320242,10.0,,293020200,1023,,,1
2016-08-29,8464,億豐,twse,356.00,357.50,346.50,350.50,4070300,1378836000,-9.0,,293020200,610,,,1
2016-08-30,8464,億豐,twse,355.00,364.00,352.00,360.50,800339,288244040,10.0,,293020200,772,,,1
2016-08-31,8464,億豐,twse,355.00,360.00,350.00,360.00,838051,295252758,-0.5,,293020200,507,,,1
2016-09-01,8464,億豐,twse,355.50,369.50,354.00,361.50,1091840,394243900,1.5,,293020200,910,,,1
2016-09-02,8464,億豐,twse,361.50,366.00,352.00,354.50,837827,296246438,-7.0,,293020200,666,,,1
2016-09-05,8464,億豐,twse,356.00,358.50,349.00,355.50,524200,186014500,1.0,,293020200,479,,,1
2016-09-06,8464,億豐,twse,358.00,363.00,355.00,362.00,934234,336868888,6.5,,293020200,821,,,1
2016-09-07,8464,億豐,twse,362.00,367.00,360.50,362.00,1448130,525376090,0.0,,293020200,885,,,1
2016-09-08,8464,億豐,twse,362.50,364.50,357.50,359.00,1041141,374269625,-3.0,,293020200,909,,,1
2016-09-09,8464,億豐,twse,359.50,359.50,353.00,359.50,541141,192454599,0.5,,293020200,512,,,1
2016-09-10,8464,億豐,twse,351.00,356.00,351.00,351.00,185154,65225554,-8.5,,293020200,156,,,1
2016-09-12,8464,億豐,twse,353.00,359.50,342.50,348.00,1002440,352781800,-3.0,,293020200,914,,,1
2016-09-13,8464,億豐,twse,353.50,358.00,350.50,357.50,971110,344548434,9.5,,293020200,839,,,1
2016-09-14,8464,億豐,twse,356.00,372.00,354.00,372.00,3216686,1185532719,14.5,,293020200,1232,,,1
2016-09-19,8464,億豐,twse,369.00,378.00,364.50,376.50,3507900,1272907000,4.5,,293020200,745,,,1
2016-09-20,8464,億豐,twse,376.00,394.00,371.00,385.50,1113900,431476200,9.0,,293020200,995,,,1
2016-09-21,8464,億豐,twse,385.00,395.00,380.50,387.00,828530,321783610,1.5,,293020200,741,,,1
2016-09-22,8464,億豐,twse,389.00,399.50,388.00,398.50,940045,371463320,11.5,,293020200,845,,,1
2016-09-23,8464,億豐,twse,402.00,406.00,397.00,406.00,1161001,468075900,7.5,,293020200,1036,,,1
2016-09-26,8464,億豐,twse,400.50,402.50,399.00,400.00,614355,245866820,-6.0,,293020200,568,,,1
2016-09-29,8464,億豐,twse,399.00,408.00,398.50,400.00,1291937,518683948,0.0,,293020200,1119,,,1
2016-09-30,8464,億豐,twse,399.00,407.50,392.50,403.50,833918,334699666,3.5,,293020200,624,,,1
2016-10-03,8464,億豐,twse,404.50,411.00,399.50,407.50,574715,233433505,4.0,,293020200,476,,,1
2016-10-04,8464,億豐,twse,410.00,411.00,400.00,402.00,741664,299539508,-5.5,,293020200,601,,,1
2016-10-05,8464,億豐,twse,400.50,404.00,399.00,403.00,561100,224899300,1.0,,293020200,444,,,1
2016-10-06,8464,億豐,twse,403.00,410.00,400.50,410.00,879042,356625720,7.0,,293020200,784,,,1
2016-10-07,8464,億豐,twse,409.00,409.00,404.50,405.00,1094729,444363680,-5.0,,293020200,578,,,1
2016-10-11,8464,億豐,twse,410.00,410.00,376.50,380.00,1496373,581763202,-25.0,,293020200,1257,,,1
2016-10-12,8464,億豐,twse,373.00,399.50,366.00,392.50,1391552,531250280,12.5,,293020200,1259,,,1
2016-10-13,8464,億豐,twse,389.00,398.00,377.50,377.50,635428,244478140,-15.0,,293020200,553,,,1
2016-10-14,8464,億豐,twse,372.00,380.00,360.50,363.00,716199,263555737,-14.5,,293020200,661,,,1
2016-10-17,8464,億豐,twse,366.50,369.50,360.00,367.00,517500,189250749,4.0,,293020200,488,,,1
2016-10-18,8464,億豐,twse,370.50,382.50,370.50,380.50,585047,221551548,13.5,,293020200,548,,,1
2016-10-19,8464,億豐,twse,380.00,380.00,371.00,373.00,522082,195162414,-7.5,,293020200,504,,,1
2016-10-20,8464,億豐,twse,374.50,374.50,368.00,370.00,492160,182440778,-3.0,,293020200,483,,,1
2016-10-21,8464,億豐,twse,371.50,377.00,363.50,364.00,624161,230144087,-6.0,,293020200,527,,,1
2016-10-24,8464,億豐,twse,365.00,367.50,361.00,363.50,719081,261503065,-0.5,,293020200,405,,,1
2016-10-25,8464,億豐,twse,370.00,379.00,370.00,374.00,865341,324383861,10.5,,293020200,811,,,1
2016-10-26,8464,億豐,twse,372.00,378.50,365.00,366.00,843604,315330980,-8.0,,293020200,774,,,1
2016-10-27,8464,億豐,twse,373.00,373.50,363.50,364.50,1052346,384886662,-1.5,,293020200,397,,,1
2016-10-28,8464,億豐,twse,367.00,371.50,365.00,367.00,665234,244458318,2.5,,293020200,404,,,1
2016-10-31,8464,億豐,twse,366.50,367.50,363.00,366.00,381899,139473276,-1.0,,293020200,358,,,1
2016-11-01,8464,億豐,twse,370.00,372.00,363.00,364.00,923669,336800615,-2.0,,293020200,743,,,1
2016-11-02,8464,億豐,twse,363.50,363.50,329.50,332.00,1305774,444709016,-32.0,,293020200,1208,,,1
2016-11-03,8464,億豐,twse,332.50,344.50,330.00,333.50,1192710,398550060,1.5,,293020200,1059,,,1
2016-11-04,8464,億豐,twse,333.50,339.00,330.00,334.50,500979,167597944,1.0,,293020200,455,,,1
2016-11-07,8464,億豐,twse,338.00,349.00,336.00,344.00,487783,167647352,9.5,,293020200,481,,,1
2016-11-08,8464,億豐,twse,354.00,354.00,341.50,353.50,594472,207872322,9.5,,293020200,550,,,1
2016-11-09,8464,億豐,twse,370.00,374.00,348.00,348.00,1938576,703688752,-5.5,,293020200,1788,,,1
2016-11-10,8464,億豐,twse,367.00,368.00,357.00,365.00,890570,323507693,17.0,,293020200,828,,,1
2016-11-11,8464,億豐,twse,354.50,355.00,328.50,330.50,1298644,433011020,-34.5,,293020200,1223,,,1
2016-11-14,8464,億豐,twse,318.50,320.50,298.50,311.50,1973050,615551571,-19.0,,293020200,1806,,,1
2016-11-15,8464,億豐,twse,313.00,321.00,309.00,309.00,2273008,709348012,-2.5,,293020200,1517,,,1
2016-11-16,8464,億豐,twse,310.00,314.00,305.00,308.50,1447350,448397650,-0.5,,293020200,1309,,,1
2016-11-17,8464,億豐,twse,311.00,332.50,306.00,331.00,932701,301240428,22.5,,293020200,890,,,1
2016-11-18,8464,億豐,twse,330.00,331.50,321.00,329.00,1034894,337789308,-2.0,,293020200,984,,,1
2016-11-21,8464,億豐,twse,332.50,346.00,330.00,335.50,828269,281503649,6.5,,293020200,615,,,1
2016-11-22,8464,億豐,twse,341.00,344.50,331.50,337.00,630185,213244345,1.5,,293020200,567,,,1
2016-11-23,8464,億豐,twse,338.00,338.00,328.00,331.50,508573,168955876,-5.5,,293020200,483,,,1
2016-11-24,8464,億豐,twse,333.50,334.00,323.00,324.50,432070,141617820,-7.0,,293020200,403,,,1
2016-11-25,8464,億豐,twse,326.00,331.00,324.50,327.50,342000,112059000,3.0,,293020200,315,,,1
2016-11-28,8464,億豐,twse,328.50,334.00,323.50,334.00,401664,132727784,6.5,,293020200,387,,,1
2016-11-29,8464,億豐,twse,337.00,350.00,331.00,346.50,1053862,363348858,12.5,,293020200,814,,,1
2016-11-30,8464,億豐,twse,347.00,357.00,344.00,357.00,1055118,372075154,10.5,,293020200,680,,,1
2016-12-01,8464,億豐,twse,353.00,362.00,350.50,357.00,643897,229546729,0.0,,293020200,621,,,1
2016-12-02,8464,億豐,twse,354.50,358.50,350.00,355.50,472050,167606625,-1.5,,293020200,451,,,1
2016-12-05,8464,億豐,twse,360.00,360.00,346.00,346.00,554793,195164792,-9.5,,293020200,525,,,1
2016-12-06,8464,億豐,twse,352.50,362.00,351.00,353.50,616063,219361613,7.5,,293020200,594,,,1
2016-12-07,8464,億豐,twse,353.50,359.50,346.50,347.50,455070,160427860,-6.0,,293020200,414,,,1
2016-12-08,8464,億豐,twse,347.50,354.00,345.50,346.00,404003,140891538,-1.5,,293020200,356,,,1
2016-12-09,8464,億豐,twse,346.50,347.00,338.00,340.00,470438,160472824,-6.0,,293020200,463,,,1
2016-12-12,8464,億豐,twse,335.00,337.00,326.00,333.50,827559,275661431,-6.5,,293020200,745,,,1
2016-12-13,8464,億豐,twse,330.00,341.50,330.00,334.00,264989,89054117,0.5,,293020200,257,,,1
2016-12-14,8464,億豐,twse,335.50,348.00,335.50,347.00,495475,169976662,13.0,,293020200,458,,,1
2016-12-15,8464,億豐,twse,344.50,345.50,336.00,345.50,431520,147580240,-1.5,,293020200,408,,,1
2016-12-16,8464,億豐,twse,344.00,344.00,336.50,336.50,385060,130329370,-9.0,,293020200,337,,,1
2016-12-19,8464,億豐,twse,331.50,335.50,317.00,321.00,949000,308644000,-15.5,,293020200,803,,,1
2016-12-20,8464,億豐,twse,340.00,340.00,320.50,321.00,901018,294404296,0.0,,293020200,755,,,1
2016-12-21,8464,億豐,twse,321.50,332.50,321.50,327.50,699018,229771422,6.5,,293020200,577,,,1
2016-12-22,8464,億豐,twse,329.00,331.00,318.50,319.00,440280,141472440,-8.5,,293020200,395,,,1
