date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2022-10-03,020035,元大上櫃ESG高息N,tpex,5.00,5.01,4.88,4.97,50000,247080,-0.03,,200000000,21,
2022-10-04,020035,元大上櫃ESG高息N,tpex,4.98,5.14,4.98,5.13,215000,1094010,0.16,,200000000,88,
2022-10-05,020035,元大上櫃ESG高息N,tpex,5.20,5.26,5.16,5.19,1042000,5434370,0.06,,200000000,307,
2022-10-06,020035,元大上櫃ESG高息N,tpex,5.22,5.22,5.14,5.16,205000,1059790,-0.03,,200000000,81,
2022-10-07,020035,元大上櫃ESG高息N,tpex,5.16,5.21,5.15,5.15,133000,687940,-0.01,,200000000,43,
2022-10-11,020035,元大上櫃ESG高息N,tpex,5.15,5.15,4.82,4.83,262000,1283410,-0.32,,200000000,124,
2022-10-12,020035,元大上櫃ESG高息N,tpex,4.81,4.92,4.79,4.90,99000,481690,0.07,,200000000,28,
2022-10-13,020035,元大上櫃ESG高息N,tpex,4.87,4.90,4.72,4.72,221000,1057340,-0.18,,200000000,63,
2022-10-14,020035,元大上櫃ESG高息N,tpex,4.72,4.99,4.72,4.92,81000,400160,0.20,,200000000,22,
2022-10-17,020035,元大上櫃ESG高息N,tpex,4.91,4.91,4.70,4.89,34000,161860,-0.03,,200000000,18,
2022-10-18,020035,元大上櫃ESG高息N,tpex,4.96,4.99,4.86,4.91,194000,951690,0.02,,200000000,86,
2022-10-19,020035,元大上櫃ESG高息N,tpex,4.93,4.94,4.85,4.85,116000,567400,-0.06,,200000000,59,
2022-10-20,020035,元大上櫃ESG高息N,tpex,4.85,4.85,4.75,4.82,67000,319940,-0.03,,200000000,41,
2022-10-21,020035,元大上櫃ESG高息N,tpex,4.82,4.82,4.70,4.71,106000,503330,-0.11,,200000000,52,
2022-10-24,020035,元大上櫃ESG高息N,tpex,4.83,4.85,4.74,4.74,43000,206300,0.03,,200000000,20,
2022-10-25,020035,元大上櫃ESG高息N,tpex,4.73,4.73,4.65,4.66,70000,328560,-0.08,,200000000,37,
2022-10-26,020035,元大上櫃ESG高息N,tpex,4.67,4.70,4.65,4.70,41000,191130,0.04,,200000000,15,
2022-10-27,020035,元大上櫃ESG高息N,tpex,4.79,4.86,4.79,4.86,32000,154270,0.16,,200000000,14,
2022-10-28,020035,元大上櫃ESG高息N,tpex,4.83,4.88,4.83,4.84,22000,106840,-0.02,,200000000,13,
2022-10-31,020035,元大上櫃ESG高息N,tpex,4.94,4.96,4.90,4.95,202000,999090,0.11,,200000000,20,
2022-11-01,020035,元大上櫃ESG高息N,tpex,4.98,4.98,4.96,4.96,16000,79450,0.01,,200000000,8,
2022-11-02,020035,元大上櫃ESG高息N,tpex,4.95,5.01,4.95,4.98,20000,99630,0.02,,200000000,17,
2022-11-03,020035,元大上櫃ESG高息N,tpex,4.98,5.08,4.90,5.08,49000,246280,0.10,,200000000,23,
2022-11-04,020035,元大上櫃ESG高息N,tpex,5.09,5.10,5.00,5.10,43000,217770,0.02,,200000000,13,
2022-11-07,020035,元大上櫃ESG高息N,tpex,5.10,5.18,5.10,5.16,65000,335380,0.06,,200000000,21,
2022-11-08,020035,元大上櫃ESG高息N,tpex,5.19,5.27,5.15,5.15,79000,412580,-0.01,,200000000,21,
2022-11-09,020035,元大上櫃ESG高息N,tpex,5.19,5.22,5.19,5.21,50000,259980,0.06,,200000000,11,
2022-11-10,020035,元大上櫃ESG高息N,tpex,5.23,5.24,5.21,5.23,28000,146440,0.02,,200000000,9,
2022-11-11,020035,元大上櫃ESG高息N,tpex,5.25,5.50,5.25,5.48,211000,1146180,0.25,,200000000,31,
2022-11-14,020035,元大上櫃ESG高息N,tpex,5.48,5.51,5.45,5.48,86000,472720,0.00,,200000000,28,
2022-11-15,020035,元大上櫃ESG高息N,tpex,5.49,5.55,5.48,5.54,32000,176130,0.06,,200000000,14,
2022-11-16,020035,元大上櫃ESG高息N,tpex,5.54,5.60,5.53,5.60,31000,172820,0.06,,200000000,17,
2022-11-17,020035,元大上櫃ESG高息N,tpex,5.59,5.65,5.59,5.65,41000,230600,0.05,,200000000,13,
2022-11-18,020035,元大上櫃ESG高息N,tpex,5.66,5.66,5.48,5.48,60000,334010,-0.17,,200000000,17,
2022-11-21,020035,元大上櫃ESG高息N,tpex,5.48,5.48,5.38,5.43,112000,607880,-0.05,,200000000,17,
2022-11-22,020035,元大上櫃ESG高息N,tpex,5.40,5.43,5.40,5.40,45000,243930,-0.03,,200000000,10,
2022-11-23,020035,元大上櫃ESG高息N,tpex,5.44,5.44,5.44,5.44,2000,10880,0.04,up,200000000,1,
2022-11-24,020035,元大上櫃ESG高息N,tpex,5.51,5.54,5.51,5.54,3000,16590,0.10,,200000000,2,
2022-11-25,020035,元大上櫃ESG高息N,tpex,5.58,5.60,5.54,5.54,21000,116900,0.00,,200000000,14,
2022-11-28,020035,元大上櫃ESG高息N,tpex,5.54,5.54,5.49,5.52,30000,165730,-0.02,,200000000,9,
2022-11-30,020035,元大上櫃ESG高息N,tpex,5.50,5.50,5.49,5.49,6000,32950,0.00,,200000000,2,
2022-12-01,020035,元大上櫃ESG高息N,tpex,5.49,5.65,5.49,5.62,26000,145070,0.13,,200000000,10,
2022-12-02,020035,元大上櫃ESG高息N,tpex,5.64,5.65,5.62,5.65,34000,191440,0.03,,200000000,10,
2022-12-05,020035,元大上櫃ESG高息N,tpex,5.75,5.75,5.73,5.74,45000,258590,0.09,,200000000,11,
2022-12-06,020035,元大上櫃ESG高息N,tpex,5.71,5.71,5.57,5.58,231000,1290250,-0.16,,200000000,20,
2022-12-07,020035,元大上櫃ESG高息N,tpex,5.54,5.54,5.42,5.48,21000,115290,-0.10,,200000000,10,
2022-12-08,020035,元大上櫃ESG高息N,tpex,5.41,5.45,5.40,5.42,5000,27080,-0.06,,200000000,4,
2022-12-09,020035,元大上櫃ESG高息N,tpex,5.44,5.44,5.44,5.44,4000,21760,0.02,up,200000000,2,
2022-12-12,020035,元大上櫃ESG高息N,tpex,5.40,5.44,5.40,5.44,10000,54320,0.00,,200000000,4,
2022-12-13,020035,元大上櫃ESG高息N,tpex,5.44,5.46,5.40,5.40,213000,1154480,-0.04,,200000000,10,
2022-12-14,020035,元大上櫃ESG高息N,tpex,5.48,5.51,5.48,5.51,4000,22000,0.11,,200000000,3,
2022-12-15,020035,元大上櫃ESG高息N,tpex,5.54,5.55,5.54,5.54,12000,66510,0.03,,200000000,7,
2022-12-16,020035,元大上櫃ESG高息N,tpex,5.45,5.45,5.41,5.41,22000,119750,-0.13,,200000000,8,
2022-12-19,020035,元大上櫃ESG高息N,tpex,5.39,5.45,5.39,5.45,7000,37900,0.04,,200000000,3,
2022-12-20,020035,元大上櫃ESG高息N,tpex,5.46,5.46,5.27,5.27,52000,276380,-0.18,,200000000,16,
2022-12-21,020035,元大上櫃ESG高息N,tpex,5.31,5.31,5.29,5.29,9000,47730,0.02,,200000000,4,
2022-12-22,020035,元大上櫃ESG高息N,tpex,5.29,5.35,5.29,5.35,35000,187130,0.06,,200000000,10,
2022-12-26,020035,元大上櫃ESG高息N,tpex,5.30,5.31,5.30,5.30,11000,58330,0.01,,200000000,4,
