date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2017-10-31,6556,勝品,tpex,44.80,46.90,40.30,45.50,637000,27884350,15.80,,23000000,539,
2017-11-01,6556,勝品,tpex,44.90,46.95,42.20,44.15,376000,16829050,-1.35,,23000000,281,
2017-11-02,6556,勝品,tpex,43.30,44.90,43.30,43.70,204000,9006150,-0.45,,23000000,161,
2017-11-03,6556,勝品,tpex,43.70,44.00,42.00,42.10,122000,5187950,-1.60,,23000000,111,
2017-11-06,6556,勝品,tpex,40.60,41.65,40.60,41.00,140000,5736650,-1.10,,23000000,116,
2017-11-07,6556,勝品,tpex,40.90,40.90,40.00,40.60,157000,6319400,-0.40,,23000000,117,
2017-11-08,6556,勝品,tpex,40.60,44.65,40.00,44.65,278000,12234500,4.05,,23000000,163,
2017-11-09,6556,勝品,tpex,44.65,44.65,41.10,42.50,247000,10568000,-2.15,,23000000,177,
2017-11-10,6556,勝品,tpex,41.30,43.30,41.30,42.80,86000,3599450,0.30,,23000000,74,
2017-11-13,6556,勝品,tpex,42.00,42.00,40.50,41.00,78000,3221650,-1.80,,23000000,48,
2017-11-14,6556,勝品,tpex,41.00,41.00,40.50,41.00,51000,2083700,0.00,,23000000,38,
2017-11-15,6556,勝品,tpex,41.90,44.00,41.90,42.20,85000,3648450,1.20,,23000000,78,
2017-11-16,6556,勝品,tpex,41.80,41.80,40.50,40.70,54000,2204450,-1.50,,23000000,53,
2017-11-17,6556,勝品,tpex,40.80,41.20,40.65,40.80,30000,1226200,0.10,,23000000,29,
2017-11-20,6556,勝品,tpex,40.60,41.90,40.30,40.80,45000,1839600,0.00,,23000000,35,
2017-11-21,6556,勝品,tpex,41.70,41.70,40.60,40.90,21000,859300,0.10,,23000000,21,
2017-11-22,6556,勝品,tpex,40.50,41.00,40.50,40.50,49000,1988850,-0.40,,23000000,39,
2017-11-23,6556,勝品,tpex,40.75,41.00,40.50,40.60,38000,1545950,0.10,,23000000,23,
2017-11-24,6556,勝品,tpex,40.50,40.60,40.40,40.60,26000,1053450,0.00,,23000000,20,
2017-11-27,6556,勝品,tpex,40.00,40.50,40.00,40.00,32000,1284850,-0.60,,23000000,21,
2017-11-28,6556,勝品,tpex,40.00,40.00,39.30,39.60,44000,1740000,-0.40,,23000000,37,
2017-11-29,6556,勝品,tpex,39.40,39.60,39.40,39.50,44000,1740600,-0.10,,23000000,21,
2017-11-30,6556,勝品,tpex,39.50,39.50,38.90,38.90,20000,781900,-0.60,,23000000,18,
2017-12-01,6556,勝品,tpex,40.00,40.80,39.00,39.70,25000,1002250,0.80,,23000000,20,
2017-12-04,6556,勝品,tpex,41.00,41.00,39.20,39.50,28000,1129000,-0.20,,23000000,19,
2017-12-05,6556,勝品,tpex,39.20,39.20,38.70,39.00,16000,623600,-0.50,,23000000,13,
2017-12-06,6556,勝品,tpex,39.00,39.00,38.00,38.00,9000,347900,-1.00,,23000000,8,
2017-12-07,6556,勝品,tpex,38.00,39.00,36.60,37.90,20000,747000,-0.10,,23000000,18,
2017-12-08,6556,勝品,tpex,36.50,37.00,36.30,36.60,17000,622850,-1.30,,23000000,15,
2017-12-11,6556,勝品,tpex,36.00,36.60,36.00,36.60,10000,364050,0.00,,23000000,8,
2017-12-12,6556,勝品,tpex,36.50,36.50,36.00,36.45,12000,434450,-0.15,,23000000,5,
2017-12-13,6556,勝品,tpex,36.20,36.50,36.00,36.50,25000,904200,0.05,,23000000,20,
2017-12-14,6556,勝品,tpex,36.50,36.50,35.50,36.00,5000,180600,-0.50,,23000000,5,
2017-12-15,6556,勝品,tpex,36.00,38.00,36.00,37.00,20000,740200,1.00,,23000000,15,
2017-12-18,6556,勝品,tpex,37.00,37.00,36.00,36.00,9000,325500,-1.00,,23000000,9,
2017-12-19,6556,勝品,tpex,36.00,36.00,35.60,35.60,5000,179600,-0.40,,23000000,5,
2017-12-20,6556,勝品,tpex,35.50,35.50,35.00,35.20,14000,491850,-0.40,,23000000,13,
2017-12-21,6556,勝品,tpex,35.20,38.00,35.00,37.00,87000,3130950,1.80,,23000000,55,
2017-12-22,6556,勝品,tpex,36.50,36.60,35.85,36.30,25000,905000,-0.70,,23000000,19,
2017-12-25,6556,勝品,tpex,36.30,36.50,36.20,36.20,14000,508200,-0.10,,23000000,7,
2017-12-26,6556,勝品,tpex,36.00,36.20,36.00,36.10,16000,578100,-0.10,,23000000,5,
2017-12-27,6556,勝品,tpex,36.00,37.25,36.00,36.00,39000,1415450,-0.10,,23000000,19,
2017-12-28,6556,勝品,tpex,36.00,36.30,36.00,36.20,19000,686150,0.20,,23000000,11,
2017-12-29,6556,勝品,tpex,36.00,36.50,36.00,36.45,44000,1596100,0.25,,23000000,14,
2018-01-02,6556,勝品,tpex,36.30,38.00,36.30,37.80,90000,3349250,1.35,,23000000,42,
2018-01-03,6556,勝品,tpex,37.50,38.05,37.50,38.00,61000,2311600,0.20,,23000000,34,
2018-01-04,6556,勝品,tpex,38.00,41.00,38.00,39.50,16000,637150,1.50,,23000000,15,
2018-01-05,6556,勝品,tpex,39.50,41.00,38.50,39.80,35000,1395300,0.30,,23000000,22,
2018-01-08,6556,勝品,tpex,39.80,40.90,39.80,40.00,20000,805500,0.20,,23000000,20,
2018-01-09,6556,勝品,tpex,38.10,39.80,38.00,39.80,31000,1204100,-0.20,,23000000,21,
2018-01-10,6556,勝品,tpex,39.00,39.00,38.50,38.50,3000,116500,-1.30,,23000000,3,
2018-01-11,6556,勝品,tpex,38.00,38.00,38.00,38.00,2000,76000,-0.50,down,23000000,2,
2018-01-15,6556,勝品,tpex,36.00,36.60,35.95,36.60,8000,289550,-1.40,,23000000,8,
2018-01-16,6556,勝品,tpex,36.60,37.95,36.60,37.95,10000,370500,1.35,,23000000,7,
2018-01-17,6556,勝品,tpex,40.40,40.40,37.50,38.00,8000,308400,0.05,,23000000,6,
2018-01-18,6556,勝品,tpex,37.25,38.30,37.25,38.30,13000,492800,0.30,,23000000,13,
2018-01-19,6556,勝品,tpex,38.00,38.00,37.00,37.50,13000,486200,-0.80,,23000000,13,
2018-01-22,6556,勝品,tpex,37.50,37.95,37.50,37.75,28000,1052100,0.25,,23000000,16,
2018-01-23,6556,勝品,tpex,36.55,38.00,36.50,38.00,37000,1362950,0.25,,23000000,32,
2018-01-24,6556,勝品,tpex,37.80,40.00,37.00,38.50,18000,687950,0.50,,23000000,17,
2018-01-26,6556,勝品,tpex,39.70,39.70,36.65,38.40,20000,757350,0.05,,23000000,19,
2018-01-29,6556,勝品,tpex,38.20,38.20,36.75,36.75,3000,111700,-1.65,,23000000,3,
2018-01-30,6556,勝品,tpex,36.85,36.85,36.00,36.50,21000,769150,-0.25,,23000000,16,
2018-02-01,6556,勝品,tpex,36.50,36.50,36.00,36.00,7000,253500,-0.50,,23000000,7,
2018-02-02,6556,勝品,tpex,36.10,36.70,35.60,36.70,6000,217100,0.70,,23000000,6,
2018-02-05,6556,勝品,tpex,36.00,36.00,36.00,36.00,1000,36000,-0.70,down,23000000,1,
2018-02-06,6556,勝品,tpex,35.00,36.50,33.00,36.00,39000,1351500,0.00,,23000000,34,
2018-02-07,6556,勝品,tpex,35.00,36.00,35.00,36.00,10000,357100,0.00,,23000000,7,
2018-02-08,6556,勝品,tpex,34.50,34.50,34.00,34.00,11000,375600,-2.00,,23000000,11,
2018-02-09,6556,勝品,tpex,34.00,36.90,34.00,36.90,13000,451700,2.90,,23000000,9,
2018-02-12,6556,勝品,tpex,36.90,36.90,36.00,36.90,17000,623700,0.00,,23000000,11,
2018-02-21,6556,勝品,tpex,34.25,36.80,34.20,36.80,25000,861250,-0.10,,23000000,17,
