date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2015-01-05,2351,順德,twse,39.30,39.50,39.05,39.40,224500,8826099,0.2,,,141,
2015-01-06,2351,順德,twse,39.30,39.30,38.90,39.10,294297,11483311,-0.3,,,154,
2015-01-07,2351,順德,twse,39.00,39.20,38.90,39.10,201633,7871055,0.0,,,92,
2015-01-08,2351,順德,twse,39.40,39.40,39.00,39.30,235002,9202778,0.2,,,130,
2015-01-09,2351,順德,twse,39.50,39.50,39.05,39.05,234191,9182006,-0.25,,,108,
2015-01-12,2351,順德,twse,39.05,39.20,38.80,38.90,290309,11293568,-0.15,,,145,
2015-01-13,2351,順德,twse,39.00,39.30,38.80,39.15,339109,13247344,0.25,,,135,
2015-01-14,2351,順德,twse,39.50,39.50,39.00,39.15,320050,12551297,0.0,,,166,
2015-01-15,2351,順德,twse,39.20,39.35,38.95,39.35,295665,11600332,0.2,,,119,
2015-01-16,2351,順德,twse,39.45,40.70,39.35,40.00,1595888,64274774,0.65,,,808,
2015-01-19,2351,順德,twse,40.40,40.40,39.80,39.80,582002,23263329,-0.2,,,292,
2015-01-20,2351,順德,twse,39.80,40.25,39.80,40.10,313249,12548185,0.3,,,185,
2015-01-21,2351,順德,twse,40.25,40.25,39.90,39.90,228001,9109339,-0.2,,,146,
2015-01-22,2351,順德,twse,40.20,40.20,39.85,40.15,244588,9781990,0.25,,,150,
2015-01-23,2351,順德,twse,40.50,40.50,39.85,40.00,284001,11397090,-0.15,,,142,
2015-01-26,2351,順德,twse,40.40,40.40,39.85,40.00,176050,7054170,0.0,,,96,
2015-01-27,2351,順德,twse,40.25,40.25,39.80,40.05,219000,8741500,0.05,,,103,
2015-01-28,2351,順德,twse,40.05,40.70,39.80,40.60,541050,21828522,0.55,,,326,
2015-01-29,2351,順德,twse,40.60,41.60,40.45,41.25,1287003,53104822,0.65,,,594,
2015-01-30,2351,順德,twse,41.45,41.45,41.15,41.30,998737,41255489,0.05,,,414,
2015-02-02,2351,順德,twse,41.30,42.30,41.20,41.85,1212380,50720374,0.55,,,544,
2015-02-03,2351,順德,twse,42.00,42.10,41.75,41.90,515366,21572930,0.05,,,233,
2015-02-04,2351,順德,twse,42.50,42.85,42.00,42.65,1439874,61140598,0.75,,,684,
2015-02-05,2351,順德,twse,42.70,42.70,42.25,42.60,665851,28253195,-0.05,,,330,
2015-02-06,2351,順德,twse,42.60,42.60,41.95,42.20,640633,27010351,-0.4,,,323,
2015-02-09,2351,順德,twse,42.50,42.50,42.10,42.20,527174,22258416,0.0,,,248,
2015-02-10,2351,順德,twse,42.20,42.50,42.10,42.20,501379,21170868,0.0,,,242,
2015-02-11,2351,順德,twse,42.40,44.30,42.40,43.30,2360191,102688968,1.1,,,1165,
2015-02-12,2351,順德,twse,43.40,44.95,43.20,44.60,1865704,82639657,1.3,,,1000,
2015-02-13,2351,順德,twse,44.60,45.15,43.90,43.95,1402735,62483717,-0.65,,,812,
2015-02-24,2351,順德,twse,44.50,45.75,44.00,44.60,2018017,90732859,0.65,,,924,
2015-02-25,2351,順德,twse,44.60,45.70,44.20,45.00,2115755,95452448,0.4,,,1057,
2015-02-26,2351,順德,twse,45.30,45.80,45.00,45.75,2054732,93390517,0.75,,,1063,
2015-03-02,2351,順德,twse,46.05,46.40,45.40,45.85,1510993,69295174,0.1,,,649,
2015-03-03,2351,順德,twse,46.00,46.35,45.50,45.60,813100,37148329,-0.25,,,299,
2015-03-04,2351,順德,twse,45.60,46.00,45.40,45.65,759723,34708708,0.05,,,383,
2015-03-05,2351,順德,twse,45.80,45.80,45.05,45.60,700100,31797079,-0.05,,,430,
2015-03-06,2351,順德,twse,45.70,45.75,45.15,45.35,616322,27952535,-0.25,,,378,
2015-03-09,2351,順德,twse,45.00,45.00,44.25,44.40,959501,42709241,-0.95,,,513,
2015-03-10,2351,順德,twse,44.40,44.90,44.40,44.65,499179,22254455,0.25,,,310,
2015-03-11,2351,順德,twse,44.50,45.75,44.00,45.55,653372,29312217,0.9,,,395,
2015-03-12,2351,順德,twse,45.55,45.75,45.20,45.40,453501,20610768,-0.15,,,309,
2015-03-13,2351,順德,twse,45.75,45.75,45.05,45.10,249400,11276269,-0.3,,,151,
2015-03-16,2351,順德,twse,45.00,45.55,44.65,45.50,484718,21918989,0.4,,,301,
2015-03-17,2351,順德,twse,45.50,45.80,45.20,45.60,432024,19665041,0.1,,,238,
2015-03-18,2351,順德,twse,45.70,46.35,45.50,45.90,804607,36941106,0.3,,,402,
2015-03-19,2351,順德,twse,46.10,46.30,45.35,45.85,640028,29318383,-0.05,,,372,
2015-03-20,2351,順德,twse,46.00,47.50,45.65,47.00,921548,43022106,1.15,,,525,
2015-03-23,2351,順德,twse,47.05,47.05,45.50,45.80,759084,34968070,-1.2,,,438,
2015-03-24,2351,順德,twse,46.00,46.00,45.20,45.35,295855,13447308,-0.45,,,203,
2015-03-25,2351,順德,twse,45.35,45.40,44.80,45.00,359120,16205231,-0.35,,,191,
2015-03-26,2351,順德,twse,44.90,45.90,44.90,45.85,592281,26946876,0.85,,,448,
2015-03-27,2351,順德,twse,46.40,46.50,45.05,45.40,380015,17309327,-0.45,,,253,
2015-03-30,2351,順德,twse,45.40,45.40,43.20,44.95,508062,22725761,-0.45,,,311,
2015-03-31,2351,順德,twse,45.00,45.85,44.95,45.70,322001,14611795,0.75,,,156,
2015-04-01,2351,順德,twse,45.70,45.70,45.10,45.45,178000,8076000,-0.25,,,99,
2015-04-02,2351,順德,twse,45.10,45.45,44.85,45.20,368249,16609204,-0.25,,,181,
2015-04-07,2351,順德,twse,45.20,46.20,45.20,45.90,456374,20936141,0.7,,,281,
2015-04-08,2351,順德,twse,46.00,46.00,45.30,45.40,125067,5705781,-0.5,,,88,
2015-04-09,2351,順德,twse,45.50,45.60,45.05,45.05,208156,9416793,-0.35,,,158,
2015-04-10,2351,順德,twse,45.00,45.00,43.00,43.50,852208,37328898,-1.55,,,452,
2015-04-13,2351,順德,twse,43.50,43.55,42.20,42.75,622705,26680401,-0.75,,,365,
2015-04-14,2351,順德,twse,42.50,43.30,42.15,42.30,470174,19985595,-0.45,,,339,
2015-04-15,2351,順德,twse,42.45,42.75,41.80,42.10,393001,16633292,-0.2,,,226,
2015-04-16,2351,順德,twse,42.10,42.45,41.80,41.85,306427,12863115,-0.25,,,228,
