date,stock_id,name,market,open,high,low,close,volume,amount,change,limit,shares,transactions,price_basis
2025-11-17,7717,萊德光電-KY,tpex,160.00,180.00,132.50,142.00,937000,140053000,65.00,,24777698,663,
2025-11-18,7717,萊德光電-KY,tpex,135.00,180.00,134.00,170.00,945000,156077500,28.00,,24777698,732,
2025-11-19,7717,萊德光電-KY,tpex,165.00,173.50,161.50,166.00,465000,77988000,-4.00,,24777698,392,
2025-11-20,7717,萊德光電-KY,tpex,169.00,182.00,163.50,180.00,776000,135499500,14.00,,24777698,573,
2025-11-21,7717,萊德光電-KY,tpex,176.00,196.00,174.00,194.50,839000,157401500,14.50,,24777698,602,
2025-11-24,7717,萊德光電-KY,tpex,193.50,213.50,193.50,213.50,444000,92148000,19.00,,24777698,321,
2025-11-25,7717,萊德光電-KY,tpex,234.00,234.50,234.00,234.50,216000,50573500,21.00,,24777698,127,
2025-11-26,7717,萊德光電-KY,tpex,250.50,252.00,216.50,234.00,898000,210121500,-0.50,,24777698,727,
2025-11-27,7717,萊德光電-KY,tpex,229.50,257.00,222.50,257.00,686000,166054000,23.00,,24777698,559,
2025-11-28,7717,萊德光電-KY,tpex,251.00,257.00,240.00,241.00,605000,150073000,-16.00,,24777698,532,
2025-12-01,7717,萊德光電-KY,tpex,232.00,237.00,217.00,221.00,707000,157274500,-20.00,,24777698,534,
2025-12-02,7717,萊德光電-KY,tpex,225.00,225.00,202.00,210.00,475000,99729000,-11.00,,24777698,382,
2025-12-03,7717,萊德光電-KY,tpex,211.00,223.00,207.00,218.50,400000,86638000,8.50,,24777698,350,
2025-12-04,7717,萊德光電-KY,tpex,219.00,219.00,201.00,202.00,324000,67169000,-16.50,,24777698,296,
2025-12-05,7717,萊德光電-KY,tpex,198.00,222.00,188.50,216.50,561000,114058500,14.50,,24777698,487,
2025-12-08,7717,萊德光電-KY,tpex,221.00,238.00,212.00,238.00,581000,131809500,21.50,,24777698,488,
2025-12-09,7717,萊德光電-KY,tpex,242.50,261.50,242.00,261.50,768000,193328500,23.50,,24777698,634,
2025-12-10,7717,萊德光電-KY,tpex,261.50,287.50,251.50,275.00,918000,245038500,13.50,,24777698,801,
2025-12-11,7717,萊德光電-KY,tpex,272.50,275.00,263.00,266.50,539000,144958000,-8.50,,24777698,484,
2025-12-12,7717,萊德光電-KY,tpex,275.00,293.00,268.00,293.00,915000,261947500,26.50,,24777698,596,
2025-12-15,7717,萊德光電-KY,tpex,310.50,322.00,300.00,322.00,577000,182408000,29.00,,24777698,354,
2025-12-16,7717,萊德光電-KY,tpex,333.50,354.00,294.00,354.00,1722000,579953500,32.00,,24777698,1376,
2025-12-17,7717,萊德光電-KY,tpex,345.00,345.00,319.00,319.00,826000,268568000,-35.00,,24777698,688,
2025-12-18,7717,萊德光電-KY,tpex,294.00,323.00,290.00,300.00,705000,211700500,-19.00,,24777698,598,
2025-12-19,7717,萊德光電-KY,tpex,305.00,314.00,299.00,313.00,524000,160313000,13.00,,24777698,449,
2025-12-22,7717,萊德光電-KY,tpex,323.00,344.00,316.00,343.00,685000,225818000,30.00,,24777698,606,
2025-12-23,7717,萊德光電-KY,tpex,343.50,370.00,343.50,365.00,663000,238039500,22.00,,24777698,568,
2025-12-24,7717,萊德光電-KY,tpex,365.00,380.00,352.00,373.00,558000,205545500,8.00,,24777698,509,
2025-12-26,7717,萊德光電-KY,tpex,378.00,402.00,371.00,402.00,497000,189863000,29.00,,24777698,454,
2025-12-29,7717,萊德光電-KY,tpex,408.50,417.00,398.00,405.00,421000,171348000,3.00,,24777698,362,
2025-12-30,7717,萊德光電-KY,tpex,389.00,400.00,389.00,392.00,436000,171563000,-13.00,,24777698,369,
2025-12-31,7717,萊德光電-KY,tpex,373.00,382.50,360.50,360.50,297000,110384000,-31.50,,24777698,264,
2026-01-02,7717,萊德光電-KY,tpex,361.00,389.50,360.00,389.50,228000,84514000,29.00,,24777698,195,
2026-01-05,7717,萊德光電-KY,tpex,392.50,393.00,380.00,386.00,172000,66524000,-3.50,,24777698,159,
